398,2,1352.50,771.31,100.83,263.92,-1,-1,-1,-1
399,2,1336.87,770.42,103.41,252.11,-1,-1,-1,-1
377,3,1340.43,654.88,82.37,223.72,-1,-1,-1,-1
378,3,1339.85,654.78,81.60,224.40,-1,-1,-1,-1
379,3,1338.52,654.59,78.95,224.44,-1,-1,-1,-1
380,3,1331.35,652.52,80.14,226.91,-1,-1,-1,-1
381,3,1325.43,652.42,76.44,226.85,-1,-1,-1,-1
382,3,1316.47,650.20,78.68,222.16,-1,-1,-1,-1
383,3,1309.41,648.44,75.57,208.97,-1,-1,-1,-1
384,3,1305.31,648.88,69.18,206.88,-1,-1,-1,-1
385,3,1299.84,648.33,67.00,209.33,-1,-1,-1,-1
386,3,1292.31,647.58,65.44,223.66,-1,-1,-1,-1
387,3,1290.05,647.07,63.96,224.81,-1,-1,-1,-1
388,3,1286.48,648.15,59.49,223.46,-1,-1,-1,-1
389,3,1279.49,651.40,58.78,218.11,-1,-1,-1,-1
390,3,1269.26,654.17,62.87,213.34,-1,-1,-1,-1
391,3,1260.89,654.39,60.55,228.46,-1,-1,-1,-1
392,3,1252.58,655.07,60.34,227.41,-1,-1,-1,-1
393,3,1233.97,654.90,67.38,243.09,-1,-1,-1,-1
394,3,1215.92,656.85,73.54,252.45,-1,-1,-1,-1
395,3,1197.10,657.73,80.66,236.73,-1,-1,-1,-1
396,3,1186.19,657.38,83.66,249.89,-1,-1,-1,-1
397,3,1177.98,654.46,82.78,258.00,-1,-1,-1,-1
377,4,1707.70,603.65,51.44,148.73,-1,-1,-1,-1
378,4,1709.23,606.07,50.76,146.40,-1,-1,-1,-1
379,4,1710.32,605.95,54.90,145.39,-1,-1,-1,-1
380,4,1709.81,605.72,58.48,144.24,-1,-1,-1,-1
381,4,1710.13,607.04,57.26,142.29,-1,-1,-1,-1
382,4,1711.39,608.12,55.79,140.46,-1,-1,-1,-1
383,4,1713.08,607.18,56.60,142.24,-1,-1,-1,-1
384,4,1714.10,608.02,54.55,140.41,-1,-1,-1,-1
385,4,1714.00,608.46,55.25,141.26,-1,-1,-1,-1
386,4,1720.94,609.09,53.56,139.80,-1,-1,-1,-1
387,4,1722.08,609.19,51.59,137.67,-1,-1,-1,-1
377,5,1457.56,576.92,38.50,96.41,-1,-1,-1,-1
378,5,1457.83,576.95,37.14,93.97,-1,-1,-1,-1
379,5,1457.51,574.84,36.20,97.11,-1,-1,-1,-1
380,5,1454.99,572.05,38.00,99.78,-1,-1,-1,-1
381,5,1449.78,571.19,41.69,94.61,-1,-1,-1,-1
382,5,1447.95,567.95,42.05,100.00,-1,-1,-1,-1
383,5,1444.82,566.88,44.65,99.10,-1,-1,-1,-1
384,5,1442.86,564.01,45.33,104.52,-1,-1,-1,-1
385,5,1441.17,565.81,42.63,104.44,-1,-1,-1,-1
386,5,1438.21,565.12,43.79,106.68,-1,-1,-1,-1
387,5,1432.98,564.86,43.79,100.39,-1,-1,-1,-1
388,5,1428.41,565.00,44.47,103.03,-1,-1,-1,-1
389,5,1422.84,563.08,46.37,108.03,-1,-1,-1,-1
390,5,1416.50,560.10,51.29,114.38,-1,-1,-1,-1
391,5,1412.57,562.48,50.76,111.05,-1,-1,-1,-1
392,5,1403.69,560.82,53.20,111.81,-1,-1,-1,-1
393,5,1396.98,560.40,57.96,115.77,-1,-1,-1,-1
394,5,1390.80,562.77,56.82,109.88,-1,-1,-1,-1
395,5,1384.40,563.39,56.29,116.71,-1,-1,-1,-1
396,5,1376.95,563.15,57.01,117.32,-1,-1,-1,-1
397,5,1369.47,563.54,55.68,116.82,-1,-1,-1,-1
398,5,1361.39,563.26,56.25,118.36,-1,-1,-1,-1
399,5,1353.52,562.30,55.32,120.64,-1,-1,-1,-1
400,5,1345.50,562.86,54.27,118.82,-1,-1,-1,-1
401,5,1336.88,562.98,54.25,119.67,-1,-1,-1,-1
402,5,1328.75,562.31,53.49,118.91,-1,-1,-1,-1
403,5,1318.35,558.95,55.77,118.08,-1,-1,-1,-1
404,5,1306.57,557.84,55.71,120.78,-1,-1,-1,-1
405,5,1297.70,557.72,55.76,120.86,-1,-1,-1,-1
406,5,1288.07,558.50,55.26,117.49,-1,-1,-1,-1
407,5,1278.68,557.30,53.82,120.60,-1,-1,-1,-1
408,5,1264.61,556.45,56.14,122.26,-1,-1,-1,-1
409,5,1254.40,556.42,55.73,123.06,-1,-1,-1,-1
410,5,1240.58,556.50,55.64,122.08,-1,-1,-1,-1
411,5,1226.54,554.98,54.32,126.47,-1,-1,-1,-1
412,5,1211.16,555.42,53.24,124.98,-1,-1,-1,-1
413,5,1198.19,554.15,55.82,126.71,-1,-1,-1,-1
414,5,1183.97,555.24,53.66,123.06,-1,-1,-1,-1
415,5,1167.50,554.38,54.04,123.26,-1,-1,-1,-1
416,5,1152.90,552.64,53.66,125.72,-1,-1,-1,-1
417,5,1136.82,551.40,53.75,127.23,-1,-1,-1,-1
418,5,1120.61,548.98,53.88,122.54,-1,-1,-1,-1
419,5,1105.68,548.48,53.64,120.32,-1,-1,-1,-1
420,5,1089.37,547.37,55.37,122.30,-1,-1,-1,-1
421,5,1072.70,547.46,55.65,122.54,-1,-1,-1,-1
422,5,1055.72,545.89,54.68,126.00,-1,-1,-1,-1
423,5,1037.77,544.90,57.18,128.53,-1,-1,-1,-1
424,5,1015.91,544.12,58.19,130.06,-1,-1,-1,-1
425,5,997.94,543.53,58.06,130.57,-1,-1,-1,-1
426,5,977.15,541.37,56.72,136.22,-1,-1,-1,-1
427,5,956.35,542.25,60.31,133.95,-1,-1,-1,-1
428,5,939.89,546.27,60.93,136.18,-1,-1,-1,-1
429,5,918.40,550.37,57.34,129.69,-1,-1,-1,-1
430,5,896.23,553.53,55.58,125.25,-1,-1,-1,-1
431,5,874.67,555.92,50.08,120.55,-1,-1,-1,-1
432,5,851.15,553.17,49.91,126.03,-1,-1,-1,-1
433,5,829.34,552.74,47.18,126.39,-1,-1,-1,-1
434,5,805.55,552.50,47.72,126.23,-1,-1,-1,-1
435,5,782.03,555.59,47.84,122.77,-1,-1,-1,-1
436,5,761.12,555.69,49.50,122.65,-1,-1,-1,-1
437,5,738.36,558.70,49.69,126.58,-1,-1,-1,-1
438,5,716.26,556.25,47.00,122.72,-1,-1,-1,-1
439,5,693.11,553.46,48.47,128.83,-1,-1,-1,-1
440,5,669.03,550.78,49.95,131.62,-1,-1,-1,-1
441,5,646.25,548.91,57.05,136.04,-1,-1,-1,-1
442,5,624.14,553.59,56.10,139.05,-1,-1,-1,-1
443,5,598.34,554.95,58.62,138.95,-1,-1,-1,-1
444,5,576.63,556.63,53.95,132.01,-1,-1,-1,-1
377,6,1557.90,568.80,41.33,114.90,-1,-1,-1,-1
378,6,1559.26,569.52,38.35,113.58,-1,-1,-1,-1
379,6,1559.30,567.83,38.37,114.42,-1,-1,-1,-1
380,6,1559.78,567.65,34.55,110.31,-1,-1,-1,-1
381,6,1558.77,567.13,33.08,108.37,-1,-1,-1,-1
382,6,1556.98,564.68,34.74,108.76,-1,-1,-1,-1
383,6,1555.39,562.85,34.29,109.45,-1,-1,-1,-1
384,6,1554.24,561.74,35.60,111.02,-1,-1,-1,-1
385,6,1552.45,562.40,35.36,110.64,-1,-1,-1,-1
386,6,1550.76,560.48,36.80,116.24,-1,-1,-1,-1
387,6,1547.98,558.14,36.27,114.76,-1,-1,-1,-1
388,6,1545.24,560.64,35.21,112.79,-1,-1,-1,-1
389,6,1541.25,560.58,35.87,115.98,-1,-1,-1,-1
390,6,1538.10,560.28,35.07,115.03,-1,-1,-1,-1
391,6,1533.39,563.35,35.47,117.91,-1,-1,-1,-1
392,6,1528.82,560.36,33.96,113.79,-1,-1,-1,-1
393,6,1523.16,562.67,36.08,118.21,-1,-1,-1,-1
394,6,1516.36,561.27,37.31,120.48,-1,-1,-1,-1
395,6,1511.38,563.45,35.33,115.85,-1,-1,-1,-1
396,6,1505.54,561.12,34.88,115.50,-1,-1,-1,-1
397,6,1497.42,558.92,37.03,125.51,-1,-1,-1,-1
398,6,1489.75,559.36,38.92,125.43,-1,-1,-1,-1
399,6,1482.10,558.99,38.49,124.48,-1,-1,-1,-1
400,6,1475.01,560.01,38.15,123.60,-1,-1,-1,-1
401,6,1465.56,558.58,39.54,127.63,-1,-1,-1,-1
402,6,1458.47,560.53,37.68,123.78,-1,-1,-1,-1
403,6,1448.50,557.50,38.54,128.19,-1,-1,-1,-1
404,6,1439.77,558.25,38.66,128.60,-1,-1,-1,-1
405,6,1429.84,559.73,38.73,125.56,-1,-1,-1,-1
406,6,1417.58,557.61,40.63,129.06,-1,-1,-1,-1
407,6,1408.73,558.23,39.31,129.17,-1,-1,-1,-1
408,6,1397.78,558.36,39.93,127.49,-1,-1,-1,-1
409,6,1383.79,556.95,41.44,130.13,-1,-1,-1,-1
410,6,1373.45,557.68,41.58,129.21,-1,-1,-1,-1
411,6,1360.66,556.99,41.48,132.51,-1,-1,-1,-1
412,6,1348.93,557.00,40.09,128.59,-1,-1,-1,-1
413,6,1335.22,556.98,39.24,129.57,-1,-1,-1,-1
414,6,1317.94,555.37,43.56,133.31,-1,-1,-1,-1
415,6,1302.95,555.80,44.56,131.97,-1,-1,-1,-1
416,6,1287.68,554.35,44.84,134.81,-1,-1,-1,-1
417,6,1273.81,555.33,41.37,132.82,-1,-1,-1,-1
418,6,1257.75,554.85,40.52,133.82,-1,-1,-1,-1
419,6,1241.42,551.80,41.63,133.77,-1,-1,-1,-1
420,6,1224.23,552.65,43.63,137.43,-1,-1,-1,-1
421,6,1206.29,551.90,45.83,139.10,-1,-1,-1,-1
422,6,1188.16,548.79,48.24,136.98,-1,-1,-1,-1
423,6,1167.27,548.62,54.37,137.55,-1,-1,-1,-1
424,6,1146.54,549.48,55.32,134.08,-1,-1,-1,-1
425,6,1128.42,549.66,53.50,133.62,-1,-1,-1,-1
426,6,1108.30,546.66,51.68,137.60,-1,-1,-1,-1
427,6,1088.88,544.77,53.59,144.40,-1,-1,-1,-1
428,6,1071.36,549.87,52.65,135.52,-1,-1,-1,-1
429,6,1047.47,553.61,56.57,138.13,-1,-1,-1,-1
430,6,1023.35,552.70,59.97,143.12,-1,-1,-1,-1
431,6,1005.09,555.97,59.82,140.09,-1,-1,-1,-1
432,6,982.89,557.34,61.39,146.83,-1,-1,-1,-1
433,6,963.18,560.84,62.95,143.20,-1,-1,-1,-1
434,6,941.97,563.14,60.71,138.14,-1,-1,-1,-1
435,6,920.91,564.64,58.01,135.79,-1,-1,-1,-1
436,6,900.38,564.68,59.53,135.88,-1,-1,-1,-1
437,6,878.48,566.39,59.56,143.46,-1,-1,-1,-1
438,6,856.65,566.63,57.89,142.10,-1,-1,-1,-1
439,6,833.51,566.98,57.09,141.86,-1,-1,-1,-1
440,6,813.52,565.64,58.83,145.03,-1,-1,-1,-1
441,6,789.60,565.69,59.95,146.45,-1,-1,-1,-1
442,6,766.55,567.38,58.29,144.08,-1,-1,-1,-1
443,6,743.55,568.30,57.04,144.68,-1,-1,-1,-1
444,6,718.57,568.02,59.29,146.89,-1,-1,-1,-1
445,6,694.52,572.61,58.31,146.40,-1,-1,-1,-1
446,6,667.97,573.71,63.56,145.75,-1,-1,-1,-1
447,6,644.63,573.94,61.85,146.37,-1,-1,-1,-1
377,7,1355.90,540.74,28.69,66.03,-1,-1,-1,-1
378,7,1357.66,541.63,24.99,62.69,-1,-1,-1,-1
379,7,1356.94,538.84,25.99,63.81,-1,-1,-1,-1
380,7,1353.96,537.46,25.00,64.33,-1,-1,-1,-1
381,7,1350.81,533.37,28.56,66.61,-1,-1,-1,-1
382,7,1349.60,534.30,27.83,66.16,-1,-1,-1,-1
383,7,1348.08,532.17,27.79,68.23,-1,-1,-1,-1
384,7,1347.62,531.39,28.05,68.11,-1,-1,-1,-1
385,7,1348.11,531.92,27.45,67.18,-1,-1,-1,-1
386,7,1348.76,529.92,27.36,62.77,-1,-1,-1,-1
387,7,1348.47,527.13,26.33,63.75,-1,-1,-1,-1
377,8,1379.44,573.20,44.49,104.99,-1,-1,-1,-1
378,8,1377.00,573.96,43.83,103.25,-1,-1,-1,-1
379,8,1376.47,571.15,44.54,106.60,-1,-1,-1,-1
380,8,1375.48,568.62,44.00,107.17,-1,-1,-1,-1
381,8,1376.43,568.53,41.14,104.96,-1,-1,-1,-1
382,8,1373.37,567.52,44.05,102.49,-1,-1,-1,-1
383,8,1370.25,567.09,46.86,101.43,-1,-1,-1,-1
384,8,1367.11,565.70,46.88,102.97,-1,-1,-1,-1
385,8,1363.80,566.35,48.35,101.91,-1,-1,-1,-1
386,8,1360.22,566.88,44.15,100.05,-1,-1,-1,-1
387,8,1357.27,565.05,43.29,99.39,-1,-1,-1,-1
388,8,1352.88,565.23,43.22,97.73,-1,-1,-1,-1
389,8,1350.63,565.99,41.61,97.72,-1,-1,-1,-1
390,8,1344.39,563.96,42.49,100.79,-1,-1,-1,-1
391,8,1340.24,564.78,44.77,102.67,-1,-1,-1,-1
392,8,1336.45,564.37,42.84,101.54,-1,-1,-1,-1
393,8,1328.81,563.06,43.34,104.30,-1,-1,-1,-1
394,8,1324.36,562.36,46.40,106.23,-1,-1,-1,-1
395,8,1317.54,562.98,46.52,105.92,-1,-1,-1,-1
396,8,1310.44,561.95,47.01,108.81,-1,-1,-1,-1
397,8,1302.38,562.34,45.67,108.46,-1,-1,-1,-1
377,9,1529.71,568.72,33.93,98.65,-1,-1,-1,-1
378,9,1529.40,567.83,35.78,99.76,-1,-1,-1,-1
379,9,1529.02,566.81,36.34,99.25,-1,-1,-1,-1
380,9,1529.17,566.95,34.84,98.35,-1,-1,-1,-1
381,9,1530.62,566.05,31.16,97.70,-1,-1,-1,-1
382,9,1526.81,563.69,30.60,92.75,-1,-1,-1,-1
383,9,1523.33,562.42,32.40,94.13,-1,-1,-1,-1
384,9,1521.69,560.99,33.27,95.84,-1,-1,-1,-1
385,9,1521.82,561.81,31.95,94.91,-1,-1,-1,-1
386,9,1521.33,563.02,31.78,92.91,-1,-1,-1,-1
387,9,1516.38,559.44,32.48,95.87,-1,-1,-1,-1
388,9,1513.59,560.17,33.19,97.11,-1,-1,-1,-1
389,9,1508.02,559.71,36.39,99.50,-1,-1,-1,-1
390,9,1504.33,558.77,36.49,101.85,-1,-1,-1,-1
391,9,1498.89,560.57,39.31,97.56,-1,-1,-1,-1
392,9,1494.75,559.18,37.77,101.83,-1,-1,-1,-1
393,9,1489.13,560.47,37.20,106.57,-1,-1,-1,-1
394,9,1482.74,560.83,38.94,107.26,-1,-1,-1,-1
395,9,1478.44,562.71,38.32,104.10,-1,-1,-1,-1
396,9,1471.77,560.72,37.14,106.78,-1,-1,-1,-1
397,9,1465.61,559.78,36.99,109.89,-1,-1,-1,-1
398,9,1459.12,560.08,36.14,110.02,-1,-1,-1,-1
399,9,1450.60,559.01,37.31,111.29,-1,-1,-1,-1
400,9,1442.51,559.01,37.11,111.46,-1,-1,-1,-1
401,9,1434.65,558.79,36.71,111.01,-1,-1,-1,-1
402,9,1425.58,558.07,37.95,113.19,-1,-1,-1,-1
403,9,1417.33,558.09,37.53,113.52,-1,-1,-1,-1
404,9,1406.75,557.32,39.64,117.20,-1,-1,-1,-1
405,9,1398.50,558.82,38.14,112.74,-1,-1,-1,-1
406,9,1385.64,556.26,40.19,117.07,-1,-1,-1,-1
407,9,1374.80,556.86,40.94,118.48,-1,-1,-1,-1
408,9,1366.06,558.49,39.27,116.05,-1,-1,-1,-1
409,9,1353.44,556.90,38.46,118.13,-1,-1,-1,-1
410,9,1341.46,557.01,40.57,119.30,-1,-1,-1,-1
411,9,1329.21,557.01,38.28,118.10,-1,-1,-1,-1
412,9,1318.32,557.99,38.81,116.58,-1,-1,-1,-1
413,9,1305.03,555.79,38.70,119.48,-1,-1,-1,-1
414,9,1289.74,555.72,40.03,120.39,-1,-1,-1,-1
415,9,1273.51,556.33,41.28,117.44,-1,-1,-1,-1
416,9,1260.75,557.49,43.66,117.69,-1,-1,-1,-1
417,9,1246.62,555.76,43.12,119.30,-1,-1,-1,-1
377,10,1512.44,570.40,36.42,105.18,-1,-1,-1,-1
378,10,1513.99,570.18,32.39,102.06,-1,-1,-1,-1
379,10,1512.30,567.54,35.81,102.58,-1,-1,-1,-1
380,10,1511.05,566.62,36.86,104.00,-1,-1,-1,-1
381,10,1509.94,566.02,33.67,103.28,-1,-1,-1,-1
382,10,1508.77,565.74,33.13,101.96,-1,-1,-1,-1
383,10,1507.59,565.06,33.01,99.88,-1,-1,-1,-1
384,10,1505.55,562.95,35.22,102.46,-1,-1,-1,-1
385,10,1503.83,563.26,36.67,103.30,-1,-1,-1,-1
386,10,1502.91,563.40,37.14,104.18,-1,-1,-1,-1
387,10,1499.31,560.21,34.80,100.35,-1,-1,-1,-1
388,10,1495.86,561.94,36.29,104.30,-1,-1,-1,-1
389,10,1491.13,561.60,35.97,106.45,-1,-1,-1,-1
390,10,1486.62,559.50,38.36,108.36,-1,-1,-1,-1
391,10,1479.53,561.24,43.08,112.08,-1,-1,-1,-1
392,10,1476.99,560.68,43.22,111.76,-1,-1,-1,-1
393,10,1473.97,562.03,37.25,109.57,-1,-1,-1,-1
394,10,1465.11,562.93,38.71,108.05,-1,-1,-1,-1
395,10,1457.28,562.64,39.88,109.64,-1,-1,-1,-1
396,10,1447.54,560.74,42.26,111.24,-1,-1,-1,-1
397,10,1442.06,561.85,39.85,111.78,-1,-1,-1,-1
398,10,1436.21,559.42,42.77,117.10,-1,-1,-1,-1
399,10,1430.17,559.53,40.59,116.12,-1,-1,-1,-1
400,10,1422.59,559.90,40.66,115.35,-1,-1,-1,-1
401,10,1414.10,560.63,40.18,114.76,-1,-1,-1,-1
402,10,1405.35,558.85,42.01,118.95,-1,-1,-1,-1
403,10,1396.57,558.04,43.44,120.99,-1,-1,-1,-1
404,10,1384.50,558.37,41.99,119.53,-1,-1,-1,-1
405,10,1375.67,558.95,41.44,117.71,-1,-1,-1,-1
406,10,1366.48,557.70,42.26,120.61,-1,-1,-1,-1
407,10,1353.16,557.11,41.38,120.61,-1,-1,-1,-1
408,10,1343.33,557.75,41.63,119.33,-1,-1,-1,-1
409,10,1332.80,556.69,41.82,123.36,-1,-1,-1,-1
410,10,1319.17,557.01,41.89,122.60,-1,-1,-1,-1
411,10,1308.88,557.88,42.08,127.33,-1,-1,-1,-1
412,10,1293.59,556.69,44.39,129.32,-1,-1,-1,-1
413,10,1279.48,554.83,44.13,127.33,-1,-1,-1,-1
414,10,1263.83,554.23,43.92,127.16,-1,-1,-1,-1
415,10,1249.98,553.84,47.43,128.90,-1,-1,-1,-1
416,10,1235.39,553.39,49.50,129.10,-1,-1,-1,-1
417,10,1219.38,552.07,52.36,132.03,-1,-1,-1,-1
418,10,1207.72,550.84,52.67,135.89,-1,-1,-1,-1
419,10,1194.71,550.70,49.18,134.37,-1,-1,-1,-1
420,10,1178.92,549.98,50.40,136.34,-1,-1,-1,-1
421,10,1163.41,549.84,50.00,137.40,-1,-1,-1,-1
422,10,1147.54,549.81,49.15,136.04,-1,-1,-1,-1
423,10,1128.78,548.61,50.84,137.59,-1,-1,-1,-1
424,10,1109.08,547.65,48.51,138.74,-1,-1,-1,-1
425,10,1089.05,547.29,52.20,138.22,-1,-1,-1,-1
426,10,1072.69,546.88,50.61,138.88,-1,-1,-1,-1
427,10,1050.33,546.30,53.41,143.57,-1,-1,-1,-1
428,10,1029.32,551.63,47.70,141.41,-1,-1,-1,-1
429,10,1010.94,552.87,49.52,141.78,-1,-1,-1,-1
430,10,994.00,554.80,50.46,138.44,-1,-1,-1,-1
431,10,978.01,556.60,48.99,137.40,-1,-1,-1,-1
432,10,956.96,557.19,46.71,137.12,-1,-1,-1,-1
433,10,937.06,562.14,42.50,138.29,-1,-1,-1,-1
434,10,916.97,563.49,44.19,136.98,-1,-1,-1,-1
435,10,894.39,566.21,45.79,144.90,-1,-1,-1,-1
436,10,871.45,566.70,44.24,143.93,-1,-1,-1,-1
437,10,851.27,565.50,45.57,147.31,-1,-1,-1,-1
438,10,830.01,566.36,43.80,144.01,-1,-1,-1,-1
439,10,806.85,566.74,44.07,144.50,-1,-1,-1,-1
440,10,782.54,567.13,45.49,144.11,-1,-1,-1,-1
441,10,759.87,567.72,43.50,142.03,-1,-1,-1,-1
442,10,739.10,567.76,45.86,143.72,-1,-1,-1,-1
443,10,716.75,570.66,44.86,137.38,-1,-1,-1,-1
444,10,692.10,570.55,46.33,136.91,-1,-1,-1,-1
445,10,666.26,570.84,48.23,139.72,-1,-1,-1,-1
446,10,640.98,570.38,50.95,144.20,-1,-1,-1,-1
447,10,613.69,568.85,49.45,147.04,-1,-1,-1,-1
448,10,587.34,571.88,52.97,147.91,-1,-1,-1,-1
449,10,561.82,573.37,53.99,146.80,-1,-1,-1,-1
450,10,569.16,564.33,54.63,153.62,-1,-1,-1,-1
451,10,514.43,567.90,52.45,158.01,-1,-1,-1,-1
452,10,482.00,562.78,52.19,158.37,-1,-1,-1,-1
453,10,448.81,566.98,56.13,158.89,-1,-1,-1,-1
454,10,424.82,564.85,53.46,162.85,-1,-1,-1,-1
455,10,395.77,566.38,53.32,164.69,-1,-1,-1,-1
456,10,370.55,567.92,51.73,160.08,-1,-1,-1,-1
457,10,344.48,568.62,52.33,159.31,-1,-1,-1,-1
458,10,313.91,569.69,52.50,158.97,-1,-1,-1,-1
377,11,1758.58,617.04,45.07,121.24,-1,-1,-1,-1
378,11,1763.01,611.51,45.69,125.57,-1,-1,-1,-1
379,11,1763.39,607.97,46.54,131.82,-1,-1,-1,-1
380,11,1765.42,605.79,46.83,133.30,-1,-1,-1,-1
381,11,1772.46,602.47,43.76,137.48,-1,-1,-1,-1
382,11,1776.48,604.51,40.86,133.86,-1,-1,-1,-1
383,11,1778.29,603.88,38.40,136.48,-1,-1,-1,-1
384,11,1777.30,602.24,39.79,140.79,-1,-1,-1,-1
385,11,1778.80,602.25,37.27,139.64,-1,-1,-1,-1
386,11,1780.63,599.96,41.59,144.49,-1,-1,-1,-1
387,11,1780.13,597.16,46.19,148.27,-1,-1,-1,-1
388,11,1779.27,599.52,48.36,147.98,-1,-1,-1,-1
389,11,1777.80,601.82,49.88,152.98,-1,-1,-1,-1
390,11,1780.35,606.66,46.45,143.98,-1,-1,-1,-1
391,11,1778.85,608.39,49.56,144.22,-1,-1,-1,-1
392,11,1778.73,605.82,48.54,148.93,-1,-1,-1,-1
393,11,1777.36,611.49,50.84,151.63,-1,-1,-1,-1
394,11,1777.15,606.27,51.71,161.52,-1,-1,-1,-1
395,11,1779.43,610.50,48.48,136.46,-1,-1,-1,-1
396,11,1773.48,610.89,47.95,135.71,-1,-1,-1,-1
397,11,1772.98,607.84,43.23,145.47,-1,-1,-1,-1
398,11,1774.12,617.91,42.07,138.10,-1,-1,-1,-1
399,11,1771.91,614.70,46.75,144.21,-1,-1,-1,-1
400,11,1764.53,617.31,49.00,141.78,-1,-1,-1,-1
401,11,1761.18,618.33,52.27,141.16,-1,-1,-1,-1
402,11,1755.64,617.60,49.73,142.25,-1,-1,-1,-1
403,11,1748.99,614.61,47.27,146.58,-1,-1,-1,-1
377,12,1412.00,581.04,36.66,103.62,-1,-1,-1,-1
378,12,1411.15,581.59,38.11,100.12,-1,-1,-1,-1
379,12,1410.25,581.13,37.80,98.82,-1,-1,-1,-1
380,12,1408.30,579.92,36.56,99.71,-1,-1,-1,-1
381,12,1402.85,575.45,39.70,99.58,-1,-1,-1,-1
382,12,1402.09,574.57,38.06,98.28,-1,-1,-1,-1
383,12,1398.91,573.26,39.01,98.47,-1,-1,-1,-1
384,12,1394.59,570.24,39.53,103.38,-1,-1,-1,-1
385,12,1391.04,570.35,42.04,103.06,-1,-1,-1,-1
386,12,1387.46,569.94,45.20,103.13,-1,-1,-1,-1
387,12,1383.41,567.43,43.91,99.83,-1,-1,-1,-1
388,12,1379.87,568.37,43.55,100.06,-1,-1,-1,-1
389,12,1376.76,569.87,39.54,102.83,-1,-1,-1,-1
390,12,1370.71,570.75,39.43,102.52,-1,-1,-1,-1
391,12,1366.21,571.03,41.33,104.52,-1,-1,-1,-1
392,12,1359.47,569.00,40.92,106.34,-1,-1,-1,-1
393,12,1349.59,568.75,44.40,108.61,-1,-1,-1,-1
394,12,1343.11,567.96,43.34,108.63,-1,-1,-1,-1
395,12,1333.45,567.96,44.86,110.09,-1,-1,-1,-1
396,12,1322.55,564.82,49.44,115.25,-1,-1,-1,-1
397,12,1315.68,565.90,47.80,113.51,-1,-1,-1,-1
398,12,1307.61,566.08,47.31,114.70,-1,-1,-1,-1
399,12,1298.98,565.77,46.37,113.52,-1,-1,-1,-1
400,12,1288.77,564.99,50.05,115.63,-1,-1,-1,-1
401,12,1277.51,565.41,49.15,115.79,-1,-1,-1,-1
402,12,1268.99,566.19,49.27,115.23,-1,-1,-1,-1
403,12,1259.92,563.86,49.20,116.42,-1,-1,-1,-1
