602,1,1493.33,56.20,430.50,1136.24,-1,-1,-1,-1
603,1,1503.12,58.99,436.39,1131.27,-1,-1,-1,-1
604,1,1517.28,55.86,440.75,1132.52,-1,-1,-1,-1
605,1,1520.60,57.11,435.74,1128.46,-1,-1,-1,-1
606,1,1537.37,65.06,442.09,1140.70,-1,-1,-1,-1
607,1,1554.39,67.13,451.59,1140.58,-1,-1,-1,-1
608,1,1567.95,65.94,443.25,1152.83,-1,-1,-1,-1
609,1,1584.29,64.05,438.43,1169.85,-1,-1,-1,-1
610,1,1600.55,67.50,430.68,1155.02,-1,-1,-1,-1
611,1,1602.52,77.33,439.87,1145.79,-1,-1,-1,-1
612,1,1614.97,78.07,443.18,1146.34,-1,-1,-1,-1
613,1,1631.72,78.37,432.50,1164.10,-1,-1,-1,-1
614,1,1636.31,85.36,432.58,1167.93,-1,-1,-1,-1
615,1,1649.29,87.31,430.78,1184.51,-1,-1,-1,-1
616,1,1664.94,84.08,425.49,1184.98,-1,-1,-1,-1
617,1,1665.35,88.39,426.59,1165.11,-1,-1,-1,-1
618,1,1669.72,86.09,429.05,1175.04,-1,-1,-1,-1
619,1,1666.64,83.15,444.18,1203.20,-1,-1,-1,-1
620,1,1679.41,84.81,432.95,1183.23,-1,-1,-1,-1
621,1,1680.76,86.34,423.09,1166.17,-1,-1,-1,-1
622,1,1681.54,97.44,419.92,1166.66,-1,-1,-1,-1
623,1,1681.53,97.47,429.72,1184.27,-1,-1,-1,-1
624,1,1681.00,97.12,423.55,1178.12,-1,-1,-1,-1
625,1,1692.91,98.02,416.82,1171.06,-1,-1,-1,-1
626,1,1694.15,99.98,393.14,1147.78,-1,-1,-1,-1
627,1,1693.64,104.19,385.86,1126.67,-1,-1,-1,-1
628,1,1693.03,105.07,393.11,1129.74,-1,-1,-1,-1
629,1,1691.56,104.87,391.67,1128.74,-1,-1,-1,-1
630,1,1679.80,109.86,403.10,1119.65,-1,-1,-1,-1
631,1,1679.88,106.57,411.16,1131.87,-1,-1,-1,-1
632,1,1680.31,95.28,414.87,1160.64,-1,-1,-1,-1
633,1,1692.78,99.53,399.12,1143.89,-1,-1,-1,-1
634,1,1707.25,84.01,393.26,1182.11,-1,-1,-1,-1
635,1,1711.51,81.80,385.25,1185.18,-1,-1,-1,-1
636,1,1713.89,71.99,383.62,1195.08,-1,-1,-1,-1
637,1,1713.27,68.84,389.45,1226.67,-1,-1,-1,-1
638,1,1713.02,80.32,389.21,1211.76,-1,-1,-1,-1
639,1,1712.52,78.27,382.88,1187.69,-1,-1,-1,-1
640,1,1712.71,71.43,395.02,1205.43,-1,-1,-1,-1
641,1,1723.00,69.14,398.92,1219.92,-1,-1,-1,-1
642,1,1727.42,73.60,403.12,1201.24,-1,-1,-1,-1
643,1,1740.07,75.38,398.58,1197.60,-1,-1,-1,-1
644,1,1742.62,84.86,393.81,1161.22,-1,-1,-1,-1
645,1,1753.45,78.42,410.30,1200.93,-1,-1,-1,-1
646,1,1756.80,82.35,396.69,1188.66,-1,-1,-1,-1
647,1,1757.86,81.67,431.10,1240.51,-1,-1,-1,-1
648,1,1756.15,87.98,446.62,1228.83,-1,-1,-1,-1
649,1,1774.26,85.70,453.78,1261.43,-1,-1,-1,-1
452,2,707.35,200.69,178.35,528.08,-1,-1,-1,-1
453,2,716.59,199.58,173.31,528.59,-1,-1,-1,-1
454,2,725.73,200.29,172.26,525.42,-1,-1,-1,-1
455,2,734.31,199.37,171.72,528.95,-1,-1,-1,-1
456,2,742.62,198.95,170.25,530.21,-1,-1,-1,-1
457,2,751.10,199.36,169.23,527.63,-1,-1,-1,-1
458,2,759.69,199.01,167.82,527.36,-1,-1,-1,-1
459,2,767.14,200.20,167.42,526.29,-1,-1,-1,-1
460,2,770.47,199.96,165.06,525.20,-1,-1,-1,-1
461,2,777.37,195.31,165.99,523.32,-1,-1,-1,-1
462,2,784.42,194.55,164.71,522.01,-1,-1,-1,-1
463,2,785.19,194.27,164.69,521.90,-1,-1,-1,-1
464,2,784.97,185.48,165.41,527.36,-1,-1,-1,-1
465,2,785.62,183.33,163.03,528.08,-1,-1,-1,-1
466,2,785.48,177.58,162.91,526.00,-1,-1,-1,-1
467,2,777.82,179.96,165.81,518.97,-1,-1,-1,-1
468,2,776.28,179.14,166.75,519.79,-1,-1,-1,-1
469,2,768.31,178.22,168.55,521.47,-1,-1,-1,-1
470,2,767.70,178.40,168.89,521.96,-1,-1,-1,-1
471,2,766.91,179.66,169.33,518.50,-1,-1,-1,-1
472,2,765.65,178.77,169.66,520.54,-1,-1,-1,-1
473,2,765.75,179.62,169.42,518.58,-1,-1,-1,-1
474,2,759.76,180.94,170.47,515.90,-1,-1,-1,-1
475,2,763.17,176.70,174.68,512.95,-1,-1,-1,-1
476,2,762.68,176.85,176.54,512.49,-1,-1,-1,-1
477,2,762.51,177.70,178.07,510.96,-1,-1,-1,-1
478,2,761.18,177.05,182.09,513.00,-1,-1,-1,-1
479,2,763.08,178.74,180.05,520.25,-1,-1,-1,-1
480,2,768.88,179.26,180.23,520.41,-1,-1,-1,-1
481,2,770.75,180.67,179.91,519.14,-1,-1,-1,-1
482,2,777.24,183.57,179.63,514.78,-1,-1,-1,-1
483,2,777.25,185.02,182.50,512.87,-1,-1,-1,-1
484,2,785.08,188.50,181.23,515.49,-1,-1,-1,-1
485,2,791.86,190.19,182.47,514.35,-1,-1,-1,-1
486,2,800.13,189.50,182.84,517.91,-1,-1,-1,-1
487,2,810.91,198.37,177.57,512.25,-1,-1,-1,-1
488,2,819.91,202.64,176.76,508.73,-1,-1,-1,-1
489,2,827.20,207.86,178.13,510.25,-1,-1,-1,-1
490,2,834.73,210.41,178.93,510.98,-1,-1,-1,-1
491,2,842.00,216.31,178.06,510.10,-1,-1,-1,-1
492,2,842.86,223.23,180.10,509.75,-1,-1,-1,-1
493,2,848.26,225.00,182.16,511.30,-1,-1,-1,-1
494,2,849.05,226.78,183.56,506.61,-1,-1,-1,-1
495,2,857.26,227.24,179.85,507.03,-1,-1,-1,-1
496,2,858.73,226.90,178.82,507.36,-1,-1,-1,-1
497,2,857.37,225.95,182.41,508.45,-1,-1,-1,-1
498,2,857.13,225.03,182.24,509.20,-1,-1,-1,-1
499,2,858.37,226.39,179.84,504.94,-1,-1,-1,-1
500,2,859.89,224.80,176.95,509.83,-1,-1,-1,-1
501,2,859.90,223.89,176.98,511.49,-1,-1,-1,-1
502,2,860.28,226.43,175.98,506.60,-1,-1,-1,-1
503,2,859.23,227.16,176.36,502.74,-1,-1,-1,-1
504,2,859.55,226.81,176.36,501.99,-1,-1,-1,-1
505,2,859.42,225.95,177.34,503.78,-1,-1,-1,-1
506,2,860.68,221.34,175.51,504.23,-1,-1,-1,-1
507,2,860.80,221.99,175.05,504.14,-1,-1,-1,-1
508,2,860.65,221.57,174.37,504.53,-1,-1,-1,-1
509,2,861.81,220.99,171.60,503.15,-1,-1,-1,-1
510,2,862.85,220.15,168.71,503.13,-1,-1,-1,-1
511,2,862.96,219.01,166.40,503.69,-1,-1,-1,-1
512,2,859.06,212.42,163.78,506.24,-1,-1,-1,-1
513,2,859.15,211.49,161.68,502.49,-1,-1,-1,-1
514,2,857.27,205.75,164.61,501.33,-1,-1,-1,-1
515,2,856.66,201.32,164.47,497.07,-1,-1,-1,-1
516,2,856.23,199.08,164.05,496.96,-1,-1,-1,-1
517,2,850.50,197.42,165.77,498.39,-1,-1,-1,-1
518,2,849.90,196.96,165.23,499.54,-1,-1,-1,-1
519,2,850.56,194.07,164.06,495.39,-1,-1,-1,-1
520,2,850.52,192.78,165.26,498.19,-1,-1,-1,-1
521,2,857.68,197.77,162.73,497.15,-1,-1,-1,-1
522,2,859.14,193.94,161.88,495.59,-1,-1,-1,-1
523,2,859.05,192.78,163.76,495.02,-1,-1,-1,-1
524,2,863.68,194.43,165.24,493.89,-1,-1,-1,-1
525,2,865.16,194.55,165.33,493.16,-1,-1,-1,-1
526,2,867.86,194.80,162.94,493.78,-1,-1,-1,-1
527,2,873.06,195.07,166.38,494.52,-1,-1,-1,-1
528,2,873.14,194.34,168.26,495.22,-1,-1,-1,-1
529,2,873.71,194.72,166.79,493.48,-1,-1,-1,-1
530,2,874.21,197.82,165.87,496.00,-1,-1,-1,-1
531,2,879.72,199.03,166.48,495.39,-1,-1,-1,-1
532,2,880.40,198.45,169.01,498.62,-1,-1,-1,-1
533,2,880.90,198.76,168.65,498.49,-1,-1,-1,-1
534,2,888.62,199.00,167.21,500.33,-1,-1,-1,-1
535,2,889.82,200.88,166.44,498.07,-1,-1,-1,-1
536,2,896.19,205.91,164.20,497.21,-1,-1,-1,-1
537,2,896.74,205.75,164.39,499.68,-1,-1,-1,-1
538,2,898.12,206.77,163.53,498.02,-1,-1,-1,-1
539,2,898.73,206.37,162.43,498.33,-1,-1,-1,-1
540,2,898.47,205.97,162.02,499.02,-1,-1,-1,-1
541,2,896.62,211.31,163.65,489.28,-1,-1,-1,-1
542,2,890.84,208.59,164.15,493.96,-1,-1,-1,-1
543,2,889.51,207.08,164.16,496.67,-1,-1,-1,-1
544,2,890.18,204.10,162.86,490.69,-1,-1,-1,-1
545,2,889.98,206.53,161.56,485.92,-1,-1,-1,-1
546,2,884.59,205.04,158.51,486.99,-1,-1,-1,-1
547,2,876.17,204.18,160.09,488.93,-1,-1,-1,-1
548,2,870.36,202.63,157.55,490.95,-1,-1,-1,-1
549,2,867.79,204.74,157.39,487.73,-1,-1,-1,-1
550,2,860.78,203.95,158.52,490.51,-1,-1,-1,-1
551,2,854.46,209.98,157.21,489.63,-1,-1,-1,-1
552,2,850.36,211.65,160.78,486.66,-1,-1,-1,-1
553,2,843.47,212.91,161.32,483.95,-1,-1,-1,-1
554,2,842.83,213.16,158.66,484.40,-1,-1,-1,-1
555,2,836.70,216.20,160.03,482.64,-1,-1,-1,-1
556,2,835.09,220.31,159.76,483.61,-1,-1,-1,-1
557,2,826.66,220.80,163.14,483.16,-1,-1,-1,-1
558,2,824.27,219.21,165.37,487.09,-1,-1,-1,-1
559,2,818.17,218.85,165.12,488.72,-1,-1,-1,-1
560,2,817.62,221.35,164.51,484.99,-1,-1,-1,-1
561,2,815.96,220.61,166.98,485.10,-1,-1,-1,-1
562,2,815.26,219.29,169.28,488.04,-1,-1,-1,-1
563,2,813.89,217.31,173.10,491.65,-1,-1,-1,-1
564,2,821.05,217.65,174.11,490.93,-1,-1,-1,-1
565,2,827.78,219.08,174.62,492.22,-1,-1,-1,-1
566,2,834.06,219.87,176.63,491.21,-1,-1,-1,-1
567,2,838.66,225.54,172.32,488.46,-1,-1,-1,-1
568,2,846.40,228.02,168.13,487.89,-1,-1,-1,-1
569,2,848.82,232.83,167.71,490.27,-1,-1,-1,-1
570,2,856.10,234.15,167.12,489.39,-1,-1,-1,-1
571,2,857.74,235.74,167.00,488.49,-1,-1,-1,-1
572,2,864.45,237.02,167.89,486.61,-1,-1,-1,-1
573,2,871.28,236.91,167.68,485.58,-1,-1,-1,-1
574,2,873.41,238.51,167.01,484.13,-1,-1,-1,-1
575,2,879.67,239.80,166.05,479.94,-1,-1,-1,-1
576,2,882.38,240.28,163.74,478.62,-1,-1,-1,-1
577,2,881.80,241.87,166.16,473.33,-1,-1,-1,-1
578,2,881.97,240.52,166.24,476.38,-1,-1,-1,-1
579,2,881.39,241.96,165.31,477.22,-1,-1,-1,-1
580,2,880.36,242.97,164.02,475.80,-1,-1,-1,-1
581,2,874.55,241.92,163.75,478.52,-1,-1,-1,-1
582,2,873.28,244.76,164.45,482.24,-1,-1,-1,-1
583,2,871.97,244.93,165.12,483.25,-1,-1,-1,-1
584,2,863.92,248.45,167.50,477.73,-1,-1,-1,-1
585,2,856.97,249.29,166.50,475.82,-1,-1,-1,-1
586,2,850.07,250.93,166.19,474.81,-1,-1,-1,-1
587,2,849.01,253.65,165.11,471.51,-1,-1,-1,-1
588,2,841.56,251.29,165.37,473.32,-1,-1,-1,-1
589,2,833.90,252.11,166.88,472.09,-1,-1,-1,-1
590,2,833.11,252.38,163.51,469.21,-1,-1,-1,-1
591,2,825.84,251.65,163.73,471.22,-1,-1,-1,-1
592,2,821.00,247.41,159.47,469.04,-1,-1,-1,-1
593,2,817.25,246.54,162.34,469.25,-1,-1,-1,-1
594,2,808.44,244.54,167.95,473.18,-1,-1,-1,-1
595,2,799.57,243.76,170.59,475.86,-1,-1,-1,-1
596,2,798.16,244.29,172.48,474.51,-1,-1,-1,-1
597,2,797.69,246.86,173.21,478.63,-1,-1,-1,-1
598,2,797.64,250.07,172.93,476.72,-1,-1,-1,-1
599,2,799.24,252.88,170.33,473.72,-1,-1,-1,-1
600,2,803.94,256.95,173.80,476.55,-1,-1,-1,-1
601,2,806.99,258.59,168.18,476.46,-1,-1,-1,-1
602,2,811.87,265.67,161.31,474.54,-1,-1,-1,-1
603,2,818.94,272.31,159.67,476.09,-1,-1,-1,-1
604,2,826.50,274.49,160.06,473.63,-1,-1,-1,-1
605,2,827.08,275.09,161.85,473.48,-1,-1,-1,-1
606,2,834.05,275.84,161.19,473.91,-1,-1,-1,-1
607,2,843.67,276.81,158.46,473.25,-1,-1,-1,-1
608,2,843.93,277.70,161.26,469.99,-1,-1,-1,-1
609,2,852.29,278.22,159.80,469.39,-1,-1,-1,-1
610,2,858.90,277.09,159.51,469.97,-1,-1,-1,-1
611,2,862.22,277.64,157.38,468.28,-1,-1,-1,-1
612,2,869.06,277.92,155.52,469.85,-1,-1,-1,-1
613,2,870.44,279.78,155.51,468.26,-1,-1,-1,-1
614,2,870.85,284.28,156.11,470.30,-1,-1,-1,-1
615,2,872.51,287.41,164.72,469.24,-1,-1,-1,-1
616,2,871.36,291.82,168.97,470.02,-1,-1,-1,-1
617,2,872.21,294.32,166.35,467.25,-1,-1,-1,-1
618,2,872.04,299.26,165.92,468.76,-1,-1,-1,-1
619,2,866.18,300.89,165.15,467.94,-1,-1,-1,-1
620,2,866.03,302.82,165.22,464.21,-1,-1,-1,-1
621,2,863.28,303.48,168.43,462.95,-1,-1,-1,-1
622,2,857.23,301.55,166.91,467.09,-1,-1,-1,-1
623,2,850.47,301.76,165.00,468.69,-1,-1,-1,-1
624,2,847.03,302.01,168.41,466.54,-1,-1,-1,-1
625,2,838.36,301.02,171.83,466.76,-1,-1,-1,-1
626,2,832.06,299.73,169.42,468.48,-1,-1,-1,-1
627,2,828.72,298.75,171.82,470.90,-1,-1,-1,-1
628,2,821.18,298.87,172.82,470.88,-1,-1,-1,-1
629,2,812.93,297.87,175.93,473.39,-1,-1,-1,-1
630,2,812.95,299.45,173.98,470.00,-1,-1,-1,-1
631,2,812.11,300.96,174.81,468.44,-1,-1,-1,-1
632,2,810.25,301.92,176.87,467.58,-1,-1,-1,-1
633,2,809.33,303.85,178.79,465.37,-1,-1,-1,-1
634,2,807.63,304.38,182.44,466.29,-1,-1,-1,-1
635,2,811.06,308.34,177.49,467.50,-1,-1,-1,-1
636,2,813.24,309.91,174.11,465.84,-1,-1,-1,-1
637,2,818.50,315.03,176.65,460.09,-1,-1,-1,-1
638,2,819.87,313.35,175.40,463.49,-1,-1,-1,-1
639,2,828.83,313.69,172.19,464.08,-1,-1,-1,-1
640,2,832.09,315.20,168.84,461.62,-1,-1,-1,-1
641,2,840.23,315.38,167.58,461.60,-1,-1,-1,-1
642,2,846.73,320.49,168.44,459.67,-1,-1,-1,-1
643,2,849.39,319.74,166.19,463.49,-1,-1,-1,-1
644,2,856.33,320.96,167.35,464.42,-1,-1,-1,-1
645,2,864.27,321.22,164.47,464.81,-1,-1,-1,-1
646,2,863.92,325.65,168.15,464.65,-1,-1,-1,-1
647,2,863.84,326.64,169.60,462.40,-1,-1,-1,-1
648,2,869.63,327.74,170.27,462.31,-1,-1,-1,-1
649,2,871.07,328.03,169.36,463.47,-1,-1,-1,-1
650,2,872.42,329.32,167.50,462.37,-1,-1,-1,-1
651,2,872.64,329.89,167.80,462.29,-1,-1,-1,-1
652,2,871.68,330.33,170.13,461.83,-1,-1,-1,-1
653,2,871.27,330.88,170.88,461.63,-1,-1,-1,-1
654,2,869.61,331.24,173.06,456.74,-1,-1,-1,-1
655,2,866.73,331.08,177.32,470.69,-1,-1,-1,-1
656,2,859.39,332.10,177.30,468.02,-1,-1,-1,-1
657,2,857.58,330.91,178.65,458.28,-1,-1,-1,-1
658,2,852.50,329.06,176.39,464.21,-1,-1,-1,-1
659,2,853.04,327.63,173.00,462.54,-1,-1,-1,-1
660,2,852.85,323.47,172.33,459.85,-1,-1,-1,-1
661,2,844.84,325.23,175.78,467.21,-1,-1,-1,-1
662,2,843.56,327.63,176.81,461.47,-1,-1,-1,-1
663,2,837.00,326.13,176.13,455.56,-1,-1,-1,-1
664,2,837.49,327.57,173.48,452.40,-1,-1,-1,-1
665,2,832.62,330.30,168.49,445.26,-1,-1,-1,-1
666,2,831.24,329.20,171.07,448.98,-1,-1,-1,-1
667,2,831.10,332.21,168.23,451.73,-1,-1,-1,-1
668,2,827.23,333.78,163.90,448.30,-1,-1,-1,-1
669,2,826.05,330.32,163.85,440.59,-1,-1,-1,-1
670,2,825.48,329.69,162.67,440.76,-1,-1,-1,-1
671,2,826.21,327.10,162.13,447.18,-1,-1,-1,-1
672,2,828.15,327.29,159.00,446.11,-1,-1,-1,-1
673,2,829.98,325.86,155.07,449.64,-1,-1,-1,-1
674,2,829.74,326.05,156.76,449.39,-1,-1,-1,-1
675,2,829.29,326.31,158.30,449.96,-1,-1,-1,-1
676,2,829.80,326.88,157.17,449.79,-1,-1,-1,-1
677,2,829.94,327.14,156.69,446.75,-1,-1,-1,-1
678,2,829.27,326.96,158.57,445.70,-1,-1,-1,-1
679,2,829.74,326.94,157.73,446.03,-1,-1,-1,-1
680,2,835.87,327.13,159.13,447.59,-1,-1,-1,-1
