428,2,122.94,157.75,44.84,130.50,-1,-1,-1,-1
429,2,117.53,157.11,44.72,130.59,-1,-1,-1,-1
430,2,111.60,155.65,46.41,129.26,-1,-1,-1,-1
431,2,109.13,153.56,45.88,128.02,-1,-1,-1,-1
432,2,106.13,154.95,46.73,125.41,-1,-1,-1,-1
433,2,103.52,153.71,46.82,127.36,-1,-1,-1,-1
434,2,98.38,154.40,46.14,126.20,-1,-1,-1,-1
435,2,95.90,154.95,45.75,124.89,-1,-1,-1,-1
436,2,92.92,152.13,45.94,125.42,-1,-1,-1,-1
437,2,90.40,151.14,45.67,122.20,-1,-1,-1,-1
438,2,86.44,151.92,43.21,120.39,-1,-1,-1,-1
439,2,84.49,151.41,41.42,120.76,-1,-1,-1,-1
420,3,204.82,165.64,51.40,135.67,-1,-1,-1,-1
421,3,200.97,165.71,47.98,134.65,-1,-1,-1,-1
422,3,198.28,163.48,43.73,134.66,-1,-1,-1,-1
423,3,195.75,161.43,42.91,133.22,-1,-1,-1,-1
424,3,190.75,162.18,42.80,132.27,-1,-1,-1,-1
425,3,185.86,162.64,41.59,130.45,-1,-1,-1,-1
426,3,183.27,159.81,41.22,130.68,-1,-1,-1,-1
427,3,178.54,157.15,40.57,130.95,-1,-1,-1,-1
428,3,174.94,153.61,41.93,132.27,-1,-1,-1,-1
429,3,170.46,152.80,40.65,129.51,-1,-1,-1,-1
430,3,167.45,153.86,40.25,127.59,-1,-1,-1,-1
431,3,164.13,153.82,41.57,126.83,-1,-1,-1,-1
432,3,158.16,154.50,43.94,125.41,-1,-1,-1,-1
433,3,157.33,154.65,44.92,125.06,-1,-1,-1,-1
434,3,152.25,152.50,45.01,125.20,-1,-1,-1,-1
435,3,150.32,152.54,43.71,123.63,-1,-1,-1,-1
436,3,150.19,150.16,43.05,123.09,-1,-1,-1,-1
437,3,148.41,148.53,42.24,122.37,-1,-1,-1,-1
438,3,145.39,149.46,42.57,120.36,-1,-1,-1,-1
439,3,142.45,149.13,42.58,121.16,-1,-1,-1,-1
420,4,297.01,194.83,27.62,71.39,-1,-1,-1,-1
421,4,288.70,193.63,27.98,73.41,-1,-1,-1,-1
422,4,284.26,191.96,26.17,72.87,-1,-1,-1,-1
423,4,277.96,190.66,27.94,73.65,-1,-1,-1,-1
424,4,273.13,188.47,26.28,74.32,-1,-1,-1,-1
425,4,265.11,186.09,26.44,73.58,-1,-1,-1,-1
426,4,260.21,183.15,25.44,74.49,-1,-1,-1,-1
427,4,252.57,181.90,25.90,75.37,-1,-1,-1,-1
428,4,246.71,180.27,26.01,74.68,-1,-1,-1,-1
429,4,239.71,180.35,25.32,74.21,-1,-1,-1,-1
430,4,234.87,184.34,23.91,70.51,-1,-1,-1,-1
431,4,230.54,181.31,22.63,71.73,-1,-1,-1,-1
432,4,227.48,179.07,22.79,70.94,-1,-1,-1,-1
433,4,224.16,179.23,24.27,70.82,-1,-1,-1,-1
434,4,218.66,178.92,24.77,71.57,-1,-1,-1,-1
435,4,215.69,178.01,24.99,72.49,-1,-1,-1,-1
436,4,210.60,176.43,25.19,71.34,-1,-1,-1,-1
437,4,209.12,176.03,26.21,72.58,-1,-1,-1,-1
438,4,203.75,174.95,26.44,73.89,-1,-1,-1,-1
420,5,286.59,192.34,27.32,70.47,-1,-1,-1,-1
421,5,279.41,193.11,25.29,69.18,-1,-1,-1,-1
422,5,274.74,189.75,23.86,70.35,-1,-1,-1,-1
423,5,269.72,188.45,22.77,68.20,-1,-1,-1,-1
424,5,264.76,188.31,21.96,67.78,-1,-1,-1,-1
425,5,257.86,185.84,20.46,67.77,-1,-1,-1,-1
426,5,252.85,184.73,20.06,65.49,-1,-1,-1,-1
427,5,246.33,181.12,20.94,67.29,-1,-1,-1,-1
428,5,239.50,179.24,20.79,66.12,-1,-1,-1,-1
429,5,233.03,178.97,21.61,66.30,-1,-1,-1,-1
430,5,225.77,178.83,21.56,66.96,-1,-1,-1,-1
431,5,222.59,177.94,22.06,68.74,-1,-1,-1,-1
432,5,219.95,178.04,22.02,68.30,-1,-1,-1,-1
433,5,217.46,178.50,21.89,67.43,-1,-1,-1,-1
434,5,211.67,178.51,21.84,67.11,-1,-1,-1,-1
435,5,208.94,175.50,21.09,68.02,-1,-1,-1,-1
436,5,202.30,173.50,20.75,67.22,-1,-1,-1,-1
437,5,199.28,176.18,21.42,65.51,-1,-1,-1,-1
438,5,194.22,175.18,20.32,63.83,-1,-1,-1,-1
427,6,580.98,-96.65,277.21,717.89,-1,-1,-1,-1
428,6,560.17,-106.71,276.41,715.91,-1,-1,-1,-1
429,6,545.29,-96.26,282.72,710.75,-1,-1,-1,-1
430,6,502.06,-113.87,314.14,725.95,-1,-1,-1,-1
431,6,470.87,-130.96,325.14,733.03,-1,-1,-1,-1
432,6,442.02,-97.47,269.03,671.70,-1,-1,-1,-1
433,6,416.63,-111.45,254.27,707.23,-1,-1,-1,-1
434,6,354.65,-90.59,234.89,643.19,-1,-1,-1,-1
433,7,-246.56,-136.74,351.25,837.19,-1,-1,-1,-1
434,7,-212.18,-89.84,311.38,742.81,-1,-1,-1,-1
435,7,-230.36,-108.70,339.64,798.77,-1,-1,-1,-1
436,7,-195.21,-70.63,311.45,699.55,-1,-1,-1,-1
437,7,-192.74,-62.44,309.83,674.25,-1,-1,-1,-1
438,7,-205.00,-72.30,323.66,695.64,-1,-1,-1,-1
439,7,-198.48,-63.93,316.29,707.68,-1,-1,-1,-1
440,7,-266.19,-118.34,372.75,871.67,-1,-1,-1,-1
434,8,328.60,54.87,129.24,343.88,-1,-1,-1,-1
437,9,593.73,29.49,156.48,399.83,-1,-1,-1,-1
438,9,549.96,67.03,138.50,334.82,-1,-1,-1,-1
439,9,535.78,76.04,140.57,312.71,-1,-1,-1,-1
440,9,524.82,80.13,148.77,315.24,-1,-1,-1,-1
441,9,519.97,80.37,146.48,320.43,-1,-1,-1,-1
442,9,517.47,78.58,124.75,318.64,-1,-1,-1,-1
443,9,510.85,77.65,119.78,310.39,-1,-1,-1,-1
444,9,491.15,83.56,118.99,304.39,-1,-1,-1,-1
445,9,480.26,85.27,124.67,300.25,-1,-1,-1,-1
446,9,472.86,82.01,134.12,301.22,-1,-1,-1,-1
447,9,468.20,89.84,143.33,301.74,-1,-1,-1,-1
448,9,461.25,83.91,141.29,307.93,-1,-1,-1,-1
449,9,460.11,83.43,132.87,309.13,-1,-1,-1,-1
450,9,463.99,82.04,130.64,312.22,-1,-1,-1,-1
451,9,469.07,84.36,125.76,313.33,-1,-1,-1,-1
452,9,470.60,85.16,133.56,316.67,-1,-1,-1,-1
453,9,475.60,83.35,139.48,320.39,-1,-1,-1,-1
454,9,482.34,84.88,137.25,327.51,-1,-1,-1,-1
455,9,482.82,79.08,124.73,317.72,-1,-1,-1,-1
456,9,485.30,80.00,119.99,322.11,-1,-1,-1,-1
457,9,486.18,84.83,123.52,318.13,-1,-1,-1,-1
458,9,483.56,85.64,134.20,315.85,-1,-1,-1,-1
459,9,489.46,92.26,138.58,320.06,-1,-1,-1,-1
460,9,486.12,88.09,146.30,323.02,-1,-1,-1,-1
461,9,482.94,83.55,135.40,325.32,-1,-1,-1,-1
462,9,482.20,83.91,131.26,324.16,-1,-1,-1,-1
463,9,488.68,90.16,129.48,336.12,-1,-1,-1,-1
464,9,481.31,90.92,133.18,335.60,-1,-1,-1,-1
465,9,473.11,90.13,133.27,333.11,-1,-1,-1,-1
466,9,468.46,90.01,132.08,332.84,-1,-1,-1,-1
467,9,463.13,84.74,121.56,329.08,-1,-1,-1,-1
468,9,457.12,82.60,117.47,332.45,-1,-1,-1,-1
469,9,440.94,84.52,117.96,323.29,-1,-1,-1,-1
470,9,435.42,86.97,123.92,318.54,-1,-1,-1,-1
471,9,434.80,87.60,130.50,322.56,-1,-1,-1,-1
472,9,428.68,83.61,132.00,325.34,-1,-1,-1,-1
473,9,427.77,77.66,128.28,331.63,-1,-1,-1,-1
474,9,430.25,71.53,123.48,333.53,-1,-1,-1,-1
475,9,437.46,73.49,119.97,330.03,-1,-1,-1,-1
476,9,443.51,77.61,118.16,332.28,-1,-1,-1,-1
477,9,443.94,80.92,117.34,330.98,-1,-1,-1,-1
478,9,441.72,81.21,116.45,330.46,-1,-1,-1,-1
479,9,439.02,86.17,116.17,327.61,-1,-1,-1,-1
480,9,436.22,88.85,116.63,320.46,-1,-1,-1,-1
481,9,426.74,81.42,114.58,324.91,-1,-1,-1,-1
482,9,413.89,80.81,118.94,325.74,-1,-1,-1,-1
483,9,399.00,86.99,122.02,324.70,-1,-1,-1,-1
484,9,395.02,89.94,124.32,327.21,-1,-1,-1,-1
485,9,384.24,93.70,124.80,329.80,-1,-1,-1,-1
486,9,381.35,86.87,119.83,333.20,-1,-1,-1,-1
487,9,379.98,89.04,111.99,325.29,-1,-1,-1,-1
488,9,375.25,92.78,110.88,325.46,-1,-1,-1,-1
489,9,375.61,94.48,109.71,328.87,-1,-1,-1,-1
490,9,373.94,98.95,107.90,329.24,-1,-1,-1,-1
491,9,373.67,100.01,108.36,323.42,-1,-1,-1,-1
492,9,373.57,96.38,108.48,328.95,-1,-1,-1,-1
493,9,366.24,92.50,112.84,325.79,-1,-1,-1,-1
494,9,364.87,93.99,115.62,326.84,-1,-1,-1,-1
495,9,365.36,89.73,114.38,335.06,-1,-1,-1,-1
496,9,363.45,88.58,118.39,340.09,-1,-1,-1,-1
497,9,366.65,91.77,117.00,341.04,-1,-1,-1,-1
498,9,369.15,91.00,112.23,341.12,-1,-1,-1,-1
499,9,370.30,87.51,109.89,341.80,-1,-1,-1,-1
500,9,372.93,88.16,109.90,328.81,-1,-1,-1,-1
501,9,376.36,87.67,108.36,328.98,-1,-1,-1,-1
502,9,381.50,90.87,108.77,343.71,-1,-1,-1,-1
503,9,385.98,85.55,110.33,344.72,-1,-1,-1,-1
504,9,387.53,83.32,107.47,334.66,-1,-1,-1,-1
505,9,389.08,86.19,104.17,326.77,-1,-1,-1,-1
506,9,383.25,82.22,105.50,323.03,-1,-1,-1,-1
507,9,382.33,78.32,106.92,330.80,-1,-1,-1,-1
508,9,381.68,77.83,108.43,331.92,-1,-1,-1,-1
509,9,378.11,76.39,110.17,334.45,-1,-1,-1,-1
510,9,380.61,81.88,110.43,338.26,-1,-1,-1,-1
511,9,382.78,82.32,106.28,338.46,-1,-1,-1,-1
512,9,385.03,83.74,106.87,344.57,-1,-1,-1,-1
513,9,388.39,90.58,105.55,342.99,-1,-1,-1,-1
514,9,390.85,88.71,100.73,324.74,-1,-1,-1,-1
441,10,261.61,65.58,124.81,333.78,-1,-1,-1,-1
442,10,254.65,64.04,127.70,336.08,-1,-1,-1,-1
443,10,243.36,56.02,134.43,341.99,-1,-1,-1,-1
444,10,246.97,63.09,127.42,328.66,-1,-1,-1,-1
445,10,248.54,61.82,123.98,325.68,-1,-1,-1,-1
446,10,244.38,60.33,121.94,322.76,-1,-1,-1,-1
447,10,242.25,59.19,120.47,326.28,-1,-1,-1,-1
448,10,237.93,60.56,118.58,328.02,-1,-1,-1,-1
449,10,238.55,64.61,117.30,331.23,-1,-1,-1,-1
450,10,239.57,65.81,115.32,328.85,-1,-1,-1,-1
451,10,236.20,66.35,117.08,327.63,-1,-1,-1,-1
452,10,238.80,63.99,116.88,326.98,-1,-1,-1,-1
453,10,240.37,54.28,119.45,334.21,-1,-1,-1,-1
454,10,248.88,58.88,118.09,332.07,-1,-1,-1,-1
455,10,253.73,55.47,119.24,340.81,-1,-1,-1,-1
456,10,256.71,60.43,118.77,340.04,-1,-1,-1,-1
457,10,261.60,65.57,119.59,345.35,-1,-1,-1,-1
458,10,269.24,63.24,125.34,349.43,-1,-1,-1,-1
459,10,269.25,66.63,130.71,348.82,-1,-1,-1,-1
460,10,269.90,62.94,134.91,350.24,-1,-1,-1,-1
461,10,278.88,55.88,132.91,349.83,-1,-1,-1,-1
462,10,278.34,57.00,133.85,348.49,-1,-1,-1,-1
463,10,277.32,59.84,130.40,350.83,-1,-1,-1,-1
464,10,273.45,55.28,127.96,351.39,-1,-1,-1,-1
465,10,276.08,55.51,122.18,356.02,-1,-1,-1,-1
466,10,274.04,56.66,120.99,356.72,-1,-1,-1,-1
467,10,271.44,60.24,120.98,357.72,-1,-1,-1,-1
468,10,265.10,49.43,123.06,367.87,-1,-1,-1,-1
469,10,257.31,42.43,127.89,364.23,-1,-1,-1,-1
470,10,257.49,41.54,132.82,365.22,-1,-1,-1,-1
471,10,259.11,40.66,135.48,362.99,-1,-1,-1,-1
472,10,262.19,36.98,134.22,367.46,-1,-1,-1,-1
473,10,261.60,37.70,130.11,370.87,-1,-1,-1,-1
474,10,265.08,40.48,128.31,373.86,-1,-1,-1,-1
475,10,267.17,40.64,129.66,378.98,-1,-1,-1,-1
476,10,269.40,42.95,130.66,373.17,-1,-1,-1,-1
477,10,271.13,40.62,132.31,374.90,-1,-1,-1,-1
478,10,269.25,33.03,136.09,376.52,-1,-1,-1,-1
479,10,267.95,40.94,133.31,375.18,-1,-1,-1,-1
480,10,263.81,37.35,136.34,381.07,-1,-1,-1,-1
481,10,257.84,27.95,137.46,393.48,-1,-1,-1,-1
482,10,251.45,28.74,134.10,397.61,-1,-1,-1,-1
483,10,245.42,36.77,130.56,403.61,-1,-1,-1,-1
484,10,237.02,40.56,131.01,412.14,-1,-1,-1,-1
485,10,233.17,45.70,128.10,406.80,-1,-1,-1,-1
486,10,228.43,42.10,126.99,396.22,-1,-1,-1,-1
487,10,220.62,38.14,126.70,402.19,-1,-1,-1,-1
488,10,211.88,38.09,127.69,398.82,-1,-1,-1,-1
489,10,-90.36,-218.86,376.17,917.90,-1,-1,-1,-1
442,11,-95.05,-276.42,385.19,932.41,-1,-1,-1,-1
443,11,-162.56,-298.52,421.21,1001.39,-1,-1,-1,-1
444,11,-216.65,-222.50,433.95,1037.58,-1,-1,-1,-1
445,11,-250.21,-163.87,429.29,964.37,-1,-1,-1,-1
444,12,189.70,180.38,29.10,73.12,-1,-1,-1,-1
445,12,140.94,155.65,45.96,118.45,-1,-1,-1,-1
446,12,144.24,155.93,44.87,117.95,-1,-1,-1,-1
447,12,144.56,158.98,44.56,116.76,-1,-1,-1,-1
448,12,146.03,156.78,41.50,116.13,-1,-1,-1,-1
449,12,149.27,157.71,40.66,114.62,-1,-1,-1,-1
450,12,157.08,157.36,40.65,114.60,-1,-1,-1,-1
451,12,164.55,160.30,41.04,113.57,-1,-1,-1,-1
452,12,172.63,161.11,41.06,112.02,-1,-1,-1,-1
453,12,180.69,159.08,40.85,111.53,-1,-1,-1,-1
454,12,188.50,162.47,41.99,114.33,-1,-1,-1,-1
455,12,196.56,160.21,41.54,114.19,-1,-1,-1,-1
456,12,204.22,160.25,41.65,113.99,-1,-1,-1,-1
457,12,212.73,162.52,41.14,114.75,-1,-1,-1,-1
458,12,220.50,159.98,41.19,114.67,-1,-1,-1,-1
459,12,229.42,168.96,39.38,112.27,-1,-1,-1,-1
460,12,229.87,166.75,39.40,112.23,-1,-1,-1,-1
461,12,238.01,165.15,38.61,114.38,-1,-1,-1,-1
462,12,240.00,166.12,39.52,113.36,-1,-1,-1,-1
463,12,243.42,170.29,37.86,110.47,-1,-1,-1,-1
464,12,241.04,166.94,37.23,112.18,-1,-1,-1,-1
465,12,238.81,165.87,36.98,109.03,-1,-1,-1,-1
466,12,240.74,167.18,37.90,110.79,-1,-1,-1,-1
467,12,243.46,166.74,38.21,111.97,-1,-1,-1,-1
468,12,242.22,162.69,40.52,114.46,-1,-1,-1,-1
444,13,569.96,79.50,120.08,305.84,-1,-1,-1,-1
445,14,192.19,178.27,28.37,73.46,-1,-1,-1,-1
446,14,194.93,177.82,28.31,74.03,-1,-1,-1,-1
447,14,197.66,180.83,27.91,72.51,-1,-1,-1,-1
448,14,198.93,178.29,26.41,73.42,-1,-1,-1,-1
449,14,203.26,180.25,27.00,74.12,-1,-1,-1,-1
450,14,211.54,180.23,27.14,73.72,-1,-1,-1,-1
451,14,214.57,183.83,27.17,71.72,-1,-1,-1,-1
445,15,346.18,135.91,62.43,179.24,-1,-1,-1,-1
446,15,347.02,138.82,60.68,178.10,-1,-1,-1,-1
447,15,347.25,142.23,60.08,177.02,-1,-1,-1,-1
448,15,344.71,141.83,60.27,177.30,-1,-1,-1,-1
449,15,347.00,140.94,60.31,174.39,-1,-1,-1,-1
450,15,353.60,140.30,57.60,175.23,-1,-1,-1,-1
451,15,355.91,141.50,59.09,177.80,-1,-1,-1,-1
452,15,363.21,139.89,60.07,181.45,-1,-1,-1,-1
453,15,366.52,138.40,63.91,184.56,-1,-1,-1,-1
454,15,371.16,144.17,65.48,183.77,-1,-1,-1,-1
455,15,376.28,141.41,66.38,183.42,-1,-1,-1,-1
456,15,381.11,141.13,67.21,184.01,-1,-1,-1,-1
457,15,383.74,141.67,67.19,183.21,-1,-1,-1,-1
458,15,390.19,137.45,65.28,186.85,-1,-1,-1,-1
459,15,399.18,143.28,62.51,190.49,-1,-1,-1,-1
460,15,402.06,142.03,62.18,188.62,-1,-1,-1,-1
461,15,408.26,142.23,60.37,192.49,-1,-1,-1,-1
462,15,408.16,144.07,60.92,189.08,-1,-1,-1,-1
463,15,404.71,148.29,62.49,191.21,-1,-1,-1,-1
464,15,398.97,146.76,63.28,188.96,-1,-1,-1,-1
465,15,400.14,143.38,61.02,190.45,-1,-1,-1,-1
466,15,402.54,141.01,61.43,190.60,-1,-1,-1,-1
467,15,400.50,141.61,65.73,194.12,-1,-1,-1,-1
468,15,396.54,140.26,68.32,191.81,-1,-1,-1,-1
469,15,395.92,139.62,69.62,192.54,-1,-1,-1,-1
447,16,96.66,156.32,43.79,121.76,-1,-1,-1,-1
448,16,95.59,156.12,46.41,116.90,-1,-1,-1,-1
449,16,101.36,158.95,45.23,116.52,-1,-1,-1,-1
450,16,112.65,158.99,44.14,116.25,-1,-1,-1,-1
451,16,120.88,160.14,43.23,114.37,-1,-1,-1,-1
452,16,128.95,159.34,43.82,115.97,-1,-1,-1,-1
453,16,136.70,156.19,44.25,117.08,-1,-1,-1,-1
454,16,148.31,159.29,42.11,116.57,-1,-1,-1,-1
455,16,156.51,158.84,41.37,116.35,-1,-1,-1,-1
456,16,162.30,159.98,40.78,114.44,-1,-1,-1,-1
457,16,170.90,163.91,39.82,112.22,-1,-1,-1,-1
447,17,-201.10,-83.48,327.05,790.86,-1,-1,-1,-1
448,17,-164.25,-64.19,296.05,674.76,-1,-1,-1,-1
449,17,-114.25,-19.90,251.14,589.63,-1,-1,-1,-1
450,17,-113.51,-18.00,252.57,580.33,-1,-1,-1,-1
451,17,-113.72,-12.44,251.66,590.12,-1,-1,-1,-1
452,17,-93.36,-5.47,242.71,564.57,-1,-1,-1,-1
453,17,-67.57,-7.68,232.82,562.93,-1,-1,-1,-1
454,17,-37.98,5.72,213.43,529.53,-1,-1,-1,-1
455,17,-39.30,-7.76,224.65,554.66,-1,-1,-1,-1
456,17,-24.23,-6.87,218.92,555.43,-1,-1,-1,-1
457,17,1.52,8.53,205.90,520.29,-1,-1,-1,-1
458,17,4.85,-0.99,217.29,527.49,-1,-1,-1,-1
459,17,27.19,5.84,210.43,514.50,-1,-1,-1,-1
460,17,34.11,0.54,212.14,533.52,-1,-1,-1,-1
461,17,42.18,-20.24,211.81,564.32,-1,-1,-1,-1
462,17,42.51,-15.44,211.35,557.07,-1,-1,-1,-1
463,17,45.45,-5.57,210.83,556.86,-1,-1,-1,-1
464,17,41.41,-5.15,213.12,555.09,-1,-1,-1,-1
465,17,42.97,-4.72,215.27,554.31,-1,-1,-1,-1
466,17,39.81,-8.79,216.04,575.35,-1,-1,-1,-1
467,17,40.60,-22.54,219.84,591.89,-1,-1,-1,-1
468,17,34.78,-45.28,220.43,602.08,-1,-1,-1,-1
469,17,32.95,-55.03,224.06,612.51,-1,-1,-1,-1
470,17,39.24,-48.77,222.18,602.12,-1,-1,-1,-1
471,17,42.87,-30.69,225.90,574.89,-1,-1,-1,-1
472,17,42.31,-34.38,232.54,574.59,-1,-1,-1,-1
473,17,49.24,-63.59,239.90,598.94,-1,-1,-1,-1
474,17,48.40,-90.36,251.80,657.46,-1,-1,-1,-1
475,17,54.70,-110.21,254.88,690.76,-1,-1,-1,-1
476,17,51.27,-104.72,263.17,715.52,-1,-1,-1,-1
477,17,51.30,-120.62,262.78,717.84,-1,-1,-1,-1
478,17,40.52,-117.44,273.42,720.22,-1,-1,-1,-1
479,17,40.05,-101.06,268.85,706.45,-1,-1,-1,-1
480,17,57.71,-78.41,255.93,677.05,-1,-1,-1,-1
481,17,47.32,-119.64,266.15,724.20,-1,-1,-1,-1
482,17,36.26,-121.91,277.06,731.07,-1,-1,-1,-1
483,17,30.02,-114.34,284.34,736.88,-1,-1,-1,-1
484,17,17.70,-112.01,293.93,749.21,-1,-1,-1,-1
485,17,13.66,-115.99,296.91,762.82,-1,-1,-1,-1
486,17,8.52,-102.36,303.69,769.19,-1,-1,-1,-1
487,17,-26.36,-118.66,327.43,805.52,-1,-1,-1,-1
488,17,-32.24,-136.11,334.45,837.33,-1,-1,-1,-1
489,17,-72.89,-206.00,366.95,905.18,-1,-1,-1,-1
490,17,-105.17,-256.08,394.50,1001.20,-1,-1,-1,-1
491,17,-97.88,-239.25,378.92,976.29,-1,-1,-1,-1
492,17,-104.59,-246.97,383.84,970.71,-1,-1,-1,-1
493,17,-114.86,-252.74,388.81,980.21,-1,-1,-1,-1
447,18,565.17,80.38,105.06,294.24,-1,-1,-1,-1
448,18,575.11,83.44,99.78,299.53,-1,-1,-1,-1
449,18,536.51,85.06,123.35,300.95,-1,-1,-1,-1
450,18,539.55,84.38,129.05,296.62,-1,-1,-1,-1
451,18,540.55,86.87,127.31,291.71,-1,-1,-1,-1
452,18,550.16,84.49,121.73,296.83,-1,-1,-1,-1
453,18,555.36,75.47,118.31,304.38,-1,-1,-1,-1
448,19,191.02,179.35,21.70,65.18,-1,-1,-1,-1
449,19,195.78,181.56,21.16,65.93,-1,-1,-1,-1
454,20,241.19,182.34,26.67,75.31,-1,-1,-1,-1
455,21,565.23,75.28,127.64,319.44,-1,-1,-1,-1
456,21,570.59,78.72,115.96,318.62,-1,-1,-1,-1
457,21,581.97,78.49,119.29,320.21,-1,-1,-1,-1
458,21,593.40,70.20,145.58,381.82,-1,-1,-1,-1
465,22,581.36,80.20,124.87,341.57,-1,-1,-1,-1
466,22,582.48,77.43,133.85,350.04,-1,-1,-1,-1
467,22,582.12,76.19,126.19,337.52,-1,-1,-1,-1
468,22,571.21,80.23,117.74,326.22,-1,-1,-1,-1
469,22,559.83,81.25,125.56,318.73,-1,-1,-1,-1
470,22,565.20,79.56,116.35,317.17,-1,-1,-1,-1
471,22,571.60,79.48,109.23,312.25,-1,-1,-1,-1
472,22,571.94,70.12,120.52,336.27,-1,-1,-1,-1
473,22,561.61,70.02,121.72,325.33,-1,-1,-1,-1
474,22,554.39,69.45,124.91,320.95,-1,-1,-1,-1
475,22,553.72,70.64,127.15,313.39,-1,-1,-1,-1
476,22,554.64,70.68,125.49,313.39,-1,-1,-1,-1
477,22,541.70,71.40,122.94,317.23,-1,-1,-1,-1
478,22,536.20,71.08,122.76,317.76,-1,-1,-1,-1
479,22,531.77,74.25,113.81,322.35,-1,-1,-1,-1
480,22,530.39,74.90,110.90,332.62,-1,-1,-1,-1
481,22,522.69,72.40,112.60,337.13,-1,-1,-1,-1
482,22,510.27,74.36,119.41,333.20,-1,-1,-1,-1
483,22,505.20,82.34,117.58,328.06,-1,-1,-1,-1
484,22,497.13,84.48,117.37,323.31,-1,-1,-1,-1
485,22,496.46,84.67,113.52,322.92,-1,-1,-1,-1
486,22,490.85,78.97,114.01,323.67,-1,-1,-1,-1
487,22,480.84,84.25,112.60,323.96,-1,-1,-1,-1
488,22,467.99,87.82,117.21,325.03,-1,-1,-1,-1
489,22,458.91,88.82,124.58,323.79,-1,-1,-1,-1
490,22,455.32,91.69,126.47,322.07,-1,-1,-1,-1
491,22,453.65,92.62,119.15,318.88,-1,-1,-1,-1
492,22,450.80,87.53,114.30,323.19,-1,-1,-1,-1
493,22,452.27,85.90,111.36,325.98,-1,-1,-1,-1
494,22,454.45,86.52,112.25,328.09,-1,-1,-1,-1
495,22,450.99,86.77,119.02,333.76,-1,-1,-1,-1
496,22,449.68,85.80,121.97,335.35,-1,-1,-1,-1
497,22,448.69,83.61,123.79,333.14,-1,-1,-1,-1
498,22,453.12,84.31,120.23,331.42,-1,-1,-1,-1
499,22,457.40,81.91,117.25,329.37,-1,-1,-1,-1
500,22,462.06,81.30,113.11,330.48,-1,-1,-1,-1
501,22,466.52,81.57,109.63,334.36,-1,-1,-1,-1
502,22,469.93,82.82,113.45,337.15,-1,-1,-1,-1
503,22,474.74,78.28,119.82,340.70,-1,-1,-1,-1
504,22,475.40,76.14,123.75,334.70,-1,-1,-1,-1
505,22,473.40,74.16,122.56,333.88,-1,-1,-1,-1
506,22,472.43,70.12,119.00,336.74,-1,-1,-1,-1
507,22,475.01,76.23,119.38,334.94,-1,-1,-1,-1
508,22,477.12,76.03,120.37,335.92,-1,-1,-1,-1
509,22,479.16,75.79,121.62,338.33,-1,-1,-1,-1
510,22,479.79,77.41,120.32,340.15,-1,-1,-1,-1
511,22,481.74,77.25,121.98,333.05,-1,-1,-1,-1
512,22,489.29,80.86,117.55,330.95,-1,-1,-1,-1
513,22,497.41,78.54,117.06,335.59,-1,-1,-1,-1
514,22,497.06,78.26,117.61,335.85,-1,-1,-1,-1
515,22,494.77,81.17,116.84,340.84,-1,-1,-1,-1
516,22,496.86,84.06,117.85,341.43,-1,-1,-1,-1
517,22,502.40,89.36,117.61,334.68,-1,-1,-1,-1
474,23,392.44,127.65,76.68,200.41,-1,-1,-1,-1
475,23,407.79,129.52,67.42,196.75,-1,-1,-1,-1
