269,2,1547.06,421.32,94.57,279.16,-1,-1,-1,-1
270,2,1548.37,420.84,92.51,279.01,-1,-1,-1,-1
271,2,1549.23,421.38,90.44,278.04,-1,-1,-1,-1
272,2,1551.96,422.07,88.86,277.25,-1,-1,-1,-1
273,2,1553.28,422.64,88.13,275.90,-1,-1,-1,-1
274,2,1556.79,425.57,91.03,270.91,-1,-1,-1,-1
275,2,1557.15,425.42,95.76,272.40,-1,-1,-1,-1
276,2,1561.68,426.51,96.95,270.18,-1,-1,-1,-1
277,2,1568.26,431.37,99.22,268.68,-1,-1,-1,-1
278,2,1569.64,431.90,98.54,268.17,-1,-1,-1,-1
279,2,1570.99,437.08,98.79,263.04,-1,-1,-1,-1
280,2,1570.45,439.20,100.84,262.67,-1,-1,-1,-1
281,2,1574.73,447.86,103.92,252.92,-1,-1,-1,-1
282,2,1575.88,452.29,102.74,248.91,-1,-1,-1,-1
283,2,1576.24,463.63,102.32,238.20,-1,-1,-1,-1
284,2,1576.90,464.79,101.79,236.35,-1,-1,-1,-1
285,2,1578.73,468.78,98.98,232.51,-1,-1,-1,-1
286,2,1579.42,471.90,98.41,228.84,-1,-1,-1,-1
287,2,1579.80,480.91,97.59,219.65,-1,-1,-1,-1
288,2,1583.94,484.99,90.80,214.72,-1,-1,-1,-1
289,2,1586.96,497.32,85.17,204.33,-1,-1,-1,-1
290,2,1590.76,499.09,78.84,203.13,-1,-1,-1,-1
291,2,1594.69,501.32,78.10,199.11,-1,-1,-1,-1
292,2,1595.99,512.33,78.24,188.99,-1,-1,-1,-1
293,2,1596.13,513.00,79.32,188.56,-1,-1,-1,-1
294,2,1595.49,516.16,80.42,187.18,-1,-1,-1,-1
264,3,823.61,345.59,185.36,489.16,-1,-1,-1,-1
265,3,830.02,346.26,189.38,487.57,-1,-1,-1,-1
266,3,844.29,348.60,189.45,485.83,-1,-1,-1,-1
267,3,866.36,352.21,177.39,477.36,-1,-1,-1,-1
268,3,876.81,346.40,172.80,477.35,-1,-1,-1,-1
269,3,889.80,344.51,165.16,479.09,-1,-1,-1,-1
270,3,900.87,346.25,158.39,473.79,-1,-1,-1,-1
271,3,908.44,344.94,158.49,476.23,-1,-1,-1,-1
272,3,915.80,345.44,161.37,474.92,-1,-1,-1,-1
273,3,923.13,346.97,160.49,461.86,-1,-1,-1,-1
274,3,936.38,345.87,167.68,463.81,-1,-1,-1,-1
275,3,949.20,348.04,172.99,459.53,-1,-1,-1,-1
276,3,951.54,350.54,183.38,453.75,-1,-1,-1,-1
277,3,961.02,350.05,181.18,452.55,-1,-1,-1,-1
278,3,961.76,351.46,180.40,452.21,-1,-1,-1,-1
279,3,977.73,352.45,179.29,448.44,-1,-1,-1,-1
280,3,988.75,351.56,172.81,449.96,-1,-1,-1,-1
281,3,993.53,354.54,165.32,442.78,-1,-1,-1,-1
282,3,1013.44,355.13,155.77,439.19,-1,-1,-1,-1
283,3,1025.79,355.47,148.01,439.80,-1,-1,-1,-1
284,3,1039.89,356.41,149.80,438.56,-1,-1,-1,-1
285,3,1043.92,355.13,158.98,438.95,-1,-1,-1,-1
286,3,1048.07,354.56,167.33,438.44,-1,-1,-1,-1
287,3,1058.95,358.07,175.56,432.33,-1,-1,-1,-1
288,3,1060.20,353.40,177.31,433.86,-1,-1,-1,-1
289,3,1066.21,360.50,180.49,428.03,-1,-1,-1,-1
290,3,1073.00,363.15,181.09,423.06,-1,-1,-1,-1
291,3,1074.17,363.12,180.79,424.82,-1,-1,-1,-1
292,3,1083.16,363.84,177.04,422.91,-1,-1,-1,-1
293,3,1087.14,366.06,171.08,419.89,-1,-1,-1,-1
294,3,1096.02,367.52,165.59,416.02,-1,-1,-1,-1
295,3,1100.70,366.17,158.10,416.21,-1,-1,-1,-1
296,3,1102.93,365.56,152.49,409.36,-1,-1,-1,-1
297,3,1108.11,364.44,144.40,411.44,-1,-1,-1,-1
298,3,1116.63,364.13,139.35,411.04,-1,-1,-1,-1
299,3,1120.85,365.85,135.57,409.31,-1,-1,-1,-1
300,3,1123.76,364.68,130.20,409.34,-1,-1,-1,-1
301,3,1129.37,365.57,132.76,405.11,-1,-1,-1,-1
302,3,1135.82,367.06,133.99,401.19,-1,-1,-1,-1
303,3,1137.64,365.25,134.99,403.73,-1,-1,-1,-1
304,3,1145.08,367.76,136.01,399.43,-1,-1,-1,-1
305,3,1152.14,369.54,134.47,397.59,-1,-1,-1,-1
306,3,1153.14,369.71,135.37,398.68,-1,-1,-1,-1
307,3,1159.78,372.46,135.88,393.41,-1,-1,-1,-1
308,3,1159.57,372.44,137.19,393.34,-1,-1,-1,-1
309,3,1168.20,372.87,136.53,389.44,-1,-1,-1,-1
310,3,1175.38,372.13,136.90,390.07,-1,-1,-1,-1
311,3,1182.21,372.65,136.28,388.60,-1,-1,-1,-1
312,3,1189.40,374.14,138.01,388.32,-1,-1,-1,-1
313,3,1190.14,376.64,140.77,383.39,-1,-1,-1,-1
314,3,1196.43,379.50,142.62,376.61,-1,-1,-1,-1
315,3,1196.18,382.55,144.28,371.68,-1,-1,-1,-1
316,3,1203.44,383.20,144.24,370.69,-1,-1,-1,-1
317,3,1215.01,383.35,137.78,370.32,-1,-1,-1,-1
318,3,1222.87,384.09,134.79,369.42,-1,-1,-1,-1
319,3,1227.72,383.96,129.31,371.38,-1,-1,-1,-1
320,3,1235.29,386.55,125.53,366.13,-1,-1,-1,-1
321,3,1237.94,386.36,122.69,367.09,-1,-1,-1,-1
322,3,1242.69,385.66,117.23,366.16,-1,-1,-1,-1
323,3,1250.34,388.26,111.46,362.05,-1,-1,-1,-1
324,3,1255.54,386.18,108.32,363.13,-1,-1,-1,-1
325,3,1261.99,386.21,106.26,361.23,-1,-1,-1,-1
326,3,1262.49,379.73,106.20,362.81,-1,-1,-1,-1
327,3,1268.41,380.30,107.65,360.30,-1,-1,-1,-1
328,3,1271.41,378.91,106.54,364.58,-1,-1,-1,-1
329,3,1276.58,378.53,109.71,364.97,-1,-1,-1,-1
330,3,1278.53,375.86,110.61,369.91,-1,-1,-1,-1
331,3,1282.47,379.53,116.02,363.45,-1,-1,-1,-1
332,3,1287.54,384.01,118.48,354.62,-1,-1,-1,-1
333,3,1287.62,386.63,121.69,351.55,-1,-1,-1,-1
334,3,1292.46,390.92,125.90,349.10,-1,-1,-1,-1
335,3,1295.69,386.77,122.79,351.27,-1,-1,-1,-1
336,3,1301.85,392.19,120.89,347.76,-1,-1,-1,-1
337,3,1306.82,387.52,116.48,349.42,-1,-1,-1,-1
338,3,1313.51,387.67,114.43,348.31,-1,-1,-1,-1
339,3,1319.65,386.09,116.78,351.38,-1,-1,-1,-1
340,3,1322.77,384.46,116.02,350.27,-1,-1,-1,-1
341,3,1325.77,383.74,120.62,351.55,-1,-1,-1,-1
342,3,1328.44,383.87,122.73,350.85,-1,-1,-1,-1
343,3,1334.88,386.40,123.17,344.25,-1,-1,-1,-1
344,3,1341.76,386.68,122.50,344.22,-1,-1,-1,-1
345,3,1350.44,383.66,121.47,340.08,-1,-1,-1,-1
346,3,1351.54,387.22,120.10,342.39,-1,-1,-1,-1
347,3,1352.76,387.19,120.16,344.18,-1,-1,-1,-1
348,3,1361.22,387.52,115.39,344.44,-1,-1,-1,-1
349,3,1364.49,386.93,111.41,344.15,-1,-1,-1,-1
350,3,1370.99,386.81,110.29,343.45,-1,-1,-1,-1
351,3,1372.59,381.05,110.79,344.39,-1,-1,-1,-1
352,3,1373.30,381.11,111.50,343.02,-1,-1,-1,-1
353,3,1377.50,384.28,113.54,337.09,-1,-1,-1,-1
354,3,1380.73,387.87,110.64,330.78,-1,-1,-1,-1
355,3,1387.16,388.61,110.67,329.10,-1,-1,-1,-1
356,3,1388.50,389.25,110.93,327.40,-1,-1,-1,-1
357,3,1389.54,389.59,110.61,326.56,-1,-1,-1,-1
358,3,1389.14,391.39,109.85,322.35,-1,-1,-1,-1
359,3,1390.91,392.71,105.89,319.14,-1,-1,-1,-1
360,3,1419.04,406.16,111.88,304.31,-1,-1,-1,-1
361,3,1417.84,403.96,117.18,308.46,-1,-1,-1,-1
362,3,1425.77,405.29,113.36,305.42,-1,-1,-1,-1
363,3,1428.53,401.77,110.13,304.75,-1,-1,-1,-1
364,3,1427.37,399.60,112.15,307.47,-1,-1,-1,-1
365,3,1424.81,394.30,117.41,315.27,-1,-1,-1,-1
366,3,1434.02,398.94,113.39,307.12,-1,-1,-1,-1
367,3,1436.83,398.25,113.76,309.34,-1,-1,-1,-1
368,3,1442.97,399.32,111.62,307.65,-1,-1,-1,-1
369,3,1445.75,399.32,109.69,306.28,-1,-1,-1,-1
370,3,1451.90,401.12,112.74,300.39,-1,-1,-1,-1
371,3,1436.19,393.58,126.38,303.97,-1,-1,-1,-1
372,3,1455.13,404.36,122.79,295.42,-1,-1,-1,-1
373,3,1462.97,406.86,120.63,292.08,-1,-1,-1,-1
374,3,1464.07,404.58,120.06,294.19,-1,-1,-1,-1
264,4,978.89,328.59,192.76,526.41,-1,-1,-1,-1
265,4,987.38,326.37,191.44,529.96,-1,-1,-1,-1
266,4,994.28,329.27,196.43,523.08,-1,-1,-1,-1
267,4,1003.55,330.54,210.15,520.08,-1,-1,-1,-1
268,4,1013.34,332.81,220.33,516.49,-1,-1,-1,-1
269,4,1025.70,332.75,227.91,517.24,-1,-1,-1,-1
270,4,1032.52,333.89,229.41,513.90,-1,-1,-1,-1
271,4,1040.82,328.66,229.90,513.60,-1,-1,-1,-1
272,4,1051.00,332.34,226.02,516.02,-1,-1,-1,-1
273,4,1059.39,329.36,224.60,511.01,-1,-1,-1,-1
274,4,1084.13,330.56,208.12,506.45,-1,-1,-1,-1
275,4,1105.91,329.72,192.91,505.28,-1,-1,-1,-1
276,4,1122.11,328.31,180.88,507.02,-1,-1,-1,-1
277,4,1136.00,326.59,182.10,500.33,-1,-1,-1,-1
278,4,1142.45,325.55,184.68,503.21,-1,-1,-1,-1
279,4,1152.86,328.42,184.07,498.42,-1,-1,-1,-1
280,4,1166.15,329.90,185.14,495.48,-1,-1,-1,-1
281,4,1173.67,338.08,187.42,487.92,-1,-1,-1,-1
282,4,1185.43,341.33,182.26,484.01,-1,-1,-1,-1
283,4,1195.85,343.70,177.73,479.95,-1,-1,-1,-1
284,4,1212.97,341.60,171.91,485.41,-1,-1,-1,-1
285,4,1225.03,341.15,166.89,483.15,-1,-1,-1,-1
286,4,1233.59,343.59,166.45,476.49,-1,-1,-1,-1
287,4,1246.59,338.20,168.23,476.11,-1,-1,-1,-1
288,4,1254.84,337.08,167.62,476.41,-1,-1,-1,-1
289,4,1268.19,339.07,160.63,473.57,-1,-1,-1,-1
290,4,1274.43,337.92,165.22,474.82,-1,-1,-1,-1
291,4,1284.03,341.39,173.66,466.42,-1,-1,-1,-1
292,4,1290.06,342.45,180.50,465.75,-1,-1,-1,-1
293,4,1296.57,344.74,182.92,460.87,-1,-1,-1,-1
294,4,1301.34,349.70,187.47,451.43,-1,-1,-1,-1
295,4,1311.23,349.36,184.10,449.55,-1,-1,-1,-1
296,4,1314.41,348.07,180.51,452.23,-1,-1,-1,-1
297,4,1329.50,342.95,180.30,451.21,-1,-1,-1,-1
298,4,1336.12,345.02,184.14,444.29,-1,-1,-1,-1
299,4,1345.35,344.55,183.16,446.91,-1,-1,-1,-1
300,4,1356.33,343.97,175.48,448.42,-1,-1,-1,-1
301,4,1360.94,341.79,179.91,451.24,-1,-1,-1,-1
302,4,1361.10,344.80,181.89,443.73,-1,-1,-1,-1
303,4,1363.15,346.27,179.89,441.24,-1,-1,-1,-1
304,4,1369.90,348.69,180.57,436.12,-1,-1,-1,-1
305,4,1373.64,350.07,186.91,433.43,-1,-1,-1,-1
306,4,1375.36,352.18,186.44,431.89,-1,-1,-1,-1
307,4,1383.59,354.98,182.32,426.61,-1,-1,-1,-1
308,4,1388.11,356.13,176.49,424.99,-1,-1,-1,-1
309,4,1396.42,357.02,174.32,422.77,-1,-1,-1,-1
310,4,1406.23,359.32,168.88,415.94,-1,-1,-1,-1
311,4,1410.45,359.42,163.48,413.20,-1,-1,-1,-1
312,4,1417.30,358.68,162.91,415.08,-1,-1,-1,-1
313,4,1420.28,359.07,160.28,413.09,-1,-1,-1,-1
314,4,1424.79,358.69,166.62,414.23,-1,-1,-1,-1
315,4,1427.73,359.92,173.04,411.17,-1,-1,-1,-1
316,4,1431.50,359.82,166.63,411.94,-1,-1,-1,-1
317,4,1434.91,360.70,162.12,410.74,-1,-1,-1,-1
318,4,1435.47,362.72,161.02,406.85,-1,-1,-1,-1
319,4,1436.79,363.43,160.79,406.26,-1,-1,-1,-1
320,4,1441.53,365.29,162.09,401.12,-1,-1,-1,-1
321,4,1442.17,367.76,162.04,397.98,-1,-1,-1,-1
322,4,1444.47,368.20,160.58,395.58,-1,-1,-1,-1
323,4,1447.47,368.89,155.02,393.66,-1,-1,-1,-1
324,4,1445.46,364.25,158.60,394.28,-1,-1,-1,-1
325,4,1447.26,365.25,155.56,391.90,-1,-1,-1,-1
326,4,1448.05,363.99,154.28,392.58,-1,-1,-1,-1
327,4,1451.61,364.74,158.28,391.22,-1,-1,-1,-1
328,4,1450.96,366.22,158.92,388.39,-1,-1,-1,-1
329,4,1452.81,370.06,155.38,382.86,-1,-1,-1,-1
330,4,1450.43,370.65,149.65,380.18,-1,-1,-1,-1
331,4,1452.27,371.44,145.14,377.34,-1,-1,-1,-1
332,4,1452.06,371.08,145.28,379.30,-1,-1,-1,-1
333,4,1449.87,371.24,147.54,380.07,-1,-1,-1,-1
334,4,1448.82,372.61,148.81,378.41,-1,-1,-1,-1
335,4,1449.48,373.11,148.94,376.17,-1,-1,-1,-1
336,4,1450.58,374.84,146.89,374.00,-1,-1,-1,-1
337,4,1449.52,374.05,147.03,371.96,-1,-1,-1,-1
338,4,1447.90,375.28,149.26,369.18,-1,-1,-1,-1
339,4,1450.78,376.61,145.20,365.73,-1,-1,-1,-1
340,4,1450.85,377.52,144.73,363.46,-1,-1,-1,-1
341,4,1451.53,377.76,142.21,363.40,-1,-1,-1,-1
342,4,1451.01,379.19,143.61,362.13,-1,-1,-1,-1
343,4,1453.23,381.36,139.57,360.24,-1,-1,-1,-1
344,4,1452.62,390.77,141.04,350.95,-1,-1,-1,-1
345,4,1454.76,390.96,138.28,350.01,-1,-1,-1,-1
346,4,1457.01,392.09,134.92,347.93,-1,-1,-1,-1
347,4,1462.76,389.55,135.85,345.07,-1,-1,-1,-1
348,4,1464.28,391.35,135.05,340.75,-1,-1,-1,-1
349,4,1464.66,390.25,135.04,342.45,-1,-1,-1,-1
350,4,1467.03,391.11,132.38,339.38,-1,-1,-1,-1
351,4,1474.25,392.46,128.46,335.72,-1,-1,-1,-1
352,4,1476.21,390.99,127.28,335.28,-1,-1,-1,-1
353,4,1479.90,393.29,121.47,330.54,-1,-1,-1,-1
354,4,1481.77,393.87,120.29,329.42,-1,-1,-1,-1
355,4,1487.48,397.58,120.96,324.54,-1,-1,-1,-1
356,4,1490.41,398.90,117.34,324.37,-1,-1,-1,-1
357,4,1496.73,400.55,117.77,318.44,-1,-1,-1,-1
358,4,1498.76,400.51,116.36,319.19,-1,-1,-1,-1
359,4,1499.50,399.56,116.66,321.60,-1,-1,-1,-1
360,4,1502.03,400.02,122.45,317.99,-1,-1,-1,-1
361,4,1507.10,401.71,116.92,313.45,-1,-1,-1,-1
362,4,1514.33,400.66,115.60,314.50,-1,-1,-1,-1
363,4,1521.00,400.35,113.41,316.04,-1,-1,-1,-1
364,4,1521.85,399.36,114.68,317.76,-1,-1,-1,-1
365,4,1529.69,402.34,114.15,311.85,-1,-1,-1,-1
366,4,1532.83,403.88,113.76,308.88,-1,-1,-1,-1
367,4,1538.90,405.19,115.33,307.21,-1,-1,-1,-1
368,4,1545.25,407.58,116.86,301.66,-1,-1,-1,-1
369,4,1548.58,409.28,113.93,298.33,-1,-1,-1,-1
370,4,1555.80,407.39,111.90,301.25,-1,-1,-1,-1
371,4,1561.16,408.16,115.08,298.32,-1,-1,-1,-1
372,4,1568.31,407.98,116.00,298.94,-1,-1,-1,-1
373,4,1574.26,406.85,110.69,302.43,-1,-1,-1,-1
374,4,1581.11,407.50,107.87,299.96,-1,-1,-1,-1
375,4,1587.86,405.14,109.22,298.53,-1,-1,-1,-1
376,4,1589.20,404.82,107.80,296.51,-1,-1,-1,-1
377,4,1590.15,404.70,109.34,294.57,-1,-1,-1,-1
378,4,1590.06,407.00,110.43,291.81,-1,-1,-1,-1
379,4,1595.14,407.76,110.59,294.23,-1,-1,-1,-1
380,4,1600.12,407.97,107.81,293.33,-1,-1,-1,-1
381,4,1606.12,410.16,104.55,289.18,-1,-1,-1,-1
382,4,1612.82,410.94,106.67,286.90,-1,-1,-1,-1
383,4,1617.24,412.27,101.78,285.01,-1,-1,-1,-1
384,4,1619.30,412.73,100.92,281.94,-1,-1,-1,-1
385,4,1624.53,411.19,99.76,282.60,-1,-1,-1,-1
386,4,1625.75,409.68,101.36,282.86,-1,-1,-1,-1
387,4,1632.93,409.26,101.69,284.09,-1,-1,-1,-1
388,4,1639.57,407.70,102.11,287.66,-1,-1,-1,-1
389,4,1638.46,407.74,109.17,286.17,-1,-1,-1,-1
390,4,1643.81,409.84,112.50,283.14,-1,-1,-1,-1
391,4,1643.95,410.63,114.34,281.19,-1,-1,-1,-1
392,4,1649.37,411.72,116.10,279.32,-1,-1,-1,-1
393,4,1649.31,415.10,119.90,275.71,-1,-1,-1,-1
394,4,1657.72,413.97,117.57,275.45,-1,-1,-1,-1
395,4,1665.39,413.81,113.24,274.36,-1,-1,-1,-1
396,4,1667.41,412.66,113.78,276.62,-1,-1,-1,-1
397,4,1675.83,412.96,109.95,274.34,-1,-1,-1,-1
398,4,1679.79,410.74,107.02,277.32,-1,-1,-1,-1
399,4,1683.31,407.88,109.04,277.34,-1,-1,-1,-1
400,4,1685.65,409.12,108.63,274.94,-1,-1,-1,-1
401,4,1685.71,409.97,111.42,272.17,-1,-1,-1,-1
402,4,1689.44,408.22,116.93,273.05,-1,-1,-1,-1
403,4,1691.92,409.70,113.87,271.59,-1,-1,-1,-1
404,4,1692.44,411.80,114.17,269.88,-1,-1,-1,-1
405,4,1695.88,417.14,117.84,265.87,-1,-1,-1,-1
406,4,1698.77,417.84,114.01,263.88,-1,-1,-1,-1
407,4,1705.68,415.95,112.72,267.69,-1,-1,-1,-1
408,4,1708.48,414.25,111.45,264.41,-1,-1,-1,-1
409,4,1715.78,416.22,108.42,260.38,-1,-1,-1,-1
410,4,1719.87,414.84,104.44,261.66,-1,-1,-1,-1
411,4,1724.50,414.93,97.96,261.65,-1,-1,-1,-1
412,4,1730.31,414.40,97.48,263.35,-1,-1,-1,-1
413,4,1731.56,420.22,100.11,258.62,-1,-1,-1,-1
414,4,1735.29,416.02,104.15,260.81,-1,-1,-1,-1
415,4,1736.19,415.93,104.97,260.43,-1,-1,-1,-1
416,4,1742.88,417.82,102.31,255.32,-1,-1,-1,-1
417,4,1746.34,418.63,101.35,254.03,-1,-1,-1,-1
418,4,1749.81,419.34,104.67,253.68,-1,-1,-1,-1
419,4,1752.17,417.77,103.77,254.71,-1,-1,-1,-1
420,4,1757.91,419.49,104.12,251.83,-1,-1,-1,-1
421,4,1760.48,419.12,102.85,253.44,-1,-1,-1,-1
422,4,1767.34,418.08,102.82,253.85,-1,-1,-1,-1
423,4,1768.60,418.20,103.25,253.01,-1,-1,-1,-1
424,4,1770.91,419.98,101.23,248.66,-1,-1,-1,-1
425,4,1777.10,419.47,98.95,248.20,-1,-1,-1,-1
426,4,1780.70,422.22,93.56,242.32,-1,-1,-1,-1
427,4,1783.81,422.63,91.72,242.70,-1,-1,-1,-1
428,4,1790.24,423.36,92.35,242.16,-1,-1,-1,-1
429,4,1793.65,425.41,96.27,240.13,-1,-1,-1,-1
430,4,1792.90,425.56,100.30,240.69,-1,-1,-1,-1
431,4,1795.00,426.10,99.05,239.06,-1,-1,-1,-1
432,4,1797.77,425.25,95.62,239.40,-1,-1,-1,-1
433,4,1804.43,425.58,93.95,238.10,-1,-1,-1,-1
434,4,1807.69,425.10,91.84,239.01,-1,-1,-1,-1
435,4,1814.13,424.08,92.30,239.03,-1,-1,-1,-1
436,4,1818.78,423.60,86.88,242.66,-1,-1,-1,-1
437,4,1822.47,423.49,88.86,245.67,-1,-1,-1,-1
438,4,1826.73,423.65,89.10,245.64,-1,-1,-1,-1
439,4,1828.56,425.73,89.53,241.84,-1,-1,-1,-1
440,4,1828.13,422.25,90.02,247.71,-1,-1,-1,-1
441,4,1833.68,425.03,99.60,250.94,-1,-1,-1,-1
442,4,1835.04,426.61,97.93,249.04,-1,-1,-1,-1
443,4,1834.51,409.87,99.69,270.06,-1,-1,-1,-1
264,5,1396.76,376.50,140.43,339.44,-1,-1,-1,-1
265,5,1399.67,375.35,138.56,341.17,-1,-1,-1,-1
266,5,1403.09,376.74,143.00,338.77,-1,-1,-1,-1
267,5,1405.36,381.93,142.27,335.11,-1,-1,-1,-1
268,5,1413.45,383.88,137.83,331.63,-1,-1,-1,-1
269,5,1418.53,385.64,132.03,329.00,-1,-1,-1,-1
270,5,1420.19,385.99,129.98,329.19,-1,-1,-1,-1
271,5,1422.17,386.65,124.85,327.59,-1,-1,-1,-1
272,5,1425.76,388.94,118.00,321.90,-1,-1,-1,-1
273,5,1427.70,385.52,114.32,321.64,-1,-1,-1,-1
274,5,1436.01,386.82,109.91,316.80,-1,-1,-1,-1
275,5,1439.84,384.52,105.30,320.13,-1,-1,-1,-1
276,5,1447.05,385.11,102.12,319.31,-1,-1,-1,-1
277,5,1454.35,385.51,102.76,317.79,-1,-1,-1,-1
278,5,1455.36,386.15,103.32,316.07,-1,-1,-1,-1
279,5,1460.42,386.60,107.61,312.66,-1,-1,-1,-1
280,5,1459.31,387.30,112.38,312.67,-1,-1,-1,-1
281,5,1461.37,387.12,112.99,314.25,-1,-1,-1,-1
282,5,1466.16,388.51,115.65,312.23,-1,-1,-1,-1
283,5,1466.84,389.81,116.81,311.18,-1,-1,-1,-1
284,5,1475.10,387.38,112.53,314.14,-1,-1,-1,-1
285,5,1474.74,386.09,115.97,315.54,-1,-1,-1,-1
286,5,1475.74,386.65,115.25,313.74,-1,-1,-1,-1
287,5,1486.04,387.71,109.85,307.50,-1,-1,-1,-1
288,5,1495.46,387.38,106.86,309.70,-1,-1,-1,-1
289,5,1508.66,381.20,106.71,314.12,-1,-1,-1,-1
290,5,1511.44,383.66,107.04,309.88,-1,-1,-1,-1
291,5,1516.10,384.64,109.34,306.75,-1,-1,-1,-1
292,5,1523.81,388.95,113.74,306.51,-1,-1,-1,-1
293,5,1528.79,385.75,120.29,313.72,-1,-1,-1,-1
294,5,1534.09,387.40,126.16,312.06,-1,-1,-1,-1
295,5,1538.04,388.44,129.96,310.24,-1,-1,-1,-1
296,5,1544.98,389.90,133.82,310.00,-1,-1,-1,-1
297,5,1550.31,389.49,136.55,312.36,-1,-1,-1,-1
298,5,1554.04,389.63,132.96,313.67,-1,-1,-1,-1
299,5,1560.08,390.07,132.20,312.34,-1,-1,-1,-1
300,5,1561.57,386.90,129.73,318.06,-1,-1,-1,-1
301,5,1565.26,386.92,123.06,317.93,-1,-1,-1,-1
302,5,1565.21,390.48,111.57,307.22,-1,-1,-1,-1
303,5,1570.64,390.11,100.17,304.73,-1,-1,-1,-1
304,5,1578.12,392.60,97.15,286.72,-1,-1,-1,-1
305,5,1579.51,396.10,96.14,277.98,-1,-1,-1,-1
306,5,1580.38,391.99,97.99,288.27,-1,-1,-1,-1
307,5,1585.43,397.43,100.25,277.26,-1,-1,-1,-1
308,5,1589.47,399.78,96.59,271.99,-1,-1,-1,-1
309,5,1595.33,398.77,99.24,272.75,-1,-1,-1,-1
310,5,1604.34,396.93,94.26,264.27,-1,-1,-1,-1
311,5,1614.00,396.80,90.65,265.12,-1,-1,-1,-1
312,5,1622.17,395.91,94.25,278.29,-1,-1,-1,-1
313,5,1626.52,396.07,98.26,278.27,-1,-1,-1,-1
314,5,1630.53,394.94,106.78,280.02,-1,-1,-1,-1
315,5,1633.61,392.90,115.78,285.04,-1,-1,-1,-1
316,5,1637.29,393.40,123.49,283.35,-1,-1,-1,-1
317,5,1644.73,394.26,123.53,282.31,-1,-1,-1,-1
318,5,1649.70,395.83,113.81,279.68,-1,-1,-1,-1
319,5,1651.12,398.29,115.33,278.21,-1,-1,-1,-1
320,5,1654.16,400.65,111.39,273.66,-1,-1,-1,-1
321,5,1659.77,398.71,111.23,276.98,-1,-1,-1,-1
322,5,1664.38,401.37,106.16,270.09,-1,-1,-1,-1
323,5,1670.96,400.86,102.19,268.80,-1,-1,-1,-1
324,5,1675.41,401.47,97.04,265.87,-1,-1,-1,-1
325,5,1678.02,398.94,93.78,271.38,-1,-1,-1,-1
326,5,1681.90,399.05,96.43,273.52,-1,-1,-1,-1
327,5,1685.50,398.31,95.67,262.24,-1,-1,-1,-1
328,5,1691.93,396.67,92.09,265.51,-1,-1,-1,-1
329,5,1692.38,397.76,95.27,263.76,-1,-1,-1,-1
330,5,1695.16,400.11,92.61,258.95,-1,-1,-1,-1
331,5,1695.71,400.36,91.42,257.96,-1,-1,-1,-1
332,5,1702.88,404.35,89.13,259.71,-1,-1,-1,-1
333,5,1705.42,402.98,85.20,253.52,-1,-1,-1,-1
334,5,1712.09,401.82,85.06,255.79,-1,-1,-1,-1
335,5,1715.93,402.71,82.79,252.79,-1,-1,-1,-1
336,5,1718.25,403.77,88.14,252.78,-1,-1,-1,-1
