332,492,375.3681527899106,254.82569863117862,100.12975173530677,221.31386580186037,1,-1,-1,-1
332,493,1073.5882569508685,264.3046358419559,60.49251327254893,155.31543545130785,1,-1,-1,-1
332,494,29.059425887165943,280.1626033991652,41.99856283469269,103.17893925915644,1,-1,-1,-1
332,495,1223.5728547836509,269.61380012736015,48.12134302655124,124.57447365575763,1,-1,-1,-1
332,496,110.7837699370927,284.17012696658975,92.44684782541721,222.10121108710052,1,-1,-1,-1
332,497,944.6671303146209,277.7330747110664,49.89688119736016,135.79376397293436,1,-1,-1,-1
332,498,96.29328771846694,284.57420982259185,46.32384597565052,117.63065984352491,1,-1,-1,-1
332,501,659.810175791146,282.68842229101347,42.69021581574207,111.71863914615436,1,-1,-1,-1
332,502,595.037945370694,282.85202721025854,55.14575947931008,137.2484665030155,1,-1,-1,-1
332,504,548.545713196382,282.8363631580086,49.92605599643826,123.00881025633917,1,-1,-1,-1
332,500,1016.1730621527864,286.2589334875886,24.768086768471008,59.432925182255985,1,-1,-1,-1
333,487,1636.8487039428262,215.13258027270774,305.7800398308129,814.8898252318149,1,-1,-1,-1
333,488,759.7989947528015,251.1052899135036,95.32271843659248,225.81613476627544,1,-1,-1,-1
333,489,869.4907350139069,269.2765443854262,62.1184736876338,152.07708486726958,1,-1,-1,-1
333,490,136.49768214029694,253.06127068926847,124.46210147315665,256.474741870266,1,-1,-1,-1
333,491,1173.9020658726122,276.6209960772602,62.45981794997952,152.90046222160169,1,-1,-1,-1
333,492,373.05830938168043,254.37222888273138,101.38883330341604,223.0283465139351,1,-1,-1,-1
333,493,1074.940602426213,265.07355938848065,60.84457145350329,156.02104710437115,1,-1,-1,-1
333,494,26.859696516545988,280.2032429096822,41.24949300393321,101.33833402483575,1,-1,-1,-1
333,495,1224.8067804716227,270.27040263315257,48.04026350163069,124.3615033882065,1,-1,-1,-1
333,496,100.94490554518863,282.84006859810574,93.15580329380023,224.1607123917835,1,-1,-1,-1
333,497,944.4878845627342,277.0009043521861,52.778628899059434,143.43087849647225,1,-1,-1,-1
333,498,91.83436409730078,285.18067076744506,41.95138191841986,106.68368903339021,1,-1,-1,-1
333,501,653.5853046990884,282.3435699166681,42.69711559902379,111.91797841356842,1,-1,-1,-1
333,502,594.7272636301976,282.4993093016063,55.771679569035854,138.7262330886359,1,-1,-1,-1
333,504,548.8250707217342,283.240311270103,49.863789813810236,123.01722780914118,1,-1,-1,-1
333,500,1017.1736673766453,286.6548376149467,24.947156360001948,59.895786574898935,1,-1,-1,-1
334,487,1643.3632548529813,216.47429153693037,304.86211789721597,813.7991276044635,1,-1,-1,-1
334,488,758.7691283617628,251.52153502515694,95.52287858206671,226.6879585248532,1,-1,-1,-1
334,489,869.6712782793578,269.7878718407257,61.39944117641089,150.3845742889579,1,-1,-1,-1
334,490,129.07081165481543,253.31943570313774,124.43656427879347,256.6553852023068,1,-1,-1,-1
334,491,1174.4502873448569,276.3891370915366,62.80204024946558,153.40951612150445,1,-1,-1,-1
334,492,372.0696322102116,254.32528139063777,101.49614975199692,222.7232539367931,1,-1,-1,-1
334,493,1075.3998273685384,265.4380753230007,61.15398849655091,156.61561041701196,1,-1,-1,-1
334,494,25.403940964730378,280.0264024259426,41.09931475685203,101.13067009870852,1,-1,-1,-1
334,495,1225.6902218273558,271.13645569773956,47.44376210338066,122.92426329974731,1,-1,-1,-1
334,496,93.15778168472346,281.17461395754276,93.55514748743228,226.01497353431824,1,-1,-1,-1
334,497,944.6260835223787,277.090757235144,53.549353558649734,145.2900964925331,1,-1,-1,-1
334,498,85.21077646483438,283.1544880378159,50.22667520996462,128.11194271374245,1,-1,-1,-1
334,501,665.1843322756104,281.3448526184982,43.18041377511423,112.88526424611457,1,-1,-1,-1
334,502,594.3754044396591,282.12679112228204,56.148951493741315,139.64863737692224,1,-1,-1,-1
334,504,553.2455752752741,284.7867033791796,48.57335588913672,120.0263342325856,1,-1,-1,-1
334,500,1017.2061251476871,286.21153566707073,25.35282001355522,60.89217806524619,1,-1,-1,-1
335,487,1652.1928130679723,221.44366580392312,300.5442637136287,803.2601337280477,1,-1,-1,-1
335,488,753.6226812605905,250.66416308335408,96.44511064296371,229.04433802293906,1,-1,-1,-1
335,489,868.5357824489747,268.2889884356648,62.31858854909153,152.93369312085414,1,-1,-1,-1
335,490,116.39774449849108,251.2517014179656,126.07104924852119,260.1650207754881,1,-1,-1,-1
335,491,1174.515978997443,275.6931868653145,63.4239757212162,154.77828389355528,1,-1,-1,-1
335,492,366.28322909785925,252.2992917751585,103.78005941280985,227.24497566280408,1,-1,-1,-1
335,493,1075.2120145501044,265.68578333439393,61.16408544129816,156.44970812454656,1,-1,-1,-1
335,494,20.901869660249673,278.78070785701607,41.3306751772151,102.15761008857228,1,-1,-1,-1
335,495,1225.6845257104133,270.838574579442,47.30363359638989,122.65535747772778,1,-1,-1,-1
335,496,86.27331092163494,278.783488747896,91.91914175070232,223.3405643839478,1,-1,-1,-1
335,497,945.3698775868265,276.98879872272005,51.86029435339621,140.6037853005421,1,-1,-1,-1
335,498,80.96400302122785,283.2440879705813,48.47088810145509,124.43230812788899,1,-1,-1,-1
335,501,664.3894134336523,279.6642970043987,44.42273215719889,115.82919880270474,1,-1,-1,-1
335,502,594.029631009434,282.16877406728224,55.85365279944819,139.0913276424032,1,-1,-1,-1
335,504,550.7256070241365,284.49011594348997,48.56131814577353,120.25563077624425,1,-1,-1,-1
335,500,1016.5494655226066,285.7229213625066,25.346368665516714,60.87678935392744,1,-1,-1,-1
336,487,1651.5739744991076,219.8892918375319,297.40620788473996,796.2204307404111,1,-1,-1,-1
336,488,745.0022526148753,249.47933956244404,101.33377117650151,240.53493991827844,1,-1,-1,-1
336,489,864.9241651883876,267.6272358298253,62.374660287043376,153.28876268657854,1,-1,-1,-1
336,490,106.60998166650312,248.8158386230276,127.11058093454594,262.7088109018683,1,-1,-1,-1
336,491,1173.442615820078,274.7088488589355,64.32004263305278,156.72157417502046,1,-1,-1,-1
336,492,365.06209799109394,254.1166659901398,102.16737026190056,223.305718831158,1,-1,-1,-1
336,493,1071.0001472580195,264.1706488054449,62.1260803093359,158.76434798760386,1,-1,-1,-1
336,494,14.903818217123899,276.5065940148706,42.16089794930549,104.83752493474051,1,-1,-1,-1
336,495,1225.0809958589625,270.62991248032495,47.18555823246836,122.45322671149238,1,-1,-1,-1
336,496,75.42360417285133,276.60711306124983,91.56960490880982,224.01864111816593,1,-1,-1,-1
336,497,944.4491916678105,275.72811793095116,51.831695883394886,140.2263714429025,1,-1,-1,-1
336,501,658.8479802590753,277.40450329408634,46.38422727151476,120.66428827918918,1,-1,-1,-1
336,502,589.5768704291074,282.39884136814953,55.258443898504325,137.8917386570325,1,-1,-1,-1
336,504,550.4440999408278,282.5163175508565,46.834047460243774,115.84341472624462,1,-1,-1,-1
336,499,726.247783351465,293.60427316446265,22.46439254445003,58.37664625535148,1,-1,-1,-1
337,487,1657.4588040436533,218.33192914871142,292.9356098032666,786.056952646728,1,-1,-1,-1
337,488,737.7537163517565,250.6685727363324,101.80492622406233,241.2103277888473,1,-1,-1,-1
337,489,862.7890872222329,268.3306824365673,62.22497914174746,153.30377146472935,1,-1,-1,-1
337,490,89.11461551828833,247.9790868731789,127.40935144136064,264.5836603885179,1,-1,-1,-1
337,491,1169.4026623816592,277.88716986764047,64.9216266843696,157.98169599430614,1,-1,-1,-1
337,492,351.6754484181588,251.67529944631525,109.08785449835563,237.2852471470145,1,-1,-1,-1
337,493,1068.279391149163,263.8462245132048,63.29017674303085,161.58221087935536,1,-1,-1,-1
337,494,7.014404628139307,276.778321132076,41.967624874775765,105.05039665740621,1,-1,-1,-1
337,495,1224.550738377923,274.3511378669737,46.82323878020512,121.51421435143644,1,-1,-1,-1
337,496,55.751726093559064,276.1003001229934,94.0021932679032,231.82746873767152,1,-1,-1,-1
337,497,939.5240621051664,276.2114687440169,53.43688940196815,144.19057877099436,1,-1,-1,-1
337,501,652.6302011136074,278.79799811645285,45.2957827183116,117.77464577420338,1,-1,-1,-1
337,504,548.2767230072797,282.6715199713619,48.73594117701167,120.78462023307375,1,-1,-1,-1
337,500,1010.1795201576355,286.2501789469785,25.031814107131503,60.055487436006544,1,-1,-1,-1
338,487,1658.4545687393186,218.8256584896028,293.06352878711624,789.1082942308433,1,-1,-1,-1
338,488,731.4664404962846,253.19429879459722,100.47417843176106,237.6888337153118,1,-1,-1,-1
338,489,861.4983765559418,269.2523486560527,62.07739703372036,153.1325481395783,1,-1,-1,-1
338,490,76.69413998823907,246.1205710711432,129.14485862215525,268.4559470803303,1,-1,-1,-1
338,491,1166.9591388852452,279.8121667802998,65.2602684056922,158.45964228305326,1,-1,-1,-1
338,492,346.811533888495,250.62737257104936,111.87320084853563,242.61776591567778,1,-1,-1,-1
338,493,1067.6211638893583,265.6587060302461,62.445127417058615,159.27931962410577,1,-1,-1,-1
338,494,0.15451643566477102,277.185715175517,41.48884641152716,104.63192253948381,1,-1,-1,-1
338,495,1223.5658324294093,276.51043128169016,46.61815860402129,121.19208894761933,1,-1,-1,-1
338,496,38.945923893851145,274.697062320748,95.44095460025602,237.95816478173435,1,-1,-1,-1
338,497,937.1389937478882,277.42162427206404,53.67084488832709,144.62601214189743,1,-1,-1,-1
338,501,645.83015293896,280.60229447760855,44.48574154190546,115.68947620435549,1,-1,-1,-1
338,504,543.8836510129914,283.49330521407325,48.71829275822805,121.08712289090671,1,-1,-1,-1
338,502,582.215413253662,284.0343415307162,53.977949969033645,135.08736588889147,1,-1,-1,-1
339,487,1657.9281960301896,217.01231557494344,293.9756902549776,794.2272932761751,1,-1,-1,-1
339,488,727.3376940053768,256.0626406894501,102.24103458129517,241.37803972006216,1,-1,-1,-1
339,489,857.5245381409744,273.46744224987947,61.94959723561804,153.04608579664628,1,-1,-1,-1
339,490,62.71048981817617,247.58191449184565,131.28460486028683,273.24257415496317,1,-1,-1,-1
339,491,1165.1964518813063,284.19564164261794,65.10550675048587,157.4423617507039,1,-1,-1,-1
339,492,346.76191881083747,255.16042342293932,108.78662824397279,235.64477681296495,1,-1,-1,-1
339,493,1063.0401147964467,268.7276348662392,63.03818803386018,160.71250034158567,1,-1,-1,-1
339,494,-6.310524277949408,278.7112809029115,41.039961505552746,104.84025559071257,1,-1,-1,-1
339,495,1220.1116579507445,279.5955441838163,47.30581246988809,122.77295665596299,1,-1,-1,-1
339,496,27.483926095745012,276.82806988000254,96.58234856001182,242.85504836274563,1,-1,-1,-1
339,497,932.9383836721108,279.3987391934242,53.855147060443166,144.64765323669124,1,-1,-1,-1
339,501,637.6723835249178,283.077180282971,46.13708119337702,119.80706755570297,1,-1,-1,-1
339,504,541.1551884870787,285.833500624014,50.759569257671934,126.46060656960147,1,-1,-1,-1
339,502,580.0238041670767,287.1362458178377,55.35256931777487,138.7026792130681,1,-1,-1,-1
339,500,1004.2266315947874,293.08663143644753,23.766599843525206,56.948771554989214,1,-1,-1,-1
340,487,1661.9714566474147,214.81464882160867,294.58993932257323,799.8587469813758,1,-1,-1,-1
340,488,719.1478089025403,256.2428728196579,107.73784614945846,253.95235469877528,1,-1,-1,-1
340,489,855.4892394916469,276.2214667047468,61.746617657420146,152.6403124650203,1,-1,-1,-1
340,490,52.11270148980569,247.7342182705709,133.4839229104523,277.01866370211457,1,-1,-1,-1
340,491,1161.3989921046914,287.56704183536533,64.87990382664834,156.172940705155,1,-1,-1,-1
340,492,339.2857483664418,255.4827432270797,113.38601391937333,244.73319003806913,1,-1,-1,-1
340,493,1060.504362466734,270.50545030179256,63.6463164167579,161.98388859934903,1,-1,-1,-1
340,494,-9.465851167551271,282.77039318163645,40.09950395286894,103.28891031319189,1,-1,-1,-1
340,495,1218.5404281476715,282.1928584357221,47.33412188039607,122.76783814943451,1,-1,-1,-1
340,496,14.326401309827126,278.9842646161842,96.53231381339621,244.23094272458468,1,-1,-1,-1
340,497,930.0242804888301,281.8438113673778,55.03846605102817,147.25951061244226,1,-1,-1,-1
340,501,630.6989372963284,286.08691030337246,45.359276685141744,117.74999602473362,1,-1,-1,-1
340,504,539.789434697393,286.60648532182444,51.4716335252845,128.37259578073534,1,-1,-1,-1
340,502,574.9839177260122,288.9439121411807,55.234354897888586,138.4377201858384,1,-1,-1,-1
340,508,1089.7460052186918,297.6482849121094,46.02197882042891,132.86294555664062,1,-1,-1,-1
340,500,1002.445181741281,295.5311108698338,23.433339433549243,55.8436581973817,1,-1,-1,-1
341,487,1667.5686033423817,217.81600150390466,294.7700480655896,804.265779081705,1,-1,-1,-1
341,488,716.5957476683149,259.0920715506221,107.72984126832057,253.55949380257684,1,-1,-1,-1
341,489,853.9644169098272,280.12164651121,62.114450777463965,153.6509826568949,1,-1,-1,-1
341,490,44.1466465138795,249.78881819153193,133.29797635287127,276.0637937848133,1,-1,-1,-1
341,491,1159.6488119586868,292.6823540495977,64.62879515882172,154.80918862593322,1,-1,-1,-1
341,492,331.9990008115535,255.936548467867,115.44889707172054,247.81488273554797,1,-1,-1,-1
341,493,1059.52298041173,275.34852013117785,63.76995227609663,161.8212381209771,1,-1,-1,-1
341,494,-12.598627611525234,287.06118006056045,38.001536960693805,99.45448946809155,1,-1,-1,-1
341,495,1218.0950245463537,286.15571791692633,46.15599207822257,119.8909738506497,1,-1,-1,-1
341,496,-3.179798094397924,282.72362641842665,96.10190080271627,246.11139084596326,1,-1,-1,-1
341,497,928.8483916600427,285.95642123533986,54.37914613478508,144.91765840319837,1,-1,-1,-1
341,504,540.0011037536657,289.79501296672225,49.715925581859004,124.06854029617533,1,-1,-1,-1
341,502,571.715592329893,291.7705164604463,57.288605541698274,143.32862163732187,1,-1,-1,-1
341,500,1001.300273102056,299.5981322947215,23.573888903701693,55.90040493007431,1,-1,-1,-1
341,509,599.9281081599415,291.4225646972656,48.20271922699209,130.84288940429687,1,-1,-1,-1
342,487,1672.7114668572046,226.41763870083173,298.2382728606049,818.5636992420552,1,-1,-1,-1
342,488,703.9411117931144,262.1595611830029,113.79098705227962,267.66825568382194,1,-1,-1,-1
342,489,849.9229834297007,287.6965603683295,61.521244772001545,151.97009420208056,1,-1,-1,-1
342,490,26.39240208755257,256.1641255652946,135.5631942171475,281.2520358484384,1,-1,-1,-1
342,491,1158.1652621595267,300.1033106327105,64.65206112992873,154.2932260085798,1,-1,-1,-1
342,492,329.835652464749,261.2214964116897,115.24628213256436,247.3088831643273,1,-1,-1,-1
342,493,1059.0571249841098,282.83755663404514,63.438550854065234,160.46989536936255,1,-1,-1,-1
342,495,1218.0446194430665,294.39339836510294,46.168570777111945,119.68909682664595,1,-1,-1,-1
342,496,-18.746639311511764,290.5372896146431,94.31456730914073,244.87189326303024,1,-1,-1,-1
342,497,925.3716396304318,293.07338906935144,53.60683334718126,142.23281582693937,1,-1,-1,-1
342,504,537.0018331969665,296.99442903146416,48.00298632436495,120.19869357045205,1,-1,-1,-1
342,502,570.4344818014137,296.530577919285,58.96698494511022,147.22996372307918,1,-1,-1,-1
342,500,999.7220885935105,305.60013009442525,24.256114604971057,57.26311965340498,1,-1,-1,-1
342,510,654.9380275452919,306.17278442382815,23.17125936254104,61.702032470703124,1,-1,-1,-1
343,487,1675.3578308404658,233.41959079561258,297.9808945205142,826.0345224719775,1,-1,-1,-1
343,488,699.8488403802528,266.05269572087366,106.76802626126504,249.24334195468182,1,-1,-1,-1
343,489,848.4032567997448,292.8512170465955,60.30590166080641,148.56837510676155,1,-1,-1,-1
343,490,20.2798073094298,260.22916921304335,135.93526942747386,281.1692419723554,1,-1,-1,-1
343,491,1157.6708662380815,304.56581164778066,64.2317607864219,152.56233614440114,1,-1,-1,-1
343,492,324.0848523030157,262.86886728893677,116.18984759336901,248.4190096334187,1,-1,-1,-1
343,493,1058.8651802991553,286.82302110546027,63.44133152740555,159.55354668302445,1,-1,-1,-1
343,495,1217.805836333593,298.91913436909505,46.209606966841626,119.55171907139102,1,-1,-1,-1
343,497,923.4772632031035,298.0209060893263,54.30854714884494,143.5299851327618,1,-1,-1,-1
343,504,534.9665789060713,301.37834283163863,49.55833156797267,124.37825086444379,1,-1,-1,-1
343,500,999.1296673704974,309.6790829887166,24.29185264708931,56.97235329474251,1,-1,-1,-1
343,510,653.854904230388,312.28902580310654,23.15536620393462,61.54474792884299,1,-1,-1,-1
343,509,593.5267955234297,303.2416712920834,45.47889835914463,123.2191660514836,1,-1,-1,-1
344,487,1682.4739355388413,243.34170564746762,294.09673402280265,823.0405892240449,1,-1,-1,-1
344,488,694.5503395731561,268.860217673856,110.94979830473493,257.32624644104595,1,-1,-1,-1
344,489,848.6428979546104,297.85139031297047,59.85090877142203,147.26303116786096,1,-1,-1,-1
344,490,8.103825590369084,264.7653144022404,137.55606267827184,283.4693092616902,1,-1,-1,-1
344,491,1157.4610794868606,308.84358826994844,64.72421355040785,152.67239238222524,1,-1,-1,-1
344,492,321.6452585755537,266.63884395778757,117.61719932255272,250.16790776445447,1,-1,-1,-1
344,493,1058.7217092783726,290.5572508916813,64.39764426310481,161.7686310621171,1,-1,-1,-1
344,495,1221.1010544699473,303.77385793511064,46.291748103117776,119.40032572054481,1,-1,-1,-1
344,497,926.1481408919249,301.3310784787802,54.0583935350121,142.5789286093355,1,-1,-1,-1
344,500,998.8231410507569,312.56235413374543,25.87176307636305,60.670272137268,1,-1,-1,-1
344,510,653.3743741805754,314.77537560223817,23.10982713625765,61.28279820124645,1,-1,-1,-1
344,496,-34.98309654786749,300.7763171118408,91.312933644216,241.2425212289128,1,-1,-1,-1
344,502,568.9157311163306,302.1221690127836,61.229897268712826,152.80250586569878,1,-1,-1,-1
345,487,1690.3049158990627,252.19522944891327,291.7152458711357,820.5077384556797,1,-1,-1,-1
345,488,692.8900454916499,270.9952856121504,111.84929466279867,258.56432930895704,1,-1,-1,-1
345,489,848.738721345742,299.8704452925783,59.40472839089803,145.87927247266728,1,-1,-1,-1
345,490,-1.0434629261644233,266.59189855986307,138.67843641202123,284.2171526920607,1,-1,-1,-1
345,491,1157.5830388782147,310.7064194720806,65.21368854503143,152.78588100950913,1,-1,-1,-1
345,492,320.45067113103306,268.1978232676348,118.82590253015289,251.68223242336947,1,-1,-1,-1
345,493,1059.2051196758077,292.7093320240777,64.70529355170366,161.9153181666101,1,-1,-1,-1
345,495,1222.7900233460311,305.6491341619477,46.75595648304495,120.27892945683124,1,-1,-1,-1
345,497,928.0086377274935,304.1777974250202,53.03678226533416,139.515504679116,1,-1,-1,-1
345,500,999.4716802428519,314.50900361559724,26.02637754141834,60.88650587838554,1,-1,-1,-1
345,510,652.6336192155278,317.4260867466279,24.98541406778899,66.06030956290093,1,-1,-1,-1
345,502,569.3651845861251,304.6935834128293,60.98364664145236,151.89416774504053,1,-1,-1,-1
345,504,538.1392558508329,308.39416923251787,50.34475531911739,126.63700401755443,1,-1,-1,-1
346,487,1697.2580740048516,257.37982693626833,291.440309626958,824.9449444797211,1,-1,-1,-1
346,488,688.5402506143057,273.80430896467703,110.9542392252189,255.37373876990165,1,-1,-1,-1
346,489,848.1826095701714,301.92296464806213,59.25670810018418,145.30976399063832,1,-1,-1,-1
346,490,-9.471326611624498,270.9000243479889,140.45941634981324,285.71350656500624,1,-1,-1,-1
346,491,1156.6828156720017,311.4537351692778,66.15968759479635,153.97374405600982,1,-1,-1,-1
346,492,318.42275141746927,269.63736386830766,122.83981444431657,258.9006425394888,1,-1,-1,-1
346,493,1059.1717813291013,294.12543830104755,64.6756163346824,161.66773166223356,1,-1,-1,-1
346,495,1223.117558724076,307.67522414982363,46.81463844075917,120.3442806308482,1,-1,-1,-1
346,497,924.7003527956297,306.3284391367854,54.19479512368208,142.44391097854236,1,-1,-1,-1
346,500,998.7878895733998,315.4314991706724,26.71466426869608,62.761644366878286,1,-1,-1,-1
346,510,652.2343851434689,320.21322842988644,24.195198532886664,63.76134304386332,1,-1,-1,-1
346,502,569.9126138023955,306.5962939916736,59.969560404258104,148.89856816245435,1,-1,-1,-1
346,504,539.5705738328662,311.2277415035151,49.288207079948485,124.51727293788447,1,-1,-1,-1
347,487,1709.043519813601,262.1877176612237,292.1332472076531,829.907602719167,1,-1,-1,-1
347,488,678.063935042681,275.03399566824726,118.89537155594003,272.7668561758666,1,-1,-1,-1
347,489,848.4710413184152,302.7895345135968,59.177178164653384,145.19309524624393,1,-1,-1,-1
347,490,-21.535578738532827,272.51417241345524,141.23130531815056,287.8899018099439,1,-1,-1,-1
347,491,1157.0784894202218,312.61008444087486,66.00357492622638,153.52711166131786,1,-1,-1,-1
347,492,322.68727130846753,272.103282774936,123.10493474145645,258.39973265857697,1,-1,-1,-1
347,493,1059.3792688232365,296.80900804147313,65.48361639847485,163.42093749740263,1,-1,-1,-1
347,495,1227.5248477377377,311.09552793736896,46.897005227829936,120.3340576960384,1,-1,-1,-1
347,497,923.8344066617908,309.3600529763677,53.973002035813124,141.3620636307982,1,-1,-1,-1
347,500,1000.1221582885405,319.2055573512032,26.31218626083689,61.639999613747534,1,-1,-1,-1
347,510,652.636707366389,321.581007096136,23.19410547925084,61.03711780468594,1,-1,-1,-1
347,502,565.2295047491419,310.31178242339485,60.80317971361996,150.90809424576926,1,-1,-1,-1
347,501,599.4107175638893,310.8775042976872,47.2844769813048,123.22077431148092,1,-1,-1,-1
347,509,548.979064265466,314.12377922444523,48.2809326107194,130.7521339034006,1,-1,-1,-1
348,487,1715.692151666134,261.4670690838737,287.81855034966344,817.9079699631515,1,-1,-1,-1
348,488,669.8636938246023,277.1298761084686,121.43677238666064,277.11099709812294,1,-1,-1,-1
348,489,848.3725346763018,303.1377041945624,58.57353453038883,143.53989994401238,1,-1,-1,-1
348,490,-35.66136191067232,274.30884685977014,142.28597895905787,293.6371219644762,1,-1,-1,-1
348,491,1156.9445106219396,315.8684686168767,66.21504523010512,153.60416520035045,1,-1,-1,-1
348,492,320.90699823031144,273.8761548945749,122.10182754805501,256.0031394109004,1,-1,-1,-1
348,493,1058.8018570973807,298.0762028426752,66.17537794816023,164.63591653089932,1,-1,-1,-1
348,495,1226.1891708681896,311.6762416777151,47.880625729836055,122.75136986649923,1,-1,-1,-1
348,497,923.6157034225805,312.0124261038803,53.26977641967042,139.2189542654307,1,-1,-1,-1
348,500,1000.5745979524165,321.9062890772673,25.302568837009353,59.06599847414775,1,-1,-1,-1
348,510,652.275186669324,322.904380858909,22.912799662004193,60.02198502395213,1,-1,-1,-1
348,502,563.2111709898353,311.6880982759504,60.87851782983336,151.204803216118,1,-1,-1,-1
348,498,29.350492082678233,300.79703765327326,61.34230185522295,158.3664066058213,1,-1,-1,-1
349,487,1722.2237486947924,265.4012137072314,287.12231805500045,813.7825554999646,1,-1,-1,-1
349,488,660.2693590925387,276.90352977922635,126.98377925366003,287.9622484317053,1,-1,-1,-1
349,489,846.7584428576845,303.3193162142959,60.76822295169125,149.017274146326,1,-1,-1,-1
