528,49,397.029,33.583,50.902,158.435,0.997,1,-1,-1
528,48,357.688,46.505,49.694,179.768,0.962,1,-1,-1
528,47,881.737,-43.721,52.297,160.165,0.996,1,-1,-1
528,45,226.633,120.645,50.565,175.281,0.998,1,-1,-1
528,44,1589.687,282.335,60.757,189.684,0.996,1,-1,-1
528,41,388.883,197.899,59.128,185.395,0.999,1,-1,-1
528,39,1767.743,214.600,62.820,174.285,0.999,1,-1,-1
528,34,931.804,-46.743,49.699,155.575,0.994,1,-1,-1
528,32,1035.885,922.246,77.008,279.084,0.967,1,-1,-1
528,33,261.133,826.209,88.649,259.842,0.999,1,-1,-1
528,31,467.980,124.932,55.204,178.866,1.000,1,-1,-1
528,29,518.566,106.385,55.491,177.600,0.999,1,-1,-1
528,27,991.872,-45.587,54.186,160.681,0.996,1,-1,-1
528,25,360.937,123.946,54.709,197.639,0.996,1,-1,-1
528,2,1579.185,588.974,66.922,245.045,0.537,1,-1,-1
528,4,187.965,784.548,106.907,287.814,0.999,1,-1,-1
528,5,1714.519,456.774,78.398,212.905,0.999,1,-1,-1
528,10,285.577,125.626,49.393,167.268,0.999,1,-1,-1
528,11,820.926,604.645,73.682,257.104,0.999,1,-1,-1
528,12,1217.857,29.937,63.831,113.359,0.998,1,-1,-1
528,13,686.993,208.093,78.499,111.243,0.999,1,-1,-1
528,14,453.068,-1.506,64.721,164.394,0.999,1,-1,-1
528,20,161.241,321.319,67.697,193.152,1.000,1,-1,-1
528,23,1035.427,743.081,90.442,226.587,0.997,1,-1,-1
528,18,946.247,730.425,127.796,252.138,0.998,1,-1,-1
528,9,778.292,147.549,53.736,169.321,0.999,1,-1,-1
528,38,758.888,89.867,46.821,158.861,0.996,1,-1,-1
529,56,590.210,69.507,34.605,150.100,0.991,1,-1,-1
529,55,1771.582,652.901,79.775,215.921,0.998,1,-1,-1
529,54,1865.409,223.279,78.007,205.808,0.990,1,-1,-1
529,53,1606.120,1.277,51.378,172.451,0.994,1,-1,-1
529,52,1485.682,-5.042,55.407,143.802,0.999,1,-1,-1
529,51,1698.063,305.474,80.814,191.889,1.000,1,-1,-1
529,50,1667.101,12.800,52.287,164.051,0.999,1,-1,-1
529,49,397.950,33.892,50.276,158.269,0.997,1,-1,-1
529,48,357.962,47.097,49.173,185.535,0.967,1,-1,-1
529,47,881.380,-49.116,52.758,166.430,0.996,1,-1,-1
529,45,227.248,122.440,50.517,172.925,0.997,1,-1,-1
529,44,1588.484,282.295,60.100,193.225,0.995,1,-1,-1
529,41,387.139,197.843,61.074,190.934,0.999,1,-1,-1
529,39,1768.238,215.257,62.896,173.741,1.000,1,-1,-1
529,34,932.743,-46.875,48.667,155.023,0.994,1,-1,-1
529,32,1035.673,925.269,76.616,271.433,0.991,1,-1,-1
529,33,260.439,829.148,89.262,264.133,0.999,1,-1,-1
529,31,467.931,124.092,55.672,178.931,1.000,1,-1,-1
529,29,518.509,105.997,56.263,178.949,0.999,1,-1,-1
529,27,992.251,-40.465,53.503,153.468,0.996,1,-1,-1
529,25,361.869,117.403,56.227,202.586,0.997,1,-1,-1
529,2,1576.471,592.030,69.263,242.901,0.684,1,-1,-1
529,4,187.670,785.678,105.509,287.653,0.999,1,-1,-1
529,5,1715.138,455.179,77.343,215.084,0.999,1,-1,-1
529,10,285.408,126.629,49.545,165.614,0.999,1,-1,-1
529,11,820.583,604.096,73.612,256.865,0.999,1,-1,-1
529,12,1216.647,29.601,64.814,112.462,0.997,1,-1,-1
529,13,686.920,207.755,78.646,112.678,0.999,1,-1,-1
529,14,452.331,-2.016,65.350,165.504,0.999,1,-1,-1
529,20,162.255,320.589,67.260,193.450,1.000,1,-1,-1
529,23,1034.541,745.071,92.943,230.911,0.996,1,-1,-1
529,18,943.288,732.181,134.346,255.534,0.998,1,-1,-1
529,9,778.013,147.769,53.221,168.635,0.999,1,-1,-1
529,38,760.580,90.264,45.569,154.292,0.994,1,-1,-1
530,56,590.434,68.234,35.309,153.146,0.989,1,-1,-1
530,55,1777.506,653.798,76.173,213.156,0.998,1,-1,-1
530,54,1866.956,225.838,79.605,204.900,0.993,1,-1,-1
530,53,1605.270,1.254,53.738,171.571,0.993,1,-1,-1
530,52,1485.873,-4.821,55.129,143.219,0.999,1,-1,-1
530,51,1695.365,306.126,82.192,185.908,1.000,1,-1,-1
530,50,1666.168,11.620,51.535,164.448,0.999,1,-1,-1
530,49,398.595,37.713,49.934,158.118,0.996,1,-1,-1
530,48,359.470,46.211,45.194,190.259,0.957,1,-1,-1
530,47,881.625,-44.177,51.568,160.353,0.996,1,-1,-1
530,45,227.637,125.398,49.765,170.081,0.997,1,-1,-1
530,44,1588.222,281.931,60.061,192.828,0.996,1,-1,-1
530,41,385.089,199.077,63.821,189.844,0.999,1,-1,-1
530,39,1768.019,216.360,64.544,173.671,1.000,1,-1,-1
530,34,932.806,-47.038,48.220,155.258,0.996,1,-1,-1
530,32,1035.034,926.021,76.247,267.700,0.994,1,-1,-1
530,33,260.005,831.587,90.146,262.654,0.998,1,-1,-1
530,31,467.490,123.607,56.011,178.463,1.000,1,-1,-1
530,29,517.742,106.745,56.958,177.136,0.998,1,-1,-1
530,27,991.939,-48.059,53.981,161.452,0.995,1,-1,-1
530,25,364.536,124.017,53.003,197.977,0.993,1,-1,-1
530,2,1576.242,589.885,70.087,243.198,0.986,1,-1,-1
530,4,187.318,786.391,106.462,288.257,0.998,1,-1,-1
530,5,1717.454,453.986,74.982,215.627,0.999,1,-1,-1
530,10,285.480,127.465,49.381,165.852,0.999,1,-1,-1
530,11,819.177,603.346,74.258,257.696,0.999,1,-1,-1
530,12,1216.542,29.758,64.718,112.465,0.997,1,-1,-1
530,13,686.816,208.967,78.634,110.290,0.999,1,-1,-1
530,14,453.197,-0.478,63.684,161.039,0.999,1,-1,-1
530,20,163.124,318.550,67.066,194.529,1.000,1,-1,-1
530,23,1035.234,745.433,92.560,232.725,0.996,1,-1,-1
530,18,940.730,733.451,131.996,256.579,0.997,1,-1,-1
530,9,778.015,147.414,53.555,168.273,0.999,1,-1,-1
530,38,762.134,90.275,46.170,157.936,0.991,1,-1,-1
531,56,591.369,68.272,34.941,151.368,0.985,1,-1,-1
531,55,1780.734,653.659,73.595,214.040,0.998,1,-1,-1
531,54,1866.795,226.654,82.334,206.733,0.986,1,-1,-1
531,53,1604.788,1.275,53.663,171.422,0.995,1,-1,-1
531,52,1485.790,-4.624,55.434,143.177,0.999,1,-1,-1
531,51,1693.875,306.297,82.565,185.248,0.999,1,-1,-1
531,50,1665.008,10.907,51.257,164.171,0.999,1,-1,-1
531,49,398.869,38.206,50.250,160.783,0.997,1,-1,-1
531,48,358.360,50.220,47.821,190.676,0.944,1,-1,-1
531,47,881.483,-40.723,50.718,155.699,0.997,1,-1,-1
531,45,227.317,127.566,49.602,168.504,0.996,1,-1,-1
531,44,1586.349,281.387,61.144,195.263,0.996,1,-1,-1
531,41,381.997,199.727,67.291,190.153,0.999,1,-1,-1
531,39,1767.122,218.408,66.647,171.228,0.999,1,-1,-1
531,34,932.915,-45.656,47.844,152.383,0.996,1,-1,-1
531,32,1033.497,925.495,77.024,273.437,0.991,1,-1,-1
531,33,259.708,833.212,90.762,264.795,0.999,1,-1,-1
531,31,467.536,122.298,55.864,178.906,0.999,1,-1,-1
531,29,518.120,107.127,56.777,175.747,0.999,1,-1,-1
531,27,992.394,-43.322,53.380,155.011,0.997,1,-1,-1
531,25,365.471,115.788,53.425,203.450,0.989,1,-1,-1
531,2,1578.142,590.126,68.651,243.142,0.991,1,-1,-1
531,4,187.354,788.296,105.664,284.721,0.999,1,-1,-1
531,5,1715.621,452.574,77.977,217.083,1.000,1,-1,-1
531,10,285.764,126.717,47.851,165.830,0.999,1,-1,-1
531,11,816.434,603.878,74.910,256.669,0.999,1,-1,-1
531,12,1217.385,29.950,63.560,112.227,0.997,1,-1,-1
531,13,686.717,207.737,77.991,111.268,0.999,1,-1,-1
531,14,452.478,-2.856,63.534,164.506,0.999,1,-1,-1
531,20,164.650,317.188,65.465,194.210,1.000,1,-1,-1
531,23,1034.201,748.326,95.184,227.915,0.997,1,-1,-1
531,18,943.741,736.081,128.400,254.754,0.997,1,-1,-1
531,9,778.695,148.383,52.594,166.285,0.999,1,-1,-1
531,38,764.333,90.850,47.496,160.237,0.991,1,-1,-1
532,56,591.894,68.401,35.087,151.253,0.985,1,-1,-1
532,55,1784.866,655.248,74.843,215.867,0.998,1,-1,-1
532,54,1868.022,228.276,81.396,206.984,0.987,1,-1,-1
532,53,1603.841,1.079,55.215,172.555,0.993,1,-1,-1
532,52,1485.805,-4.489,55.435,143.726,0.999,1,-1,-1
532,51,1695.180,305.960,77.598,185.327,0.999,1,-1,-1
532,50,1664.172,10.287,50.252,163.342,0.999,1,-1,-1
532,49,399.473,37.611,50.348,162.816,0.998,1,-1,-1
532,48,359.111,53.801,47.274,191.428,0.930,1,-1,-1
532,47,880.709,-48.064,51.639,163.939,0.995,1,-1,-1
532,45,226.557,128.721,50.625,169.244,0.996,1,-1,-1
532,44,1585.636,281.472,61.920,192.678,0.995,1,-1,-1
532,41,380.558,202.218,68.990,188.147,0.999,1,-1,-1
532,39,1767.069,219.710,67.552,170.978,0.999,1,-1,-1
532,34,932.667,-45.787,47.822,152.849,0.996,1,-1,-1
532,32,1032.130,926.871,77.200,269.671,0.993,1,-1,-1
532,33,259.212,834.557,90.004,264.960,0.999,1,-1,-1
532,31,466.610,121.405,57.105,180.716,0.999,1,-1,-1
532,29,518.489,107.444,56.004,175.755,0.999,1,-1,-1
532,27,992.255,-40.783,52.846,151.950,0.997,1,-1,-1
532,25,366.294,111.721,54.618,202.523,0.987,1,-1,-1
532,2,1579.235,590.498,68.319,242.899,0.993,1,-1,-1
532,4,187.238,789.747,105.076,283.705,0.999,1,-1,-1
532,5,1714.389,452.621,79.025,217.465,1.000,1,-1,-1
532,10,285.365,125.635,49.440,166.841,0.998,1,-1,-1
532,11,813.733,604.258,75.095,255.862,0.999,1,-1,-1
532,12,1216.667,28.887,64.517,113.431,0.997,1,-1,-1
532,13,686.314,208.405,78.425,111.396,0.999,1,-1,-1
532,14,451.235,-4.604,63.676,168.888,0.999,1,-1,-1
532,20,166.043,315.797,64.337,193.476,1.000,1,-1,-1
532,23,1037.454,750.096,93.688,226.942,0.997,1,-1,-1
532,18,946.044,738.231,121.798,252.865,0.997,1,-1,-1
532,9,778.256,147.788,53.267,167.540,0.999,1,-1,-1
532,38,766.089,90.873,48.685,161.481,0.995,1,-1,-1
533,56,592.959,67.750,35.041,150.491,0.992,1,-1,-1
533,55,1786.998,654.127,77.424,218.637,0.993,1,-1,-1
533,54,1870.731,229.664,78.440,206.056,0.975,1,-1,-1
533,53,1603.341,1.029,54.377,171.341,0.994,1,-1,-1
533,52,1485.724,-4.359,55.759,143.678,0.999,1,-1,-1
533,51,1695.886,304.971,74.939,186.946,0.999,1,-1,-1
533,50,1664.069,9.652,48.969,161.926,0.999,1,-1,-1
533,49,400.293,39.338,49.632,163.048,0.998,1,-1,-1
533,48,358.713,58.644,46.469,191.798,0.944,1,-1,-1
533,47,880.177,-42.625,51.254,157.713,0.995,1,-1,-1
533,45,226.825,128.434,49.408,167.594,0.995,1,-1,-1
533,44,1583.115,281.408,62.374,188.562,0.993,1,-1,-1
533,41,380.781,202.730,68.170,186.735,0.999,1,-1,-1
533,39,1767.240,220.859,68.544,171.794,0.999,1,-1,-1
533,34,932.526,-46.252,48.121,153.465,0.994,1,-1,-1
533,32,1031.335,927.331,77.692,266.988,0.992,1,-1,-1
533,33,259.275,835.657,87.673,263.598,0.999,1,-1,-1
533,31,465.847,119.982,58.121,180.545,0.999,1,-1,-1
533,29,518.682,107.898,56.507,175.058,0.999,1,-1,-1
533,27,992.114,-41.756,52.773,152.672,0.997,1,-1,-1
533,25,369.570,112.180,52.274,201.782,0.986,1,-1,-1
533,2,1580.333,589.239,67.059,244.381,0.994,1,-1,-1
533,4,186.318,791.144,102.791,282.249,0.999,1,-1,-1
533,5,1715.162,452.970,78.277,217.369,1.000,1,-1,-1
533,10,285.146,125.638,49.896,166.688,0.999,1,-1,-1
533,11,812.118,603.814,71.665,256.717,0.999,1,-1,-1
533,12,1216.434,29.603,64.854,112.516,0.998,1,-1,-1
533,13,685.854,207.891,79.599,111.819,0.999,1,-1,-1
533,14,452.452,-5.241,61.119,171.580,0.999,1,-1,-1
533,20,166.414,314.931,64.291,191.035,1.000,1,-1,-1
533,23,1038.405,752.274,96.245,227.011,0.995,1,-1,-1
533,18,944.691,740.115,138.551,257.022,0.997,1,-1,-1
533,9,777.523,147.365,55.190,168.555,0.999,1,-1,-1
533,38,769.473,91.653,47.898,158.010,0.994,1,-1,-1
534,56,593.982,67.880,33.926,149.373,0.987,1,-1,-1
534,55,1792.506,653.655,75.926,218.609,0.951,1,-1,-1
534,54,1872.646,231.735,75.816,203.424,0.969,1,-1,-1
534,53,1601.663,-0.447,55.105,172.980,0.995,1,-1,-1
534,52,1485.698,-3.929,56.435,143.858,0.999,1,-1,-1
534,51,1694.878,303.837,72.503,187.692,0.999,1,-1,-1
534,50,1663.488,8.281,48.869,162.247,0.999,1,-1,-1
534,49,401.161,39.261,48.693,163.213,0.998,1,-1,-1
534,48,358.444,62.432,45.304,186.722,0.954,1,-1,-1
534,47,879.352,-46.844,51.378,163.007,0.995,1,-1,-1
534,45,226.837,127.966,49.369,168.756,0.995,1,-1,-1
534,44,1584.927,282.272,59.595,186.030,0.994,1,-1,-1
534,41,381.899,202.045,66.360,187.013,0.999,1,-1,-1
534,39,1767.261,222.190,69.665,170.339,0.999,1,-1,-1
534,34,932.331,-47.415,48.347,154.804,0.992,1,-1,-1
534,32,1029.398,928.587,80.599,270.174,0.989,1,-1,-1
534,33,260.437,835.997,84.629,265.226,0.999,1,-1,-1
534,31,465.909,117.905,58.173,180.317,0.999,1,-1,-1
534,29,519.585,107.570,55.490,174.356,0.999,1,-1,-1
534,27,992.337,-41.241,52.086,150.465,0.997,1,-1,-1
534,25,374.252,107.056,47.135,197.635,0.954,1,-1,-1
534,2,1581.430,589.125,66.710,243.804,0.994,1,-1,-1
534,4,186.044,791.817,102.614,282.046,0.999,1,-1,-1
534,5,1714.258,453.385,78.876,217.044,0.999,1,-1,-1
534,10,285.495,125.299,50.150,167.367,0.999,1,-1,-1
534,11,809.230,603.459,71.029,256.441,0.999,1,-1,-1
534,12,1215.247,29.790,66.048,111.901,0.998,1,-1,-1
534,13,685.893,208.007,79.313,112.092,0.999,1,-1,-1
534,14,453.003,-4.735,58.633,168.082,0.999,1,-1,-1
534,20,166.329,313.560,65.600,190.221,1.000,1,-1,-1
534,23,1037.262,753.608,99.587,244.264,0.999,1,-1,-1
534,18,943.504,742.586,143.014,257.186,0.997,1,-1,-1
534,9,777.205,146.723,56.082,168.536,0.999,1,-1,-1
534,38,773.345,92.127,46.094,152.830,0.992,1,-1,-1
535,56,594.397,68.174,34.804,150.666,0.991,1,-1,-1
535,55,1796.144,660.451,75.292,213.745,0.934,1,-1,-1
535,54,1873.709,231.220,75.601,204.272,0.966,1,-1,-1
535,53,1600.438,-1.753,55.327,173.495,0.994,1,-1,-1
535,52,1485.769,-3.835,56.652,143.653,0.999,1,-1,-1
535,51,1693.016,303.154,75.465,189.812,0.999,1,-1,-1
535,50,1662.815,6.743,48.610,162.446,0.999,1,-1,-1
535,49,401.924,40.043,48.687,161.856,0.998,1,-1,-1
535,48,358.588,70.181,44.169,175.626,0.921,1,-1,-1
535,47,878.725,-46.016,51.081,160.589,0.995,1,-1,-1
535,45,226.146,129.237,49.648,168.313,0.994,1,-1,-1
535,44,1583.652,281.240,59.945,183.413,0.990,1,-1,-1
535,41,383.458,202.955,65.526,185.335,0.999,1,-1,-1
535,39,1767.570,223.183,70.829,172.251,0.999,1,-1,-1
535,34,931.403,-51.180,50.131,159.548,0.986,1,-1,-1
535,32,1027.099,930.817,84.471,266.729,0.990,1,-1,-1
535,33,258.778,837.037,85.534,261.157,0.999,1,-1,-1
535,31,465.507,117.279,57.924,177.266,0.999,1,-1,-1
535,29,519.741,107.530,55.152,175.407,0.999,1,-1,-1
535,27,991.346,-44.183,53.187,153.587,0.993,1,-1,-1
535,25,376.841,112.203,46.093,201.758,0.942,1,-1,-1
535,2,1581.192,588.402,68.076,244.386,0.993,1,-1,-1
535,4,186.351,793.940,102.994,281.468,0.999,1,-1,-1
535,5,1714.117,453.205,78.061,217.565,1.000,1,-1,-1
535,10,285.561,124.945,51.048,167.828,0.999,1,-1,-1
535,11,805.381,603.675,73.286,252.304,0.999,1,-1,-1
535,12,1216.025,30.516,65.401,110.989,0.998,1,-1,-1
535,13,685.892,207.868,78.908,111.306,0.999,1,-1,-1
535,14,452.745,-5.418,58.249,167.693,0.999,1,-1,-1
535,20,167.726,312.376,65.101,190.488,1.000,1,-1,-1
535,23,1038.285,757.159,100.119,245.476,0.999,1,-1,-1
535,18,948.127,743.448,140.777,256.406,0.997,1,-1,-1
535,9,778.415,146.958,54.676,167.945,0.999,1,-1,-1
535,38,775.881,91.359,45.508,156.661,0.991,1,-1,-1
536,56,595.169,68.210,34.669,150.585,0.992,1,-1,-1
536,55,1799.470,665.440,79.054,211.619,0.945,1,-1,-1
536,54,1874.742,232.321,74.443,201.202,0.954,1,-1,-1
536,53,1599.107,-2.902,55.914,173.800,0.995,1,-1,-1
536,52,1486.039,-3.403,56.505,143.335,0.999,1,-1,-1
536,51,1692.499,302.293,73.003,188.168,0.999,1,-1,-1
536,50,1662.069,5.426,48.914,161.040,1.000,1,-1,-1
536,49,402.817,40.538,48.447,160.928,0.998,1,-1,-1
536,48,358.832,68.604,44.599,179.232,0.910,1,-1,-1
536,47,877.299,-47.919,52.840,163.245,0.996,1,-1,-1
536,45,224.676,127.224,51.218,171.170,0.995,1,-1,-1
536,44,1588.080,280.952,55.238,165.237,0.983,1,-1,-1
536,41,385.424,203.749,63.664,184.699,0.999,1,-1,-1
536,39,1767.384,223.821,72.170,173.736,0.999,1,-1,-1
536,34,931.089,-51.972,50.649,160.635,0.989,1,-1,-1
536,32,1025.552,931.672,86.065,265.173,0.990,1,-1,-1
536,33,258.469,838.554,84.669,259.588,0.999,1,-1,-1
536,31,464.723,115.395,58.662,176.059,0.999,1,-1,-1
536,29,519.135,108.010,56.155,175.079,0.999,1,-1,-1
536,27,991.451,-44.818,53.045,153.141,0.991,1,-1,-1
536,25,382.081,108.665,44.517,209.507,0.809,1,-1,-1
536,2,1583.151,587.432,66.905,243.225,0.991,1,-1,-1
536,4,187.445,795.393,102.859,280.294,0.999,1,-1,-1
536,5,1715.478,453.770,76.661,216.498,0.999,1,-1,-1
536,10,285.242,124.763,51.944,168.690,0.999,1,-1,-1
536,11,801.982,602.873,75.072,252.684,0.999,1,-1,-1
536,12,1216.342,30.531,64.597,110.983,0.997,1,-1,-1
536,13,685.814,208.313,79.099,110.659,0.999,1,-1,-1
536,14,452.061,-5.026,58.689,168.204,0.999,1,-1,-1
536,20,168.025,311.847,65.410,189.464,1.000,1,-1,-1
536,23,1041.173,760.096,98.489,245.074,0.998,1,-1,-1
536,18,945.512,744.932,149.327,262.847,0.998,1,-1,-1
536,9,778.277,147.982,55.436,167.799,0.999,1,-1,-1
536,38,777.720,90.918,43.929,153.712,0.991,1,-1,-1
537,56,595.729,67.937,33.937,150.023,0.989,1,-1,-1
537,55,1799.651,667.206,83.439,209.835,0.991,1,-1,-1
537,54,1878.502,233.435,71.662,197.386,0.926,1,-1,-1
537,53,1598.798,-3.584,54.427,173.232,0.996,1,-1,-1
537,52,1486.225,-3.190,56.417,143.189,0.999,1,-1,-1
537,51,1691.375,300.229,71.183,190.705,0.999,1,-1,-1
537,50,1661.091,4.703,49.681,160.206,0.999,1,-1,-1
537,49,403.154,39.227,48.792,163.432,0.998,1,-1,-1
537,48,359.194,77.469,45.368,166.875,0.892,1,-1,-1
537,47,877.185,-48.433,53.030,162.757,0.995,1,-1,-1
537,45,224.578,129.129,50.436,167.933,0.996,1,-1,-1
537,44,1588.344,279.878,53.115,156.640,0.980,1,-1,-1
537,41,385.646,203.190,63.568,186.259,0.999,1,-1,-1
537,39,1769.184,224.553,71.491,175.335,0.999,1,-1,-1
537,34,930.230,-54.010,51.638,162.180,0.988,1,-1,-1
537,32,1023.618,932.250,87.162,263.184,0.991,1,-1,-1
537,33,257.956,840.409,84.757,259.265,0.999,1,-1,-1
537,31,462.636,112.859,61.014,177.687,1.000,1,-1,-1
537,29,519.012,107.930,56.758,175.266,0.999,1,-1,-1
537,27,991.781,-43.278,52.569,151.179,0.989,1,-1,-1
537,25,381.622,116.795,47.394,193.328,0.877,1,-1,-1
537,2,1581.862,587.502,68.317,245.550,0.991,1,-1,-1
537,4,188.217,796.797,103.493,281.431,0.999,1,-1,-1
537,5,1716.718,454.557,75.519,215.423,0.999,1,-1,-1
537,10,285.301,123.945,52.096,169.822,0.999,1,-1,-1
537,11,799.392,602.177,77.179,255.222,0.999,1,-1,-1
537,12,1216.452,30.648,64.104,110.785,0.998,1,-1,-1
537,13,686.529,207.940,78.509,111.202,0.999,1,-1,-1
537,14,451.108,-5.382,60.059,172.350,0.999,1,-1,-1
537,20,167.849,311.158,66.471,190.100,1.000,1,-1,-1
537,23,1043.839,762.995,97.392,243.638,0.997,1,-1,-1
537,18,951.030,748.358,140.939,253.876,0.996,1,-1,-1
537,9,777.470,147.801,57.201,167.228,0.999,1,-1,-1
537,38,780.153,90.283,44.054,151.546,0.985,1,-1,-1
538,57,132.567,282.050,46.022,201.589,0.989,1,-1,-1
538,56,596.201,68.123,34.425,149.242,0.989,1,-1,-1
538,55,1800.261,669.019,87.485,213.102,0.995,1,-1,-1
538,54,1879.285,241.156,71.004,190.436,0.861,1,-1,-1
538,53,1597.924,-4.105,55.295,169.390,0.997,1,-1,-1
538,52,1486.228,-2.543,56.900,143.087,0.999,1,-1,-1
538,51,1689.406,297.371,70.712,191.432,0.999,1,-1,-1
538,50,1660.379,3.704,49.842,161.148,0.999,1,-1,-1
538,49,404.431,40.301,48.525,161.406,0.998,1,-1,-1
538,48,358.970,90.154,45.564,166.957,0.897,1,-1,-1
538,47,877.084,-45.862,52.981,159.121,0.997,1,-1,-1
538,45,223.975,129.961,50.484,168.002,0.995,1,-1,-1
538,44,1584.924,277.812,53.578,158.161,0.957,1,-1,-1
538,41,385.786,202.128,63.337,187.136,0.999,1,-1,-1
538,39,1770.298,224.954,70.275,176.682,1.000,1,-1,-1
538,34,929.877,-53.044,52.201,161.700,0.988,1,-1,-1
538,32,1021.808,933.499,89.715,261.013,0.995,1,-1,-1
538,33,256.434,842.662,86.057,255.662,0.999,1,-1,-1
538,31,461.070,112.382,61.874,176.356,0.999,1,-1,-1
538,29,518.716,108.595,57.764,174.460,0.999,1,-1,-1
538,27,990.956,-42.521,53.797,150.275,0.989,1,-1,-1
538,25,382.512,120.394,49.748,189.844,0.900,1,-1,-1
538,2,1583.566,585.917,67.170,244.975,0.992,1,-1,-1
538,4,189.499,799.125,103.452,282.069,0.999,1,-1,-1
538,5,1716.905,456.264,76.164,213.281,0.999,1,-1,-1
538,10,285.132,124.400,51.891,168.286,0.999,1,-1,-1
538,11,796.698,601.276,79.407,258.734,0.999,1,-1,-1
538,12,1215.752,29.848,65.301,112.289,0.998,1,-1,-1
538,13,686.450,208.016,78.070,112.065,0.999,1,-1,-1
538,14,451.739,-6.278,58.961,166.004,0.998,1,-1,-1
538,20,168.174,310.395,67.423,190.103,1.000,1,-1,-1
538,23,1046.358,764.960,95.760,244.058,0.998,1,-1,-1
538,18,954.094,749.335,136.427,255.102,0.996,1,-1,-1
538,9,776.679,146.691,59.408,169.491,0.999,1,-1,-1
538,38,782.308,89.077,43.515,151.917,0.987,1,-1,-1
539,57,133.725,297.102,47.155,185.076,0.973,1,-1,-1
539,56,597.087,68.631,34.820,148.245,0.989,1,-1,-1
539,55,1803.020,669.987,90.573,217.054,0.977,1,-1,-1
539,54,1880.334,246.212,68.436,185.443,0.907,1,-1,-1
539,53,1597.043,-4.925,55.239,168.452,0.996,1,-1,-1
539,52,1486.078,-2.165,57.926,142.728,0.999,1,-1,-1
539,51,1686.941,295.644,71.824,194.431,0.999,1,-1,-1
539,50,1659.590,2.011,50.335,161.444,0.999,1,-1,-1
539,49,405.667,40.831,47.439,154.579,0.998,1,-1,-1
539,48,360.557,108.346,51.512,171.339,0.987,1,-1,-1
539,47,877.778,-40.752,51.309,153.451,0.997,1,-1,-1
539,45,223.559,131.288,50.398,167.029,0.996,1,-1,-1
539,44,1584.566,275.860,53.285,160.159,0.960,1,-1,-1
539,41,386.390,202.977,62.165,186.983,0.999,1,-1,-1
539,39,1772.760,225.506,67.878,176.327,1.000,1,-1,-1
539,34,930.317,-51.587,51.322,159.157,0.989,1,-1,-1
539,32,1018.869,930.451,90.524,268.704,0.994,1,-1,-1
539,33,254.482,845.143,87.214,252.279,0.999,1,-1,-1
539,31,459.912,111.736,60.991,176.435,0.999,1,-1,-1
539,29,518.787,109.208,58.907,174.082,0.998,1,-1,-1
539,27,990.508,-44.842,54.660,152.193,0.986,1,-1,-1
