460,13,991.510,209.538,141.426,458.200,0.999,1,-1,-1
460,9,1212.050,136.445,330.726,842.821,1.000,1,-1,-1
461,30,1191.697,332.996,78.794,226.432,0.477,1,-1,-1
461,29,923.914,294.881,90.401,237.953,0.999,1,-1,-1
461,28,607.218,297.983,70.352,207.301,0.997,1,-1,-1
461,27,640.398,286.408,105.714,286.994,1.000,1,-1,-1
461,26,728.549,243.574,109.560,333.987,1.000,1,-1,-1
461,24,1110.154,288.819,80.953,263.037,0.997,1,-1,-1
461,0,779.891,197.694,165.422,542.364,0.999,1,-1,-1
461,13,994.807,205.943,143.371,459.908,1.000,1,-1,-1
461,9,1211.449,131.494,335.324,842.728,1.000,1,-1,-1
462,29,929.035,293.614,89.673,238.310,0.999,1,-1,-1
462,28,609.616,297.805,72.399,207.750,0.997,1,-1,-1
462,27,642.255,286.390,106.968,288.242,1.000,1,-1,-1
462,26,730.050,242.887,112.020,336.879,1.000,1,-1,-1
462,24,1114.476,289.877,79.886,261.204,0.999,1,-1,-1
462,0,785.601,196.192,161.335,526.118,0.999,1,-1,-1
462,13,1000.331,207.755,143.269,455.551,1.000,1,-1,-1
462,9,1210.048,128.978,343.572,836.223,1.000,1,-1,-1
463,29,931.550,290.513,90.953,238.588,0.999,1,-1,-1
463,28,610.545,294.820,71.661,208.369,0.998,1,-1,-1
463,27,641.739,284.823,107.469,289.482,1.000,1,-1,-1
463,26,729.182,239.406,114.237,340.495,1.000,1,-1,-1
463,24,1116.419,286.952,79.918,263.144,0.999,1,-1,-1
463,0,786.971,194.119,161.499,518.939,0.999,1,-1,-1
463,13,1003.682,209.528,144.767,451.358,0.999,1,-1,-1
463,9,1208.511,128.707,348.367,830.163,1.000,1,-1,-1
464,29,932.385,286.358,90.866,236.448,0.999,1,-1,-1
464,28,610.383,287.955,71.804,207.915,0.997,1,-1,-1
464,27,640.738,281.019,105.478,289.314,1.000,1,-1,-1
464,26,726.749,233.566,115.730,346.392,1.000,1,-1,-1
464,24,1117.694,284.320,79.294,262.342,0.998,1,-1,-1
464,0,786.320,190.120,162.717,520.764,0.999,1,-1,-1
464,13,1005.475,207.315,146.009,450.708,0.999,1,-1,-1
464,9,1207.424,123.764,351.260,830.140,1.000,1,-1,-1
465,29,931.587,281.778,90.656,238.799,0.999,1,-1,-1
465,28,608.468,283.710,74.429,207.830,0.996,1,-1,-1
465,27,637.830,277.516,103.203,290.317,1.000,1,-1,-1
465,26,723.044,229.716,116.198,349.245,1.000,1,-1,-1
465,24,1116.747,281.241,80.891,263.202,0.999,1,-1,-1
465,0,783.308,184.103,165.924,526.364,0.999,1,-1,-1
465,13,1004.482,205.003,147.640,451.776,0.999,1,-1,-1
465,9,1204.036,121.344,357.873,833.515,1.000,1,-1,-1
466,29,929.888,278.807,91.027,239.982,0.999,1,-1,-1
466,28,606.645,284.180,74.049,203.842,0.998,1,-1,-1
466,27,634.743,274.011,101.045,295.486,1.000,1,-1,-1
466,26,719.463,225.438,116.773,350.225,1.000,1,-1,-1
466,24,1115.970,277.321,81.247,264.643,0.999,1,-1,-1
466,0,779.275,180.940,168.710,525.057,0.999,1,-1,-1
466,13,1002.644,205.044,148.692,448.451,0.999,1,-1,-1
466,9,1202.331,117.031,359.074,835.448,1.000,1,-1,-1
467,29,928.362,277.432,91.381,242.184,1.000,1,-1,-1
467,28,603.796,280.896,75.155,208.878,0.997,1,-1,-1
467,27,633.052,273.046,101.003,299.981,1.000,1,-1,-1
467,26,715.645,220.739,117.382,355.444,0.999,1,-1,-1
467,24,1115.007,275.806,81.347,267.764,0.999,1,-1,-1
467,0,775.875,178.805,170.945,521.618,0.999,1,-1,-1
467,13,999.397,203.126,151.359,454.728,0.999,1,-1,-1
467,9,1201.649,117.638,360.926,838.885,1.000,1,-1,-1
468,29,925.548,276.439,92.902,242.796,1.000,1,-1,-1
468,28,600.631,282.142,73.953,206.013,0.989,1,-1,-1
468,27,622.411,270.372,102.725,302.865,0.999,1,-1,-1
468,26,711.853,218.245,115.898,357.169,0.999,1,-1,-1
468,24,1112.700,276.080,82.171,268.396,0.999,1,-1,-1
468,0,773.033,178.169,173.103,517.944,1.000,1,-1,-1
468,13,994.285,202.563,154.630,454.012,0.999,1,-1,-1
468,9,1196.295,119.271,364.805,843.534,1.000,1,-1,-1
469,29,922.267,275.980,94.312,241.265,0.999,1,-1,-1
469,28,595.676,274.255,76.175,218.322,0.993,1,-1,-1
469,27,616.772,266.703,103.145,305.371,0.999,1,-1,-1
469,26,705.824,214.420,118.130,361.195,0.999,1,-1,-1
469,24,1109.759,276.247,83.126,266.211,0.999,1,-1,-1
469,0,769.883,178.344,174.097,516.577,1.000,1,-1,-1
469,13,989.197,201.532,156.824,453.087,0.999,1,-1,-1
469,9,1194.406,118.222,361.236,859.771,1.000,1,-1,-1
470,29,921.142,275.181,92.512,241.141,0.999,1,-1,-1
470,28,592.508,276.227,75.204,218.072,0.991,1,-1,-1
470,27,608.548,264.421,106.073,310.271,0.999,1,-1,-1
470,26,699.011,211.259,119.954,364.928,0.999,1,-1,-1
470,24,1105.492,276.125,84.936,265.390,0.998,1,-1,-1
470,0,767.029,178.465,173.003,515.519,1.000,1,-1,-1
470,13,986.477,201.399,156.006,451.066,0.999,1,-1,-1
470,9,1191.859,118.217,357.661,865.069,1.000,1,-1,-1
471,29,918.196,275.722,92.776,239.948,0.999,1,-1,-1
471,28,588.293,277.409,73.608,216.439,0.978,1,-1,-1
471,27,597.522,263.492,113.440,309.891,0.999,1,-1,-1
471,26,691.248,209.455,122.764,367.879,0.999,1,-1,-1
471,24,1103.312,274.828,83.375,266.046,0.998,1,-1,-1
471,0,760.441,177.754,175.023,520.263,1.000,1,-1,-1
471,13,985.718,200.735,151.437,450.790,0.999,1,-1,-1
471,9,1189.801,118.149,353.578,869.833,1.000,1,-1,-1
472,29,915.308,275.836,92.558,238.369,0.999,1,-1,-1
472,28,583.899,273.549,76.466,221.135,0.857,1,-1,-1
472,27,588.254,259.192,115.832,314.681,1.000,1,-1,-1
472,26,682.881,205.701,125.453,371.472,1.000,1,-1,-1
472,24,1099.751,272.412,83.821,266.505,0.997,1,-1,-1
472,0,759.312,178.871,172.887,519.482,1.000,1,-1,-1
472,13,984.264,198.611,150.906,451.079,0.999,1,-1,-1
472,9,1188.240,113.872,354.156,875.020,1.000,1,-1,-1
473,29,912.999,277.052,92.691,237.341,0.999,1,-1,-1
473,27,581.535,256.056,115.336,318.147,1.000,1,-1,-1
473,26,676.449,203.788,127.539,374.451,0.999,1,-1,-1
473,24,1096.573,270.384,83.652,268.909,0.996,1,-1,-1
473,0,758.185,179.816,171.256,521.661,1.000,1,-1,-1
473,13,984.170,197.518,147.704,451.080,0.999,1,-1,-1
473,9,1186.973,112.451,355.035,872.726,1.000,1,-1,-1
474,29,912.066,277.540,90.964,236.206,0.999,1,-1,-1
474,27,577.165,255.615,115.919,318.830,1.000,1,-1,-1
474,26,672.375,202.810,125.579,376.685,0.999,1,-1,-1
474,24,1094.937,268.552,81.408,270.271,0.996,1,-1,-1
474,0,756.491,178.790,171.341,523.493,1.000,1,-1,-1
474,13,982.605,195.499,143.671,449.416,0.999,1,-1,-1
474,9,1185.224,109.941,356.033,871.888,1.000,1,-1,-1
475,29,911.045,277.528,89.899,234.192,0.999,1,-1,-1
475,27,570.773,252.045,117.496,323.592,1.000,1,-1,-1
475,26,666.558,198.886,125.984,379.380,0.999,1,-1,-1
475,24,1092.722,265.472,81.250,272.737,0.996,1,-1,-1
475,0,754.830,179.432,173.456,517.884,1.000,1,-1,-1
475,13,978.621,191.761,143.900,452.351,0.999,1,-1,-1
475,9,1186.553,101.906,352.392,871.594,1.000,1,-1,-1
476,29,911.861,277.315,88.439,233.994,0.999,1,-1,-1
476,27,564.830,250.516,117.284,327.004,1.000,1,-1,-1
476,26,660.209,197.919,128.493,382.429,1.000,1,-1,-1
476,24,1091.642,265.426,80.758,273.087,0.996,1,-1,-1
476,0,754.634,177.343,174.856,524.110,1.000,1,-1,-1
476,13,974.197,190.599,145.899,449.972,0.999,1,-1,-1
476,9,1189.740,100.255,346.815,863.269,1.000,1,-1,-1
477,29,912.566,278.748,88.021,234.433,0.998,1,-1,-1
477,27,556.387,253.376,120.828,332.001,1.000,1,-1,-1
477,26,654.720,198.208,131.608,386.815,0.999,1,-1,-1
477,24,1091.181,265.524,80.144,274.837,0.996,1,-1,-1
477,0,757.321,177.152,173.788,524.492,1.000,1,-1,-1
477,13,975.413,191.100,141.078,449.739,0.999,1,-1,-1
477,9,1192.083,99.458,343.327,857.793,1.000,1,-1,-1
478,29,912.613,280.875,88.879,235.994,0.997,1,-1,-1
478,27,550.279,259.071,124.155,331.326,1.000,1,-1,-1
478,26,651.424,201.540,132.814,391.626,1.000,1,-1,-1
478,24,1090.658,268.551,80.369,274.611,0.996,1,-1,-1
478,0,761.134,180.446,172.193,518.443,1.000,1,-1,-1
478,13,974.151,192.999,140.819,451.788,0.999,1,-1,-1
478,9,1192.512,99.733,344.989,850.515,1.000,1,-1,-1
479,29,913.600,281.194,89.703,235.784,0.995,1,-1,-1
479,27,546.780,260.074,127.444,331.475,1.000,1,-1,-1
479,26,648.427,202.861,133.645,392.839,1.000,1,-1,-1
479,24,1089.108,266.655,82.450,276.865,0.995,1,-1,-1
479,0,765.082,180.380,171.917,520.414,1.000,1,-1,-1
479,13,974.753,193.972,138.838,451.194,0.999,1,-1,-1
479,9,1191.863,96.892,346.599,857.022,1.000,1,-1,-1
480,29,916.679,282.562,86.521,236.790,0.994,1,-1,-1
480,27,540.295,261.458,130.446,335.688,1.000,1,-1,-1
480,26,644.753,204.489,135.824,393.143,1.000,1,-1,-1
480,24,1088.263,269.509,84.717,278.945,0.997,1,-1,-1
480,0,768.978,180.992,172.490,520.820,1.000,1,-1,-1
480,13,976.196,194.739,136.499,453.891,1.000,1,-1,-1
480,9,1193.109,96.931,348.508,862.163,1.000,1,-1,-1
481,29,919.998,283.858,85.018,238.087,0.984,1,-1,-1
481,27,537.638,263.387,127.685,338.452,1.000,1,-1,-1
481,26,641.388,205.943,138.764,397.740,1.000,1,-1,-1
481,24,1087.877,271.417,84.627,280.800,0.997,1,-1,-1
481,0,773.143,183.129,171.597,518.304,1.000,1,-1,-1
481,13,977.716,196.695,135.289,455.503,0.999,1,-1,-1
481,9,1198.210,101.493,347.276,861.045,1.000,1,-1,-1
482,29,922.259,287.784,86.332,235.678,0.961,1,-1,-1
482,27,535.681,266.492,128.505,340.637,1.000,1,-1,-1
482,26,641.484,208.002,140.292,403.281,1.000,1,-1,-1
482,24,1089.180,271.836,86.113,284.919,0.996,1,-1,-1
482,0,777.342,186.239,173.926,516.039,0.999,1,-1,-1
482,13,978.558,200.450,134.935,454.068,0.999,1,-1,-1
482,9,1202.783,105.120,348.791,867.315,1.000,1,-1,-1
483,29,924.437,286.596,90.170,235.629,0.885,1,-1,-1
483,27,533.069,263.454,133.969,345.984,1.000,1,-1,-1
483,26,640.141,206.146,143.921,410.626,1.000,1,-1,-1
483,24,1090.776,268.090,87.626,287.139,0.996,1,-1,-1
483,0,782.914,184.713,174.581,516.218,0.999,1,-1,-1
483,13,981.151,202.220,133.672,451.807,0.999,1,-1,-1
483,9,1205.794,106.569,349.147,867.915,1.000,1,-1,-1
484,29,929.730,286.681,87.979,234.377,0.927,1,-1,-1
484,27,531.917,263.095,136.208,350.578,1.000,1,-1,-1
484,26,639.282,205.333,146.748,416.695,1.000,1,-1,-1
484,24,1092.396,270.375,89.781,284.437,0.996,1,-1,-1
484,0,790.027,186.095,171.867,514.711,0.999,1,-1,-1
484,13,985.621,203.098,130.373,454.495,0.999,1,-1,-1
484,9,1206.800,107.770,351.484,875.025,1.000,1,-1,-1
485,29,939.139,284.001,87.537,239.964,0.859,1,-1,-1
485,27,533.130,263.261,134.357,354.120,1.000,1,-1,-1
485,26,640.895,204.819,146.912,419.772,0.999,1,-1,-1
485,24,1094.759,273.201,91.888,285.630,0.997,1,-1,-1
485,0,795.746,186.548,172.628,515.941,0.999,1,-1,-1
485,13,992.191,206.341,126.880,450.664,0.999,1,-1,-1
485,9,1210.221,112.096,352.018,878.432,1.000,1,-1,-1
486,29,949.332,285.843,80.933,240.352,0.861,1,-1,-1
486,27,534.120,263.890,134.621,356.645,1.000,1,-1,-1
486,26,643.438,206.308,147.027,420.357,1.000,1,-1,-1
486,24,1099.318,274.843,93.840,284.655,0.996,1,-1,-1
486,0,805.548,189.277,174.212,516.837,0.998,1,-1,-1
486,13,997.407,209.593,126.113,455.329,0.999,1,-1,-1
486,9,1212.703,118.833,355.662,882.039,1.000,1,-1,-1
487,29,955.857,291.876,80.543,240.094,0.693,1,-1,-1
487,27,534.295,268.872,137.574,357.698,1.000,1,-1,-1
487,26,645.176,207.683,148.840,426.028,1.000,1,-1,-1
487,24,1103.736,278.608,97.178,286.469,0.996,1,-1,-1
487,0,816.362,198.631,174.730,515.388,0.998,1,-1,-1
487,13,1002.805,216.291,126.636,454.989,0.999,1,-1,-1
487,9,1218.167,122.947,354.621,894.691,1.000,1,-1,-1
488,29,966.051,293.909,85.994,241.414,0.569,1,-1,-1
488,27,534.732,268.678,139.240,362.559,1.000,1,-1,-1
488,26,646.659,209.053,151.650,429.084,0.999,1,-1,-1
488,24,1111.823,283.452,96.804,287.366,0.996,1,-1,-1
488,0,827.221,203.831,171.182,513.706,0.998,1,-1,-1
488,13,1008.420,221.349,125.712,457.715,0.999,1,-1,-1
488,9,1222.215,129.929,353.003,897.543,1.000,1,-1,-1
489,29,976.793,303.445,81.235,232.172,0.507,1,-1,-1
489,27,534.882,267.391,137.576,364.324,1.000,1,-1,-1
489,26,648.139,209.685,154.705,431.573,0.999,1,-1,-1
489,24,1115.138,287.649,99.302,289.645,0.997,1,-1,-1
489,0,835.201,207.677,170.982,514.555,0.998,1,-1,-1
489,13,1011.476,225.292,124.519,455.663,0.999,1,-1,-1
489,9,1226.501,135.888,348.768,891.559,1.000,1,-1,-1
490,29,982.101,309.177,78.430,227.675,0.470,1,-1,-1
490,27,534.338,267.064,142.138,369.162,1.000,1,-1,-1
490,26,650.028,211.062,158.446,433.813,0.999,1,-1,-1
490,24,1120.257,292.181,101.778,288.358,0.996,1,-1,-1
490,0,843.806,213.539,169.091,513.900,0.997,1,-1,-1
490,13,1012.990,228.669,126.945,454.814,0.999,1,-1,-1
490,9,1227.778,137.003,351.185,896.870,1.000,1,-1,-1
491,29,984.932,316.765,72.831,222.269,0.435,1,-1,-1
491,27,531.312,269.937,150.111,372.975,1.000,1,-1,-1
491,26,650.226,212.477,165.087,437.031,0.999,1,-1,-1
491,24,1122.281,297.293,104.037,287.530,0.997,1,-1,-1
491,0,851.216,216.527,170.185,515.629,0.998,1,-1,-1
491,13,1012.523,229.745,128.536,453.909,0.999,1,-1,-1
491,9,1230.694,136.939,346.387,899.341,1.000,1,-1,-1
492,27,527.244,272.013,157.455,373.564,1.000,1,-1,-1
492,26,650.190,213.871,167.406,440.016,0.999,1,-1,-1
492,24,1125.067,299.981,104.571,287.543,0.998,1,-1,-1
492,0,858.571,222.079,168.756,514.832,0.999,1,-1,-1
492,13,1012.502,232.144,129.945,453.300,0.999,1,-1,-1
492,9,1226.507,135.805,349.118,904.479,1.000,1,-1,-1
493,27,525.693,274.021,158.471,375.373,1.000,1,-1,-1
493,26,649.279,214.428,170.444,444.125,0.999,1,-1,-1
493,24,1130.410,302.847,101.215,289.039,0.998,1,-1,-1
493,0,866.444,224.495,167.105,516.299,0.999,1,-1,-1
493,13,1011.212,234.179,132.790,453.594,0.999,1,-1,-1
493,9,1223.470,133.045,354.780,913.919,1.000,1,-1,-1
494,27,523.581,272.840,158.840,380.966,1.000,1,-1,-1
494,26,647.193,214.286,171.954,448.313,0.999,1,-1,-1
494,24,1134.221,306.126,99.299,289.099,0.998,1,-1,-1
494,0,871.538,226.513,165.426,514.306,1.000,1,-1,-1
494,13,1008.571,234.284,134.964,453.060,0.999,1,-1,-1
494,9,1221.680,129.525,356.851,904.338,1.000,1,-1,-1
495,27,518.937,274.219,161.104,388.343,0.999,1,-1,-1
495,26,642.178,212.745,175.397,456.764,0.999,1,-1,-1
495,24,1137.062,308.660,98.678,289.555,0.998,1,-1,-1
495,0,873.835,227.300,164.244,516.522,1.000,1,-1,-1
495,13,1007.012,235.004,136.184,452.290,0.999,1,-1,-1
495,9,1218.994,125.928,362.313,902.924,1.000,1,-1,-1
496,27,513.297,274.583,168.231,395.711,1.000,1,-1,-1
496,26,638.080,211.037,177.840,458.564,0.999,1,-1,-1
496,24,1140.506,309.121,97.878,290.032,0.998,1,-1,-1
496,0,876.836,226.734,161.454,517.183,1.000,1,-1,-1
496,13,1005.712,234.527,138.154,452.413,0.999,1,-1,-1
496,9,1216.409,120.095,365.219,909.573,1.000,1,-1,-1
497,27,506.042,275.774,174.322,396.202,1.000,1,-1,-1
497,26,632.446,210.492,181.048,463.640,0.999,1,-1,-1
497,24,1142.863,309.555,97.479,291.472,0.998,1,-1,-1
497,0,876.652,224.960,162.878,512.785,1.000,1,-1,-1
497,13,1005.941,234.404,136.807,452.715,0.999,1,-1,-1
497,9,1213.561,117.520,362.400,904.085,1.000,1,-1,-1
498,27,502.672,275.147,170.825,400.278,1.000,1,-1,-1
498,26,627.754,210.489,183.350,466.149,0.999,1,-1,-1
498,24,1144.695,310.368,96.797,291.975,0.998,1,-1,-1
498,0,876.656,225.555,165.218,504.313,1.000,1,-1,-1
498,13,1005.155,233.951,137.870,456.121,0.999,1,-1,-1
498,9,1211.948,115.764,361.057,903.717,1.000,1,-1,-1
499,27,499.574,277.088,167.451,402.225,1.000,1,-1,-1
499,26,621.742,210.350,182.153,473.081,0.999,1,-1,-1
499,24,1144.687,310.667,96.262,291.969,0.998,1,-1,-1
499,0,875.425,223.125,167.914,503.697,1.000,1,-1,-1
499,13,1004.681,230.983,140.252,459.525,1.000,1,-1,-1
499,9,1211.110,111.747,357.570,912.454,1.000,1,-1,-1
500,27,493.661,277.435,168.660,409.795,1.000,1,-1,-1
500,26,616.931,213.831,181.337,473.760,0.999,1,-1,-1
500,24,1143.139,310.714,97.309,293.009,0.998,1,-1,-1
500,0,871.317,223.253,172.876,506.145,1.000,1,-1,-1
500,13,1002.327,231.372,142.533,459.276,1.000,1,-1,-1
500,9,1206.430,110.585,359.605,925.959,1.000,1,-1,-1
501,27,486.386,278.045,172.811,412.210,1.000,1,-1,-1
501,26,613.221,214.536,177.000,479.039,0.999,1,-1,-1
501,24,1142.133,309.887,98.614,294.879,0.999,1,-1,-1
501,0,867.960,225.191,173.451,506.176,1.000,1,-1,-1
501,13,999.570,234.375,144.438,456.339,1.000,1,-1,-1
501,9,1208.486,111.904,356.972,931.615,1.000,1,-1,-1
502,27,480.603,277.121,171.339,418.395,1.000,1,-1,-1
502,26,608.372,211.867,175.125,488.109,0.999,1,-1,-1
502,24,1141.843,309.455,98.335,293.082,0.999,1,-1,-1
502,0,867.033,226.049,173.693,504.236,1.000,1,-1,-1
502,13,997.848,236.665,145.853,453.863,1.000,1,-1,-1
502,9,1210.306,113.986,355.626,929.909,0.999,1,-1,-1
503,27,471.371,271.881,172.914,425.128,1.000,1,-1,-1
503,26,601.405,208.636,173.968,489.948,0.999,1,-1,-1
503,24,1140.626,306.193,99.040,295.007,0.999,1,-1,-1
503,0,863.597,225.590,176.358,503.528,1.000,1,-1,-1
503,13,995.299,237.581,146.666,448.866,0.999,1,-1,-1
503,9,1208.997,116.558,355.558,928.202,0.999,1,-1,-1
504,27,458.749,266.123,174.679,430.787,1.000,1,-1,-1
504,26,592.675,203.507,175.777,495.187,0.999,1,-1,-1
504,24,1139.501,300.927,99.968,297.587,0.998,1,-1,-1
504,0,865.201,222.080,174.328,505.098,1.000,1,-1,-1
504,13,993.927,233.063,145.639,452.972,0.999,1,-1,-1
504,9,1212.382,115.668,350.922,932.842,0.999,1,-1,-1
505,27,450.210,262.268,169.232,436.182,1.000,1,-1,-1
505,26,582.548,195.811,178.265,506.061,0.999,1,-1,-1
505,24,1137.789,298.558,100.373,298.227,0.999,1,-1,-1
505,0,864.914,221.338,173.107,506.827,1.000,1,-1,-1
505,13,993.103,230.406,139.633,457.041,0.999,1,-1,-1
505,9,1215.433,115.055,348.588,931.852,1.000,1,-1,-1
506,27,439.250,259.238,170.828,440.227,1.000,1,-1,-1
506,26,574.814,187.589,177.232,515.018,0.999,1,-1,-1
506,24,1135.976,296.324,100.060,298.597,0.999,1,-1,-1
506,0,865.677,221.971,172.842,507.479,1.000,1,-1,-1
506,13,990.422,228.655,140.589,459.838,0.999,1,-1,-1
506,9,1218.277,112.555,346.668,931.977,1.000,1,-1,-1
507,27,430.699,257.481,170.560,444.794,1.000,1,-1,-1
507,26,564.736,189.759,180.630,512.826,0.999,1,-1,-1
507,24,1133.606,295.559,100.821,299.741,0.999,1,-1,-1
507,0,867.086,222.611,169.868,508.974,1.000,1,-1,-1
507,13,987.711,229.884,140.065,459.964,0.999,1,-1,-1
507,9,1219.132,108.038,346.907,926.962,1.000,1,-1,-1
508,27,417.008,252.828,174.194,449.809,1.000,1,-1,-1
508,26,558.344,181.039,177.229,525.482,1.000,1,-1,-1
508,24,1128.101,294.921,103.500,300.948,0.999,1,-1,-1
508,0,868.112,222.798,165.895,505.805,1.000,1,-1,-1
508,13,982.654,228.047,143.026,460.478,1.000,1,-1,-1
508,9,1218.398,104.295,346.663,923.211,1.000,1,-1,-1
509,27,406.175,252.282,170.361,453.311,0.999,1,-1,-1
509,26,550.544,177.531,175.602,523.811,1.000,1,-1,-1
509,24,1124.587,292.125,102.389,303.232,0.999,1,-1,-1
509,0,868.177,221.334,163.675,503.950,1.000,1,-1,-1
509,13,979.665,226.606,141.661,459.367,0.999,1,-1,-1
509,9,1221.579,99.981,341.599,926.553,1.000,1,-1,-1
510,27,391.405,249.526,175.954,463.649,1.000,1,-1,-1
510,26,535.893,177.611,182.158,531.954,1.000,1,-1,-1
510,24,1118.320,289.587,105.868,303.707,0.999,1,-1,-1
510,0,865.026,220.456,165.202,502.330,1.000,1,-1,-1
510,13,975.767,227.982,138.174,455.394,0.999,1,-1,-1
510,9,1216.939,97.987,344.384,927.760,1.000,1,-1,-1
511,27,377.955,250.036,177.209,468.066,1.000,1,-1,-1
511,26,521.610,172.801,184.448,540.450,1.000,1,-1,-1
511,24,1113.200,285.231,109.156,304.850,0.999,1,-1,-1
511,0,860.961,215.639,168.014,506.474,0.999,1,-1,-1
511,13,971.501,224.102,132.164,455.224,0.999,1,-1,-1
511,9,1218.751,95.758,341.746,926.292,1.000,1,-1,-1
512,27,364.253,247.777,181.201,476.304,0.999,1,-1,-1
