442,55,351.066,135.106,69.145,182.455,0.999,1,-1,-1
442,54,515.793,81.216,126.473,316.151,0.999,1,-1,-1
442,52,-48.185,-81.533,308.820,696.641,0.983,1,-1,-1
442,0,257.355,64.277,126.747,333.409,1.000,1,-1,-1
443,55,349.856,131.938,65.779,182.075,0.998,1,-1,-1
443,54,505.080,74.276,122.987,317.250,0.999,1,-1,-1
443,52,-95.185,-79.709,348.717,683.083,0.977,1,-1,-1
443,0,253.484,60.907,125.388,333.596,1.000,1,-1,-1
444,55,345.710,136.097,64.109,181.138,0.997,1,-1,-1
444,54,491.481,83.095,126.900,309.617,0.999,1,-1,-1
444,52,-122.401,-50.004,343.108,682.497,0.597,1,-1,-1
444,0,249.660,63.721,121.205,324.244,1.000,1,-1,-1
444,53,193.296,178.788,25.723,72.298,0.899,1,-1,-1
444,31,141.125,153.593,42.704,122.934,0.997,1,-1,-1
445,56,565.962,80.419,92.669,319.012,0.933,1,-1,-1
445,55,346.306,136.705,65.873,182.761,0.999,1,-1,-1
445,54,476.389,84.538,142.852,307.304,0.999,1,-1,-1
445,52,-142.195,-81.514,314.902,759.407,0.766,1,-1,-1
445,0,249.605,62.073,119.246,321.035,1.000,1,-1,-1
445,53,196.064,179.480,25.389,72.717,0.997,1,-1,-1
445,31,142.543,156.475,42.574,117.878,0.999,1,-1,-1
445,34,85.299,153.286,49.109,126.296,0.972,1,-1,-1
446,56,560.625,74.759,104.586,316.552,0.995,1,-1,-1
446,55,341.902,139.280,69.788,181.889,0.999,1,-1,-1
446,54,464.882,83.559,160.856,308.751,1.000,1,-1,-1
446,52,-107.682,-36.755,246.926,658.001,0.834,1,-1,-1
446,0,244.869,58.309,119.038,328.197,1.000,1,-1,-1
446,53,199.326,179.392,24.596,69.696,0.991,1,-1,-1
446,31,144.175,155.876,43.423,119.137,0.999,1,-1,-1
446,34,89.698,152.400,48.044,122.393,0.998,1,-1,-1
447,56,560.507,80.188,101.226,306.145,0.995,1,-1,-1
447,55,339.415,142.954,70.969,181.472,0.998,1,-1,-1
447,54,464.827,84.490,161.290,315.764,1.000,1,-1,-1
447,52,-101.444,-21.814,219.253,602.749,0.985,1,-1,-1
447,0,239.344,61.846,117.111,328.377,1.000,1,-1,-1
447,53,201.254,181.921,24.057,71.184,0.996,1,-1,-1
447,31,144.768,159.355,43.567,117.097,0.999,1,-1,-1
447,34,91.889,154.223,49.766,123.222,0.999,1,-1,-1
448,56,540.306,80.135,114.682,308.906,0.992,1,-1,-1
448,55,337.520,141.320,70.707,181.084,0.999,1,-1,-1
448,54,463.962,82.535,144.378,315.761,1.000,1,-1,-1
448,52,-96.175,-44.493,207.315,613.283,0.997,1,-1,-1
448,0,238.047,62.225,112.032,328.971,1.000,1,-1,-1
448,53,201.983,181.042,24.449,69.887,0.997,1,-1,-1
448,31,145.124,155.985,43.662,117.470,0.999,1,-1,-1
448,34,94.173,152.150,49.249,120.078,0.999,1,-1,-1
449,56,528.014,83.155,129.834,307.528,0.999,1,-1,-1
449,55,339.330,141.417,67.814,180.063,0.999,1,-1,-1
449,54,462.698,85.533,130.995,312.150,1.000,1,-1,-1
449,52,-86.286,-24.742,200.044,576.305,0.999,1,-1,-1
449,0,238.030,65.580,110.096,333.377,1.000,1,-1,-1
449,53,204.176,182.761,25.916,71.011,0.994,1,-1,-1
449,31,148.140,156.443,42.505,117.677,0.999,1,-1,-1
449,34,99.117,156.248,48.499,119.246,0.998,1,-1,-1
450,56,531.420,83.881,140.595,296.230,0.998,1,-1,-1
450,55,343.852,137.169,69.585,182.406,0.998,1,-1,-1
450,54,460.673,80.439,139.743,318.101,1.000,1,-1,-1
450,52,-71.571,-1.613,194.414,526.788,0.999,1,-1,-1
450,0,239.181,66.716,108.740,328.775,1.000,1,-1,-1
450,53,209.534,181.991,30.671,70.949,0.957,1,-1,-1
450,31,156.919,156.375,42.609,116.697,0.990,1,-1,-1
450,34,110.756,158.232,48.112,117.519,0.982,1,-1,-1
451,56,531.008,84.663,153.004,298.420,0.997,1,-1,-1
451,55,348.258,137.228,72.578,183.602,0.999,1,-1,-1
451,54,458.702,83.296,146.306,314.202,1.000,1,-1,-1
451,52,-66.758,0.900,201.178,531.230,0.999,1,-1,-1
451,0,236.667,68.280,114.976,328.525,0.999,1,-1,-1
451,53,215.035,183.617,27.886,71.439,0.979,1,-1,-1
451,31,162.332,159.232,40.434,115.296,0.997,1,-1,-1
451,34,117.789,160.423,45.894,115.395,0.997,1,-1,-1
452,56,539.564,84.707,144.184,302.751,0.997,1,-1,-1
452,55,355.757,138.308,69.814,183.542,0.999,1,-1,-1
452,54,464.315,87.872,147.730,320.491,0.999,1,-1,-1
452,52,-55.229,0.896,201.386,541.009,0.999,1,-1,-1
452,0,233.408,60.220,120.428,330.145,0.999,1,-1,-1
452,53,219.761,181.854,26.626,69.224,0.583,1,-1,-1
452,31,169.771,159.850,42.093,116.231,0.992,1,-1,-1
452,34,127.234,158.329,46.945,115.118,0.988,1,-1,-1
453,56,565.196,78.145,110.209,307.561,0.988,1,-1,-1
453,55,360.400,138.484,70.948,182.661,0.999,1,-1,-1
453,54,469.086,84.580,148.143,323.159,0.999,1,-1,-1
453,52,-44.675,-7.520,199.956,556.804,1.000,1,-1,-1
453,0,238.104,55.343,120.589,330.767,1.000,1,-1,-1
453,53,221.724,184.321,21.833,61.376,0.786,1,-1,-1
453,31,180.081,159.187,38.483,113.702,0.992,1,-1,-1
453,34,134.563,154.294,46.792,117.305,0.990,1,-1,-1
454,56,574.337,82.207,95.690,309.495,0.995,1,-1,-1
454,55,366.570,144.341,73.421,183.233,0.999,1,-1,-1
454,54,476.218,85.099,141.781,327.689,0.999,1,-1,-1
454,52,-31.356,-0.852,199.891,552.384,1.000,1,-1,-1
454,0,245.633,59.095,121.718,333.941,1.000,1,-1,-1
454,53,227.848,188.114,22.447,61.654,0.876,1,-1,-1
454,31,188.737,162.829,40.483,113.098,0.986,1,-1,-1
454,34,146.720,159.086,44.558,117.218,0.978,1,-1,-1
455,56,565.726,80.042,108.133,314.466,0.996,1,-1,-1
455,55,373.640,138.491,73.825,187.527,0.999,1,-1,-1
455,54,478.639,78.522,134.241,323.425,1.000,1,-1,-1
455,52,-28.592,-7.866,210.658,543.272,1.000,1,-1,-1
455,0,251.787,57.390,122.452,341.750,1.000,1,-1,-1
455,53,234.600,185.103,22.721,61.878,0.807,1,-1,-1
455,31,194.276,159.587,43.716,113.906,0.995,1,-1,-1
455,34,154.138,156.735,43.852,114.901,0.989,1,-1,-1
456,56,569.235,83.454,109.994,303.055,0.989,1,-1,-1
456,55,377.576,138.497,73.168,189.437,1.000,1,-1,-1
456,54,482.044,79.118,130.978,325.912,1.000,1,-1,-1
456,52,-22.965,-4.765,213.058,537.251,1.000,1,-1,-1
456,0,258.164,59.856,121.821,347.628,1.000,1,-1,-1
456,53,239.667,187.344,21.783,60.355,0.820,1,-1,-1
456,31,201.133,160.316,42.570,112.743,0.998,1,-1,-1
456,34,162.122,160.472,42.422,112.307,0.992,1,-1,-1
457,56,587.375,86.130,92.369,301.686,0.981,1,-1,-1
457,55,382.484,138.785,68.928,189.528,1.000,1,-1,-1
457,54,482.654,84.924,134.767,328.575,1.000,1,-1,-1
457,52,-10.236,0.387,213.333,533.286,1.000,1,-1,-1
457,0,267.420,66.512,120.213,346.111,0.999,1,-1,-1
457,53,246.336,188.537,22.834,62.427,0.683,1,-1,-1
457,31,209.709,163.880,41.670,111.497,0.989,1,-1,-1
457,34,171.163,164.108,42.305,111.367,0.973,1,-1,-1
458,56,592.145,76.418,95.910,321.899,0.987,1,-1,-1
458,55,387.241,134.730,65.008,190.960,0.999,1,-1,-1
458,54,480.058,85.240,144.208,332.466,1.000,1,-1,-1
458,52,-2.353,-4.497,213.900,543.031,1.000,1,-1,-1
458,0,271.527,62.016,123.091,350.539,1.000,1,-1,-1
458,53,252.202,185.734,23.870,63.558,0.738,1,-1,-1
458,31,218.025,161.158,41.693,112.507,0.994,1,-1,-1
458,34,179.994,162.036,39.605,111.997,0.970,1,-1,-1
459,56,587.496,75.715,116.526,350.584,0.976,1,-1,-1
459,55,391.941,140.460,69.131,194.817,0.999,1,-1,-1
459,54,481.072,88.746,158.948,339.267,1.000,1,-1,-1
459,52,7.123,-0.428,215.218,545.963,1.000,1,-1,-1
459,0,274.382,66.340,130.564,358.693,0.999,1,-1,-1
459,53,259.105,193.070,22.528,61.877,0.644,1,-1,-1
459,31,224.726,168.963,41.040,111.454,0.994,1,-1,-1
459,34,189.649,165.953,38.582,115.602,0.862,1,-1,-1
460,56,588.107,75.851,122.325,339.447,0.964,1,-1,-1
460,55,395.576,139.674,68.924,190.670,0.999,1,-1,-1
460,54,484.065,85.974,151.229,335.722,0.999,1,-1,-1
460,52,12.552,-6.050,217.864,553.508,1.000,1,-1,-1
460,0,275.083,61.933,133.204,360.734,1.000,1,-1,-1
460,53,261.111,189.346,21.949,63.239,0.815,1,-1,-1
460,31,229.196,169.170,39.324,109.963,0.998,1,-1,-1
460,34,195.947,163.917,37.021,116.372,0.916,1,-1,-1
461,56,594.903,70.638,107.257,324.073,0.971,1,-1,-1
461,55,398.427,138.870,70.917,196.643,0.999,1,-1,-1
461,54,490.820,78.402,129.788,334.785,0.999,1,-1,-1
461,52,30.291,-15.005,206.726,569.820,1.000,1,-1,-1
461,0,281.123,55.007,130.494,349.197,1.000,1,-1,-1
461,53,266.798,185.804,21.979,64.080,0.679,1,-1,-1
461,31,234.520,165.565,40.953,112.175,0.996,1,-1,-1
461,34,202.004,161.180,39.015,115.659,0.773,1,-1,-1
462,56,589.868,71.426,110.120,314.956,0.976,1,-1,-1
462,55,398.338,141.917,73.025,196.330,0.999,1,-1,-1
462,54,490.659,79.560,127.863,333.106,1.000,1,-1,-1
462,52,38.221,-12.274,204.229,568.485,1.000,1,-1,-1
462,0,279.814,54.869,131.336,349.583,1.000,1,-1,-1
462,53,267.658,185.712,21.625,65.622,0.514,1,-1,-1
462,31,238.477,167.536,37.637,110.863,0.998,1,-1,-1
462,34,205.868,166.358,38.986,114.324,0.761,1,-1,-1
463,56,579.327,79.117,124.880,312.581,0.987,1,-1,-1
463,55,399.773,146.409,70.473,196.371,0.999,1,-1,-1
463,54,489.761,86.899,134.090,337.345,0.999,1,-1,-1
463,52,42.559,-0.415,202.298,561.529,1.000,1,-1,-1
463,0,280.575,59.939,126.500,353.661,1.000,1,-1,-1
463,53,268.537,188.457,21.314,69.017,0.448,1,-1,-1
463,31,240.707,170.486,36.012,111.171,0.998,1,-1,-1
463,34,208.168,171.766,38.440,113.019,0.681,1,-1,-1
464,56,578.770,83.618,121.212,307.778,0.990,1,-1,-1
464,55,394.285,141.446,72.796,195.316,0.998,1,-1,-1
464,54,481.406,87.541,143.262,338.194,1.000,1,-1,-1
464,52,41.648,-6.224,205.705,565.431,1.000,1,-1,-1
464,0,280.514,56.654,120.854,360.154,1.000,1,-1,-1
464,53,268.023,188.815,22.829,67.907,0.403,1,-1,-1
464,31,239.800,168.509,35.275,109.963,0.997,1,-1,-1
464,34,207.651,171.497,36.042,106.207,0.545,1,-1,-1
465,56,580.091,83.248,111.167,318.023,0.997,1,-1,-1
465,55,393.303,139.013,73.747,196.002,0.999,1,-1,-1
465,54,467.701,90.228,154.721,337.011,0.999,1,-1,-1
465,52,39.575,-11.153,209.243,575.459,1.000,1,-1,-1
465,0,282.614,53.502,112.025,369.763,1.000,1,-1,-1
465,53,269.199,185.431,22.755,70.101,0.462,1,-1,-1
465,31,237.996,166.890,37.235,110.940,0.997,1,-1,-1
465,34,205.279,170.512,36.387,109.191,0.568,1,-1,-1
466,56,585.978,79.808,94.367,317.529,0.993,1,-1,-1
466,55,396.912,138.642,71.549,196.446,0.998,1,-1,-1
466,54,467.073,88.864,145.619,342.006,1.000,1,-1,-1
466,52,39.831,-16.391,212.170,587.249,1.000,1,-1,-1
466,0,279.487,56.092,111.255,367.692,1.000,1,-1,-1
466,53,267.583,185.994,23.619,69.481,0.470,1,-1,-1
466,31,238.934,167.173,37.423,109.646,0.998,1,-1,-1
466,34,205.457,167.750,37.582,113.005,0.435,1,-1,-1
467,56,581.469,77.211,98.145,323.501,0.996,1,-1,-1
467,55,399.706,139.716,71.450,197.381,0.998,1,-1,-1
467,54,466.374,88.090,127.299,327.477,0.999,1,-1,-1
467,52,42.293,-14.416,211.400,583.468,1.000,1,-1,-1
467,0,272.101,57.571,116.438,367.315,1.000,1,-1,-1
467,31,240.986,169.063,38.357,108.680,0.997,1,-1,-1
468,56,569.282,78.601,106.725,318.915,0.993,1,-1,-1
468,55,396.605,138.584,73.052,195.263,0.997,1,-1,-1
468,54,463.463,81.949,116.256,326.009,0.999,1,-1,-1
468,52,38.667,-18.834,213.778,579.327,1.000,1,-1,-1
468,0,263.017,50.899,122.507,369.350,1.000,1,-1,-1
468,31,239.797,164.634,40.011,108.915,0.996,1,-1,-1
469,56,553.668,82.910,120.098,312.220,0.997,1,-1,-1
469,55,395.942,138.051,73.195,196.919,0.995,1,-1,-1
469,54,443.456,84.880,127.676,326.380,0.999,1,-1,-1
469,52,36.229,-19.376,215.771,567.768,1.000,1,-1,-1
469,0,259.263,43.310,124.801,362.191,1.000,1,-1,-1
469,31,241.392,160.825,41.230,109.584,0.922,1,-1,-1
470,56,549.658,82.652,125.615,310.848,0.997,1,-1,-1
470,55,396.938,137.748,75.155,197.075,0.995,1,-1,-1
470,54,437.139,90.140,130.207,326.992,1.000,1,-1,-1
470,52,35.097,-18.706,220.515,577.881,1.000,1,-1,-1
470,0,260.649,39.810,128.684,364.073,1.000,1,-1,-1
470,31,246.566,163.048,37.325,107.697,0.937,1,-1,-1
471,56,547.761,76.664,126.952,318.490,0.997,1,-1,-1
471,55,399.818,134.837,74.977,197.809,0.995,1,-1,-1
471,54,436.414,92.682,132.307,323.613,1.000,1,-1,-1
471,52,36.708,-17.691,224.148,578.220,1.000,1,-1,-1
471,0,260.836,38.081,134.664,365.974,1.000,1,-1,-1
471,31,255.091,167.749,29.144,102.197,0.719,1,-1,-1
472,56,553.777,69.233,117.981,332.612,0.996,1,-1,-1
472,55,405.368,129.815,71.277,199.104,0.956,1,-1,-1
472,54,432.936,85.341,133.388,330.087,1.000,1,-1,-1
472,52,43.434,-16.187,222.983,566.378,1.000,1,-1,-1
472,0,262.956,33.976,134.472,370.538,1.000,1,-1,-1
472,31,254.820,162.716,35.296,105.628,0.717,1,-1,-1
473,56,566.215,68.106,102.713,332.049,0.993,1,-1,-1
473,55,402.085,127.172,74.491,199.761,0.990,1,-1,-1
473,54,432.108,81.835,123.289,321.619,0.999,1,-1,-1
473,52,42.882,-26.313,229.717,573.552,1.000,1,-1,-1
473,0,263.473,31.699,130.892,383.206,1.000,1,-1,-1
473,31,252.863,161.515,33.505,101.771,0.643,1,-1,-1
474,56,548.705,70.466,125.971,327.919,0.996,1,-1,-1
474,55,400.895,127.024,76.733,201.437,0.997,1,-1,-1
474,54,435.139,77.368,119.386,324.150,1.000,1,-1,-1
474,52,43.083,-28.189,237.599,572.019,0.999,1,-1,-1
474,0,266.761,30.032,127.950,391.514,1.000,1,-1,-1
475,56,535.841,70.799,143.254,303.259,0.997,1,-1,-1
475,55,404.847,128.207,73.862,199.586,0.992,1,-1,-1
475,54,438.543,74.414,122.971,333.091,1.000,1,-1,-1
475,52,58.931,-31.885,230.102,578.040,1.000,1,-1,-1
475,0,271.872,33.109,126.475,391.946,1.000,1,-1,-1
476,56,527.934,70.756,153.966,310.689,0.999,1,-1,-1
476,55,414.459,132.943,68.491,200.215,0.982,1,-1,-1
476,54,443.027,78.058,127.492,335.510,0.999,1,-1,-1
476,52,69.669,-35.226,226.234,581.648,1.000,1,-1,-1
476,0,271.347,37.390,130.206,393.117,1.000,1,-1,-1
477,56,526.758,72.088,148.558,318.993,0.999,1,-1,-1
477,55,416.185,132.772,70.641,204.578,0.993,1,-1,-1
477,54,445.040,81.155,131.625,335.212,1.000,1,-1,-1
477,52,71.358,-34.877,228.783,587.085,1.000,1,-1,-1
477,0,270.305,36.276,132.711,399.800,1.000,1,-1,-1
478,56,529.470,72.279,138.313,315.842,0.999,1,-1,-1
478,55,413.474,131.678,72.495,200.623,0.991,1,-1,-1
478,54,442.698,79.614,132.241,337.553,1.000,1,-1,-1
478,52,70.101,-36.958,231.618,588.283,1.000,1,-1,-1
478,0,269.663,31.625,132.319,388.960,1.000,1,-1,-1
479,56,536.434,75.185,120.370,328.985,0.999,1,-1,-1
479,55,411.582,134.992,74.233,201.757,0.989,1,-1,-1
479,54,437.662,84.964,133.668,330.033,0.999,1,-1,-1
479,52,64.628,-28.214,240.897,591.375,1.000,1,-1,-1
479,0,262.598,36.994,137.384,381.423,1.000,1,-1,-1
480,56,538.951,73.934,113.761,336.241,0.999,1,-1,-1
480,55,408.327,134.438,76.831,205.248,0.985,1,-1,-1
480,54,437.147,86.639,124.498,319.817,1.000,1,-1,-1
480,52,66.326,-19.221,236.811,580.238,1.000,1,-1,-1
480,0,257.001,36.568,140.359,388.065,1.000,1,-1,-1
481,56,533.723,71.789,113.676,336.355,0.999,1,-1,-1
481,55,404.654,130.764,78.038,204.995,0.988,1,-1,-1
481,54,430.925,81.752,116.475,321.083,1.000,1,-1,-1
481,52,64.172,-25.159,236.207,586.703,1.000,1,-1,-1
481,0,247.132,28.859,143.167,397.606,1.000,1,-1,-1
482,56,521.195,76.048,122.609,339.131,0.999,1,-1,-1
482,55,397.698,129.889,78.725,204.139,0.955,1,-1,-1
482,54,415.303,83.609,117.623,325.521,0.999,1,-1,-1
482,52,56.391,-29.179,237.892,589.159,1.000,1,-1,-1
482,0,239.357,31.307,140.384,399.946,0.999,1,-1,-1
483,56,511.068,84.556,124.240,336.096,1.000,1,-1,-1
483,55,392.522,141.527,81.195,203.859,0.951,1,-1,-1
483,54,404.780,92.509,119.989,327.606,0.999,1,-1,-1
483,52,47.972,-35.819,245.065,608.508,1.000,1,-1,-1
483,0,228.781,36.698,140.018,410.305,0.999,1,-1,-1
484,56,508.305,87.754,114.807,333.900,1.000,1,-1,-1
484,55,390.469,147.331,74.949,193.861,0.958,1,-1,-1
484,54,398.655,96.636,116.923,328.925,0.999,1,-1,-1
484,52,37.683,-29.873,256.625,600.567,1.000,1,-1,-1
484,0,226.598,44.051,130.392,404.162,0.999,1,-1,-1
485,56,507.156,86.481,107.436,329.287,0.999,1,-1,-1
485,55,386.442,150.849,80.671,198.499,0.922,1,-1,-1
485,54,394.597,96.339,116.953,331.032,1.000,1,-1,-1
485,52,26.410,-31.347,269.110,605.106,1.000,1,-1,-1
485,0,222.052,44.449,129.859,407.256,1.000,1,-1,-1
486,56,501.289,81.199,111.070,324.167,0.999,1,-1,-1
486,55,384.111,145.742,76.843,205.482,0.788,1,-1,-1
486,54,394.027,92.211,108.410,322.074,0.999,1,-1,-1
486,52,22.332,-35.604,272.224,628.757,0.999,1,-1,-1
486,0,218.384,40.041,128.173,397.204,0.999,1,-1,-1
487,56,490.451,85.891,120.566,329.626,0.999,1,-1,-1
487,55,381.037,150.783,75.519,207.506,0.533,1,-1,-1
487,54,391.956,93.056,102.503,319.815,0.999,1,-1,-1
487,52,22.108,-31.513,266.127,617.929,0.999,1,-1,-1
487,0,207.259,37.036,135.733,396.294,0.999,1,-1,-1
488,56,462.722,92.099,144.735,328.599,0.998,1,-1,-1
488,55,375.633,142.615,75.737,215.595,0.647,1,-1,-1
488,54,383.096,94.545,110.113,330.088,0.999,1,-1,-1
488,52,25.395,-35.842,261.838,607.699,0.999,1,-1,-1
488,0,200.041,34.934,140.611,391.969,1.000,1,-1,-1
489,56,453.262,90.842,143.586,332.250,1.000,1,-1,-1
489,55,373.808,141.122,75.429,226.515,0.702,1,-1,-1
489,54,368.572,95.801,124.914,330.937,0.999,1,-1,-1
489,52,12.777,-54.358,273.938,631.376,0.999,1,-1,-1
489,0,197.137,31.451,137.954,390.739,1.000,1,-1,-1
490,56,454.608,91.822,134.806,332.206,1.000,1,-1,-1
490,55,367.044,145.073,73.592,215.191,0.900,1,-1,-1
490,54,368.964,98.967,122.364,333.598,0.999,1,-1,-1
490,52,1.837,-65.648,283.998,655.055,0.999,1,-1,-1
490,0,197.836,33.298,133.405,389.269,0.999,1,-1,-1
491,56,456.374,95.648,124.911,326.380,1.000,1,-1,-1
491,55,362.889,149.429,72.810,194.741,0.933,1,-1,-1
491,54,361.970,99.017,126.306,340.204,0.999,1,-1,-1
491,52,-5.094,-69.278,292.222,678.074,0.999,1,-1,-1
491,0,194.178,37.982,134.495,397.645,0.997,1,-1,-1
492,56,459.499,89.063,116.621,322.357,0.999,1,-1,-1
492,55,362.113,144.668,77.766,198.758,0.588,1,-1,-1
492,54,364.243,95.231,122.395,331.222,1.000,1,-1,-1
492,52,-8.240,-68.227,293.689,682.926,0.999,1,-1,-1
492,0,195.500,38.379,131.619,399.747,0.997,1,-1,-1
493,56,460.680,86.231,112.809,328.575,0.999,1,-1,-1
493,55,359.844,143.254,80.400,201.767,0.643,1,-1,-1
493,54,367.079,93.432,116.966,327.769,1.000,1,-1,-1
