275,20,1730.267,527.018,91.289,200.870,0.999,1,-1,-1
275,18,955.140,358.417,171.130,451.296,0.999,1,-1,-1
275,17,1359.997,429.179,105.226,271.647,0.998,1,-1,-1
275,16,1437.810,384.765,104.244,318.663,0.999,1,-1,-1
275,15,1842.692,420.070,88.557,216.535,0.997,1,-1,-1
275,9,1558.655,425.096,92.472,278.993,1.000,1,-1,-1
275,14,1238.503,314.856,176.574,460.026,0.999,1,-1,-1
275,13,1115.875,329.488,169.344,497.209,1.000,1,-1,-1
276,20,1733.830,526.982,87.156,201.015,0.999,1,-1,-1
276,18,963.352,359.573,181.134,447.737,0.999,1,-1,-1
276,17,1363.329,429.150,104.119,270.518,0.998,1,-1,-1
276,16,1441.548,385.897,102.223,318.272,1.000,1,-1,-1
276,15,1845.292,420.024,85.115,215.751,0.998,1,-1,-1
276,9,1561.261,425.587,94.447,280.687,0.999,1,-1,-1
276,14,1242.049,316.573,183.395,456.702,0.999,1,-1,-1
276,13,1129.806,330.849,163.475,494.588,1.000,1,-1,-1
277,20,1738.211,524.336,82.758,205.717,0.999,1,-1,-1
277,18,969.949,357.710,182.594,445.189,0.999,1,-1,-1
277,17,1371.592,428.094,97.545,270.354,0.996,1,-1,-1
277,16,1448.132,385.888,99.475,318.438,0.999,1,-1,-1
277,15,1848.778,420.226,83.555,216.507,0.999,1,-1,-1
277,9,1564.407,429.396,103.663,276.902,0.999,1,-1,-1
277,14,1249.795,320.118,185.760,454.376,0.999,1,-1,-1
277,13,1139.184,328.860,167.169,498.644,0.999,1,-1,-1
278,20,1737.495,524.911,82.471,205.633,0.999,1,-1,-1
278,18,973.626,360.714,184.919,440.670,1.000,1,-1,-1
278,17,1377.778,427.438,92.678,270.616,0.996,1,-1,-1
278,16,1453.120,387.507,100.512,317.043,0.999,1,-1,-1
278,15,1852.243,422.723,81.265,212.384,0.998,1,-1,-1
278,9,1565.888,431.658,109.033,273.285,0.999,1,-1,-1
278,14,1256.718,321.657,182.990,454.316,0.999,1,-1,-1
278,13,1142.436,328.976,175.203,500.025,1.000,1,-1,-1
279,20,1735.891,525.866,83.245,205.957,0.999,1,-1,-1
279,18,984.201,359.678,176.683,444.155,1.000,1,-1,-1
279,17,1386.005,424.483,87.749,273.830,0.994,1,-1,-1
279,16,1457.191,386.987,108.435,316.752,0.998,1,-1,-1
279,15,1853.779,421.042,81.844,213.789,0.999,1,-1,-1
279,9,1570.225,435.432,107.144,270.192,1.000,1,-1,-1
279,14,1268.069,323.904,176.022,448.791,0.998,1,-1,-1
279,13,1153.801,330.962,178.082,493.867,0.999,1,-1,-1
280,20,1734.089,526.464,83.877,204.700,0.999,1,-1,-1
280,18,990.896,362.450,171.882,440.777,1.000,1,-1,-1
280,17,1390.246,424.132,86.301,275.276,0.989,1,-1,-1
280,16,1461.278,388.604,111.588,313.725,0.998,1,-1,-1
280,15,1853.581,422.341,78.922,210.355,0.999,1,-1,-1
280,9,1572.824,441.322,104.201,265.010,0.999,1,-1,-1
280,14,1273.516,325.783,178.503,443.616,0.998,1,-1,-1
280,13,1159.702,331.512,187.721,489.697,0.999,1,-1,-1
281,20,1731.548,527.219,82.031,203.396,0.999,1,-1,-1
281,18,1003.261,362.541,162.323,438.007,1.000,1,-1,-1
281,17,1391.143,422.320,89.701,275.925,0.984,1,-1,-1
281,16,1464.879,390.685,115.130,312.100,0.999,1,-1,-1
281,15,1855.168,422.918,77.566,206.046,0.999,1,-1,-1
281,9,1574.114,444.587,103.224,261.718,0.999,1,-1,-1
281,14,1278.545,329.772,178.804,435.647,0.997,1,-1,-1
281,13,1169.374,335.814,191.327,481.377,0.999,1,-1,-1
282,20,1726.026,524.938,82.781,207.382,1.000,1,-1,-1
282,18,1018.796,358.867,148.134,439.050,0.999,1,-1,-1
282,17,1398.466,420.296,90.017,277.471,0.983,1,-1,-1
282,16,1472.733,392.554,113.164,312.006,0.999,1,-1,-1
282,15,1857.095,422.946,76.488,201.392,0.998,1,-1,-1
282,9,1575.029,447.302,103.849,257.282,0.999,1,-1,-1
282,14,1285.404,330.596,177.114,431.501,0.997,1,-1,-1
282,13,1181.456,340.996,188.852,476.629,0.999,1,-1,-1
283,20,1722.770,524.728,86.643,208.323,1.000,1,-1,-1
283,18,1028.739,356.094,145.356,438.165,0.999,1,-1,-1
283,17,1401.367,420.684,90.861,277.863,0.988,1,-1,-1
283,16,1478.354,392.035,110.363,312.618,0.997,1,-1,-1
283,15,1861.485,422.399,73.499,201.169,0.996,1,-1,-1
283,9,1574.485,453.474,106.533,249.728,0.999,1,-1,-1
283,14,1291.161,329.950,172.792,430.225,0.998,1,-1,-1
283,13,1190.041,337.668,188.458,478.567,0.999,1,-1,-1
284,20,1715.194,524.921,96.542,207.328,1.000,1,-1,-1
284,18,1040.696,357.481,145.240,434.852,0.999,1,-1,-1
284,17,1408.362,426.446,89.742,272.205,0.981,1,-1,-1
284,16,1481.597,389.559,110.578,315.475,0.996,1,-1,-1
284,15,1865.698,421.799,71.856,205.162,0.995,1,-1,-1
284,9,1575.974,459.646,108.060,243.284,0.999,1,-1,-1
284,14,1298.455,331.233,169.169,431.934,0.998,1,-1,-1
284,13,1203.081,337.493,183.283,478.757,0.999,1,-1,-1
285,20,1707.383,525.831,106.726,204.963,1.000,1,-1,-1
285,18,1048.893,354.250,147.738,435.781,1.000,1,-1,-1
285,17,1412.023,427.374,89.395,270.561,0.989,1,-1,-1
285,16,1484.288,388.726,109.688,317.033,0.996,1,-1,-1
285,15,1868.942,421.178,70.740,205.081,0.994,1,-1,-1
285,9,1576.668,465.441,110.421,237.261,0.999,1,-1,-1
285,14,1304.403,332.741,163.246,427.759,0.999,1,-1,-1
285,13,1221.721,338.612,168.708,474.113,0.999,1,-1,-1
286,20,1703.391,522.668,113.434,213.737,0.999,1,-1,-1
286,18,1053.587,357.739,157.614,431.517,1.000,1,-1,-1
286,17,1415.640,428.915,88.979,268.861,0.990,1,-1,-1
286,16,1486.008,388.466,106.785,314.386,0.998,1,-1,-1
286,15,1870.903,420.800,68.050,202.317,0.992,1,-1,-1
286,9,1578.014,468.871,112.314,234.907,0.999,1,-1,-1
286,14,1309.055,332.110,162.504,428.665,0.999,1,-1,-1
286,13,1232.589,340.077,168.005,471.631,0.999,1,-1,-1
287,20,1696.563,522.096,123.307,215.742,1.000,1,-1,-1
287,18,1059.255,359.101,173.243,431.021,1.000,1,-1,-1
287,17,1422.621,438.801,83.935,251.644,0.997,1,-1,-1
287,16,1494.206,387.930,102.018,310.207,0.999,1,-1,-1
287,15,1872.899,420.383,69.106,202.997,0.983,1,-1,-1
287,9,1581.115,480.943,111.054,219.179,0.999,1,-1,-1
287,14,1313.143,330.898,164.050,428.351,0.999,1,-1,-1
287,13,1243.664,339.500,173.999,468.097,0.999,1,-1,-1
288,20,1695.172,522.395,124.808,216.245,1.000,1,-1,-1
288,18,1064.864,358.135,175.995,429.574,1.000,1,-1,-1
288,17,1426.710,438.017,81.538,249.723,0.998,1,-1,-1
288,16,1501.401,385.437,101.704,311.140,0.998,1,-1,-1
288,15,1875.744,420.993,68.947,196.341,0.967,1,-1,-1
288,9,1582.877,481.963,115.676,221.346,0.998,1,-1,-1
288,14,1318.476,329.082,164.189,431.021,0.999,1,-1,-1
288,13,1250.550,336.756,177.879,470.915,0.999,1,-1,-1
289,20,1691.760,522.428,124.406,215.516,1.000,1,-1,-1
289,18,1071.843,360.965,173.365,425.601,1.000,1,-1,-1
289,17,1430.751,437.907,79.539,252.574,0.997,1,-1,-1
289,16,1509.616,384.120,104.327,311.573,0.998,1,-1,-1
289,15,1874.819,421.335,77.182,196.188,0.970,1,-1,-1
289,9,1586.125,487.791,113.981,215.268,0.998,1,-1,-1
289,14,1327.474,328.540,157.981,434.982,0.999,1,-1,-1
289,13,1261.683,334.712,177.743,476.180,1.000,1,-1,-1
290,20,1692.188,523.028,120.819,214.552,1.000,1,-1,-1
290,18,1076.086,361.535,170.966,424.666,1.000,1,-1,-1
290,17,1431.472,436.689,80.915,252.147,0.993,1,-1,-1
290,16,1513.955,382.965,106.418,310.865,0.999,1,-1,-1
290,15,1876.759,421.213,75.248,195.513,0.963,1,-1,-1
290,9,1589.537,492.164,110.754,209.932,0.998,1,-1,-1
290,13,1268.641,335.477,185.222,476.754,1.000,1,-1,-1
291,20,1692.908,522.818,115.012,215.127,1.000,1,-1,-1
291,18,1080.251,361.809,170.739,423.148,1.000,1,-1,-1
291,17,1431.814,436.039,83.008,251.924,0.993,1,-1,-1
291,16,1516.574,382.547,111.615,312.591,0.999,1,-1,-1
291,15,1877.406,423.502,71.176,185.221,0.932,1,-1,-1
291,9,1590.028,491.623,106.245,206.270,0.997,1,-1,-1
291,13,1277.010,334.016,189.925,476.487,1.000,1,-1,-1
292,20,1692.852,522.612,110.274,215.881,1.000,1,-1,-1
292,18,1087.981,363.845,169.787,420.091,1.000,1,-1,-1
292,17,1437.824,430.661,81.535,253.953,0.998,1,-1,-1
292,16,1522.899,385.791,117.559,308.447,0.998,1,-1,-1
292,15,1876.190,425.444,74.950,178.084,0.931,1,-1,-1
292,9,1588.512,500.176,112.132,196.886,0.990,1,-1,-1
292,13,1292.923,336.267,188.004,463.809,1.000,1,-1,-1
293,20,1691.504,523.473,110.013,215.045,1.000,1,-1,-1
293,18,1092.519,363.026,169.552,418.086,1.000,1,-1,-1
293,17,1440.595,432.202,83.951,250.727,0.995,1,-1,-1
293,16,1528.079,385.081,121.770,313.419,0.998,1,-1,-1
293,15,1879.101,425.629,68.649,178.909,0.906,1,-1,-1
293,9,1589.416,505.202,108.945,192.022,0.990,1,-1,-1
293,13,1301.162,338.564,188.540,458.477,1.000,1,-1,-1
294,20,1688.447,525.095,110.902,213.421,1.000,1,-1,-1
294,18,1099.880,363.735,162.732,409.774,1.000,1,-1,-1
294,17,1442.816,432.504,88.926,250.549,0.996,1,-1,-1
294,16,1534.558,387.041,126.286,309.386,0.999,1,-1,-1
294,15,1877.339,426.424,72.763,174.720,0.926,1,-1,-1
294,9,1591.601,515.052,104.279,181.939,0.990,1,-1,-1
294,13,1310.039,343.057,187.259,450.968,1.000,1,-1,-1
295,21,1219.937,350.915,128.331,386.775,0.997,1,-1,-1
295,20,1685.248,525.522,115.142,212.692,1.000,1,-1,-1
295,18,1104.284,365.585,152.307,402.537,1.000,1,-1,-1
295,17,1445.372,439.718,94.823,243.831,0.984,1,-1,-1
295,16,1536.843,385.280,134.955,314.595,0.999,1,-1,-1
295,15,1879.451,427.453,63.545,168.762,0.903,1,-1,-1
295,9,1590.655,515.714,108.078,183.006,0.986,1,-1,-1
295,13,1316.501,344.762,182.696,451.536,1.000,1,-1,-1
296,21,1221.342,354.331,134.988,377.479,0.999,1,-1,-1
296,20,1682.164,526.348,118.817,209.920,1.000,1,-1,-1
296,18,1108.440,364.735,143.251,403.337,1.000,1,-1,-1
296,17,1444.951,440.782,101.411,237.396,0.983,1,-1,-1
296,16,1541.626,385.432,137.129,314.342,0.999,1,-1,-1
296,15,1879.137,427.252,65.493,170.068,0.934,1,-1,-1
296,9,1591.667,512.048,111.098,187.264,0.987,1,-1,-1
296,13,1322.290,347.854,179.189,443.152,1.000,1,-1,-1
297,21,1225.960,356.162,137.982,387.322,0.999,1,-1,-1
297,20,1680.213,525.968,118.883,210.262,1.000,1,-1,-1
297,18,1114.107,366.785,132.634,405.763,1.000,1,-1,-1
297,17,1457.608,440.624,93.304,236.249,0.983,1,-1,-1
297,16,1547.854,388.186,135.784,309.208,0.999,1,-1,-1
297,15,1878.899,426.431,66.926,171.815,0.939,1,-1,-1
297,9,1593.139,515.501,116.849,184.650,0.994,1,-1,-1
297,13,1334.522,350.098,170.385,434.336,1.000,1,-1,-1
298,21,1230.089,357.596,136.911,388.885,0.999,1,-1,-1
298,20,1679.950,526.352,114.703,209.701,1.000,1,-1,-1
298,18,1118.637,366.620,125.896,405.595,1.000,1,-1,-1
298,17,1461.849,439.462,88.415,238.739,0.993,1,-1,-1
298,16,1553.332,388.682,132.537,306.754,0.999,1,-1,-1
298,15,1879.073,425.803,70.005,175.381,0.963,1,-1,-1
298,9,1588.672,520.320,121.775,179.380,0.994,1,-1,-1
298,13,1343.712,347.758,164.359,437.364,1.000,1,-1,-1
299,21,1238.585,359.025,140.174,385.000,0.999,1,-1,-1
299,20,1677.512,523.949,111.660,209.330,0.999,1,-1,-1
299,18,1122.473,368.249,126.564,404.197,1.000,1,-1,-1
299,17,1467.112,442.133,86.965,236.923,0.991,1,-1,-1
299,16,1560.830,386.762,127.420,306.376,0.999,1,-1,-1
299,15,1880.027,425.159,65.847,172.339,0.940,1,-1,-1
299,9,1588.774,524.004,127.887,176.704,0.992,1,-1,-1
299,13,1354.956,345.100,161.229,438.473,1.000,1,-1,-1
300,21,1244.970,358.396,137.272,385.294,0.999,1,-1,-1
300,20,1679.773,524.219,106.245,209.170,0.999,1,-1,-1
300,18,1126.125,369.998,129.568,403.918,1.000,1,-1,-1
300,17,1469.788,439.684,87.139,238.467,0.992,1,-1,-1
300,16,1566.324,385.277,122.103,309.280,0.998,1,-1,-1
300,15,1878.147,425.960,70.931,173.079,0.951,1,-1,-1
300,9,1592.469,524.933,125.281,175.920,0.995,1,-1,-1
300,13,1360.844,345.747,160.861,437.799,1.000,1,-1,-1
301,21,1247.831,351.846,139.231,392.409,0.999,1,-1,-1
301,20,1685.708,526.227,99.521,206.759,0.999,1,-1,-1
301,18,1130.108,370.071,132.720,404.369,0.999,1,-1,-1
301,17,1469.568,438.695,90.010,238.600,0.995,1,-1,-1
301,16,1570.283,385.970,115.715,309.814,0.998,1,-1,-1
301,15,1877.143,426.714,72.358,170.465,0.956,1,-1,-1
301,9,1594.722,522.234,118.594,179.104,0.996,1,-1,-1
301,13,1362.680,344.373,164.162,440.497,1.000,1,-1,-1
302,21,1254.287,345.977,134.031,396.430,0.999,1,-1,-1
302,20,1691.118,527.782,95.349,204.331,1.000,1,-1,-1
302,18,1137.950,371.707,138.278,403.697,0.999,1,-1,-1
302,17,1473.819,432.640,88.943,243.657,0.986,1,-1,-1
302,16,1573.813,386.754,106.732,309.131,0.999,1,-1,-1
302,15,1876.308,427.641,72.461,168.908,0.935,1,-1,-1
302,9,1595.962,521.347,108.094,178.386,0.995,1,-1,-1
302,13,1365.349,342.680,167.370,444.276,0.999,1,-1,-1
303,21,1260.488,346.099,128.395,393.119,0.999,1,-1,-1
303,20,1693.837,527.279,93.847,203.400,1.000,1,-1,-1
303,18,1142.875,373.189,144.201,401.778,1.000,1,-1,-1
303,17,1475.697,428.653,90.011,249.375,0.993,1,-1,-1
303,16,1576.272,386.646,101.139,309.677,0.999,1,-1,-1
303,15,1877.966,428.568,70.500,169.011,0.928,1,-1,-1
303,9,1596.266,516.779,99.702,182.714,0.992,1,-1,-1
303,13,1366.397,343.574,169.284,444.926,1.000,1,-1,-1
304,21,1268.384,348.277,123.102,387.824,0.999,1,-1,-1
304,20,1696.265,525.422,94.437,204.910,1.000,1,-1,-1
304,18,1150.155,375.808,143.615,396.741,1.000,1,-1,-1
304,17,1489.913,429.707,78.715,250.399,0.995,1,-1,-1
304,16,1582.605,390.299,94.767,303.883,0.999,1,-1,-1
304,15,1877.256,430.348,70.436,163.898,0.932,1,-1,-1
304,9,1596.875,516.418,99.509,181.396,0.996,1,-1,-1
304,13,1369.580,346.788,175.003,441.021,0.999,1,-1,-1
305,21,1269.298,346.257,124.201,393.235,1.000,1,-1,-1
305,20,1697.372,525.659,94.213,203.310,1.000,1,-1,-1
305,18,1153.040,378.752,138.589,390.690,1.000,1,-1,-1
305,17,1493.419,430.645,78.763,248.263,0.995,1,-1,-1
305,16,1586.126,391.459,91.453,301.160,0.999,1,-1,-1
305,15,1878.781,430.860,67.462,162.848,0.919,1,-1,-1
305,9,1594.641,515.166,103.949,182.145,0.996,1,-1,-1
305,13,1371.745,347.871,178.822,439.380,0.999,1,-1,-1
306,21,1273.559,347.649,120.699,388.479,1.000,1,-1,-1
306,20,1697.310,524.891,94.671,203.427,1.000,1,-1,-1
306,18,1157.868,380.350,131.409,387.235,1.000,1,-1,-1
306,17,1495.455,431.688,80.878,247.054,0.996,1,-1,-1
306,16,1588.161,393.169,91.391,296.098,0.998,1,-1,-1
306,15,1879.124,431.484,66.692,163.326,0.940,1,-1,-1
306,9,1592.988,507.878,107.144,187.774,0.996,1,-1,-1
306,13,1376.238,351.102,175.464,436.685,0.999,1,-1,-1
307,21,1276.214,350.987,117.135,388.740,0.999,1,-1,-1
307,20,1697.515,523.523,94.589,204.627,1.000,1,-1,-1
307,18,1165.035,378.632,124.721,389.465,1.000,1,-1,-1
307,17,1498.576,431.924,83.080,244.439,0.997,1,-1,-1
307,16,1592.025,394.323,92.307,287.568,0.995,1,-1,-1
307,15,1879.568,431.743,66.316,164.076,0.931,1,-1,-1
307,13,1383.343,353.553,172.105,432.683,0.999,1,-1,-1
308,21,1277.716,351.651,114.401,385.871,0.999,1,-1,-1
308,20,1696.523,522.649,95.970,205.559,1.000,1,-1,-1
308,18,1168.130,375.806,123.360,391.319,1.000,1,-1,-1
308,17,1504.089,432.838,80.103,240.944,0.997,1,-1,-1
308,16,1597.263,396.106,93.408,283.953,0.996,1,-1,-1
308,15,1881.220,431.553,65.649,165.364,0.925,1,-1,-1
308,13,1388.932,354.321,171.922,430.298,0.999,1,-1,-1
309,21,1280.508,352.533,114.004,382.754,0.999,1,-1,-1
309,20,1695.207,520.741,96.866,208.342,1.000,1,-1,-1
309,18,1173.715,374.694,125.052,388.048,1.000,1,-1,-1
309,17,1508.284,437.763,79.458,234.772,0.996,1,-1,-1
309,16,1601.880,396.228,95.949,282.049,0.995,1,-1,-1
309,15,1880.136,431.130,69.220,167.807,0.942,1,-1,-1
309,13,1399.924,355.934,167.051,423.654,0.999,1,-1,-1
310,21,1284.077,352.659,113.858,384.150,0.999,1,-1,-1
310,20,1693.074,520.530,98.863,208.623,0.999,1,-1,-1
310,18,1178.042,374.451,130.062,386.734,1.000,1,-1,-1
310,17,1510.676,439.336,79.602,230.579,0.995,1,-1,-1
310,16,1605.090,395.593,99.608,286.696,0.997,1,-1,-1
310,15,1882.060,431.052,62.755,166.577,0.945,1,-1,-1
310,13,1401.497,356.341,171.813,418.138,0.999,1,-1,-1
311,21,1285.498,355.130,115.182,383.461,0.999,1,-1,-1
311,20,1692.429,521.891,99.109,207.240,0.999,1,-1,-1
311,18,1180.116,374.447,136.885,384.003,0.999,1,-1,-1
311,17,1513.432,438.298,78.714,230.168,0.994,1,-1,-1
311,16,1608.167,396.388,100.612,289.839,0.996,1,-1,-1
311,15,1881.607,431.962,66.930,167.521,0.959,1,-1,-1
311,13,1405.698,356.323,169.417,414.451,0.999,1,-1,-1
312,21,1287.979,357.774,115.999,377.514,0.999,1,-1,-1
312,20,1693.665,522.527,96.433,206.481,0.999,1,-1,-1
312,18,1181.802,373.195,145.474,383.148,0.999,1,-1,-1
312,17,1518.608,439.497,76.163,228.531,0.990,1,-1,-1
312,16,1622.419,394.288,98.887,289.318,0.993,1,-1,-1
312,15,1880.228,428.812,70.125,181.960,0.969,1,-1,-1
312,13,1409.375,356.590,170.717,415.514,0.999,1,-1,-1
312,9,1587.726,468.338,108.044,231.770,0.982,1,-1,-1
313,21,1290.618,360.384,116.026,373.228,0.999,1,-1,-1
313,20,1693.271,523.739,95.789,205.579,0.999,1,-1,-1
313,18,1183.554,375.168,147.970,379.013,0.999,1,-1,-1
313,17,1519.612,437.316,76.612,229.462,0.974,1,-1,-1
313,16,1623.972,395.136,104.537,289.997,0.997,1,-1,-1
313,15,1880.364,427.225,71.058,189.790,0.973,1,-1,-1
313,13,1412.576,356.998,168.121,414.118,0.999,1,-1,-1
313,9,1587.499,471.583,107.237,225.948,0.998,1,-1,-1
314,21,1294.325,364.673,115.643,368.479,0.999,1,-1,-1
314,20,1693.542,526.801,93.432,202.055,0.999,1,-1,-1
314,18,1187.757,378.892,154.770,377.156,0.998,1,-1,-1
314,17,1526.254,437.111,77.011,226.430,0.941,1,-1,-1
314,16,1630.994,392.515,111.886,290.388,0.993,1,-1,-1
314,15,1880.915,425.932,72.798,195.471,0.989,1,-1,-1
314,13,1417.029,356.723,170.302,414.001,0.999,1,-1,-1
314,9,1588.014,468.338,105.608,228.478,0.998,1,-1,-1
315,21,1297.014,365.468,115.827,366.102,0.999,1,-1,-1
315,20,1694.096,524.739,92.265,205.142,1.000,1,-1,-1
315,18,1188.171,378.314,163.153,377.656,0.999,1,-1,-1
315,17,1530.482,437.269,75.479,226.308,0.964,1,-1,-1
315,16,1635.484,392.418,115.585,289.637,0.994,1,-1,-1
315,15,1880.184,425.030,75.680,197.361,0.992,1,-1,-1
315,13,1421.469,358.845,171.279,412.788,0.999,1,-1,-1
315,9,1586.839,464.152,105.222,233.922,0.999,1,-1,-1
316,21,1298.042,364.908,118.712,365.755,0.999,1,-1,-1
316,20,1693.945,521.233,91.203,208.065,0.999,1,-1,-1
316,18,1193.296,376.371,162.922,380.128,0.999,1,-1,-1
316,17,1533.396,435.835,74.356,232.383,0.987,1,-1,-1
316,16,1638.128,392.068,122.696,290.620,0.994,1,-1,-1
316,15,1879.640,424.641,76.509,197.629,0.992,1,-1,-1
316,13,1424.064,358.064,170.969,416.124,1.000,1,-1,-1
316,9,1587.068,460.883,103.258,237.552,0.998,1,-1,-1
317,21,1299.900,363.663,122.005,361.957,0.999,1,-1,-1
317,20,1694.194,522.234,90.564,206.833,0.999,1,-1,-1
317,18,1198.746,377.693,162.079,381.415,0.999,1,-1,-1
317,17,1537.773,439.187,73.238,226.259,0.971,1,-1,-1
317,16,1643.621,392.783,133.155,297.409,0.994,1,-1,-1
317,15,1879.481,425.594,76.949,195.834,0.990,1,-1,-1
317,13,1430.570,359.421,167.904,414.044,1.000,1,-1,-1
317,9,1586.630,457.358,102.802,242.767,0.998,1,-1,-1
318,21,1300.964,363.987,123.851,358.810,0.999,1,-1,-1
318,20,1692.592,520.636,92.186,209.932,0.999,1,-1,-1
