603,1,1550.17,214.21,54.64,180.74,-1,-1,-1,-1
604,1,1550.75,213.90,53.80,182.30,-1,-1,-1,-1
605,1,1550.58,213.76,54.07,178.68,-1,-1,-1,-1
606,1,1551.41,213.92,53.09,180.67,-1,-1,-1,-1
607,1,1550.27,213.25,53.93,181.27,-1,-1,-1,-1
608,1,1550.84,212.44,53.80,180.33,-1,-1,-1,-1
609,1,1549.16,212.06,55.07,181.49,-1,-1,-1,-1
610,1,1550.49,210.42,53.74,178.61,-1,-1,-1,-1
611,1,1551.96,209.16,51.14,177.11,-1,-1,-1,-1
612,1,1551.71,207.37,51.41,171.98,-1,-1,-1,-1
613,1,1552.03,206.13,50.64,172.21,-1,-1,-1,-1
614,1,1551.55,204.15,50.80,172.33,-1,-1,-1,-1
615,1,1550.29,201.66,51.49,173.30,-1,-1,-1,-1
616,1,1547.49,199.20,52.70,172.89,-1,-1,-1,-1
617,1,1551.54,200.29,48.08,156.38,-1,-1,-1,-1
618,1,1548.21,198.64,50.49,168.47,-1,-1,-1,-1
619,1,1547.15,197.89,51.04,176.34,-1,-1,-1,-1
620,1,1543.20,196.02,53.57,179.46,-1,-1,-1,-1
621,1,1540.91,194.59,53.76,179.13,-1,-1,-1,-1
622,1,1538.00,194.50,53.97,180.90,-1,-1,-1,-1
626,1,1527.66,204.38,54.07,172.57,-1,-1,-1,-1
628,1,1523.54,193.91,54.61,178.56,-1,-1,-1,-1
629,1,1521.53,191.79,54.39,176.56,-1,-1,-1,-1
630,1,1521.39,195.84,53.12,172.67,-1,-1,-1,-1
632,1,1520.22,191.05,56.30,176.88,-1,-1,-1,-1
640,1,1514.25,179.12,56.62,181.52,-1,-1,-1,-1
642,1,1511.77,178.73,53.46,177.63,-1,-1,-1,-1
643,1,1511.98,177.40,50.73,176.70,-1,-1,-1,-1
644,1,1511.04,176.73,54.15,181.07,-1,-1,-1,-1
645,1,1510.45,174.66,55.95,180.57,-1,-1,-1,-1
661,1,1500.36,156.59,57.68,178.97,-1,-1,-1,-1
675,1,1493.45,152.63,50.90,175.52,-1,-1,-1,-1
679,1,1488.56,151.47,53.50,179.54,-1,-1,-1,-1
680,1,1488.68,151.46,52.61,179.36,-1,-1,-1,-1
681,1,1489.77,150.96,51.35,177.70,-1,-1,-1,-1
682,1,1487.55,151.31,53.17,180.20,-1,-1,-1,-1
683,1,1489.00,150.55,52.50,179.78,-1,-1,-1,-1
684,1,1489.48,149.50,51.09,178.88,-1,-1,-1,-1
685,1,1491.76,150.52,48.01,175.05,-1,-1,-1,-1
686,1,1490.46,147.36,52.59,179.16,-1,-1,-1,-1
688,1,1492.00,145.64,50.44,170.73,-1,-1,-1,-1
689,1,1494.22,146.77,48.81,168.44,-1,-1,-1,-1
690,1,1490.34,145.53,49.87,167.24,-1,-1,-1,-1
691,1,1490.06,142.36,49.50,167.73,-1,-1,-1,-1
692,1,1485.02,148.27,47.82,159.38,-1,-1,-1,-1
693,1,1484.97,146.82,47.00,159.62,-1,-1,-1,-1
694,1,1482.90,141.54,50.04,162.95,-1,-1,-1,-1
695,1,1480.27,144.60,48.06,157.58,-1,-1,-1,-1
696,1,1481.17,139.03,50.40,162.45,-1,-1,-1,-1
697,1,1482.87,137.29,52.03,163.45,-1,-1,-1,-1
698,1,1481.05,134.27,53.09,163.92,-1,-1,-1,-1
699,1,1480.71,131.86,52.66,165.95,-1,-1,-1,-1
700,1,1480.45,134.01,48.27,163.15,-1,-1,-1,-1
701,1,1477.82,131.14,50.78,165.44,-1,-1,-1,-1
702,1,1477.65,129.55,49.68,166.26,-1,-1,-1,-1
703,1,1477.41,129.04,46.36,165.96,-1,-1,-1,-1
704,1,1477.53,126.74,47.60,167.96,-1,-1,-1,-1
705,1,1478.23,124.79,48.20,170.04,-1,-1,-1,-1
706,1,1477.47,123.37,46.71,170.33,-1,-1,-1,-1
707,1,1476.74,122.91,46.50,170.87,-1,-1,-1,-1
708,1,1477.02,121.41,47.23,172.50,-1,-1,-1,-1
709,1,1476.97,120.53,46.82,171.75,-1,-1,-1,-1
710,1,1477.02,120.43,47.41,171.74,-1,-1,-1,-1
711,1,1476.31,120.10,48.28,171.07,-1,-1,-1,-1
712,1,1476.94,118.68,46.98,172.05,-1,-1,-1,-1
713,1,1476.84,118.88,47.09,171.30,-1,-1,-1,-1
714,1,1477.36,118.13,47.17,171.79,-1,-1,-1,-1
715,1,1476.18,118.96,47.37,170.68,-1,-1,-1,-1
716,1,1476.87,119.51,46.33,168.02,-1,-1,-1,-1
717,1,1477.13,118.05,47.87,170.16,-1,-1,-1,-1
718,1,1477.35,116.84,47.50,170.30,-1,-1,-1,-1
719,1,1477.88,115.82,49.48,169.34,-1,-1,-1,-1
720,1,1478.22,114.45,48.86,168.54,-1,-1,-1,-1
721,1,1477.96,113.71,48.14,166.78,-1,-1,-1,-1
722,1,1477.56,111.46,49.21,166.39,-1,-1,-1,-1
723,1,1476.71,111.24,49.28,166.11,-1,-1,-1,-1
724,1,1476.80,109.58,50.12,167.36,-1,-1,-1,-1
725,1,1475.54,109.01,49.38,165.96,-1,-1,-1,-1
726,1,1475.49,108.28,48.80,165.99,-1,-1,-1,-1
727,1,1475.67,107.75,48.97,167.20,-1,-1,-1,-1
728,1,1474.62,107.40,48.34,166.46,-1,-1,-1,-1
729,1,1474.04,107.49,48.72,166.09,-1,-1,-1,-1
730,1,1472.80,107.15,49.11,165.16,-1,-1,-1,-1
731,1,1473.95,108.32,48.03,164.27,-1,-1,-1,-1
732,1,1473.44,108.17,47.05,164.47,-1,-1,-1,-1
733,1,1473.56,108.30,46.90,164.02,-1,-1,-1,-1
734,1,1474.52,107.72,46.36,164.66,-1,-1,-1,-1
735,1,1473.93,106.99,45.21,164.92,-1,-1,-1,-1
736,1,1472.52,106.58,45.09,164.35,-1,-1,-1,-1
737,1,1471.11,105.95,43.93,163.97,-1,-1,-1,-1
738,1,1470.97,104.41,44.14,165.55,-1,-1,-1,-1
739,1,1470.19,102.61,45.08,166.52,-1,-1,-1,-1
740,1,1469.47,101.26,44.29,166.67,-1,-1,-1,-1
741,1,1469.18,100.44,43.53,163.51,-1,-1,-1,-1
742,1,1469.39,98.37,42.14,164.13,-1,-1,-1,-1
743,1,1468.51,97.22,43.04,164.30,-1,-1,-1,-1
744,1,1469.52,96.09,42.25,164.56,-1,-1,-1,-1
745,1,1468.42,95.83,43.01,164.34,-1,-1,-1,-1
746,1,1467.92,94.95,43.47,164.34,-1,-1,-1,-1
747,1,1467.50,94.10,43.31,164.95,-1,-1,-1,-1
748,1,1467.23,93.71,44.01,164.96,-1,-1,-1,-1
749,1,1466.31,92.93,44.65,166.12,-1,-1,-1,-1
750,1,1465.87,92.95,44.70,165.90,-1,-1,-1,-1
751,1,1465.03,93.11,46.96,165.96,-1,-1,-1,-1
752,1,1463.93,92.95,47.21,165.50,-1,-1,-1,-1
753,1,1463.70,93.31,47.94,164.80,-1,-1,-1,-1
754,1,1463.64,92.97,48.47,162.73,-1,-1,-1,-1
755,1,1464.65,92.64,47.94,162.82,-1,-1,-1,-1
756,1,1465.01,91.16,47.60,164.21,-1,-1,-1,-1
757,1,1465.85,89.65,45.88,164.71,-1,-1,-1,-1
758,1,1465.86,89.01,46.36,163.68,-1,-1,-1,-1
759,1,1466.06,87.77,47.03,163.43,-1,-1,-1,-1
760,1,1465.90,86.80,47.70,162.07,-1,-1,-1,-1
761,1,1465.69,85.41,47.75,159.90,-1,-1,-1,-1
762,1,1464.13,84.43,48.56,159.21,-1,-1,-1,-1
763,1,1463.53,82.66,48.54,162.06,-1,-1,-1,-1
764,1,1461.95,81.94,48.08,161.92,-1,-1,-1,-1
765,1,1461.39,80.77,47.63,162.45,-1,-1,-1,-1
766,1,1461.47,80.53,47.08,163.06,-1,-1,-1,-1
767,1,1460.40,80.10,47.46,161.69,-1,-1,-1,-1
768,1,1457.92,79.99,49.00,162.02,-1,-1,-1,-1
769,1,1454.62,79.73,50.53,160.99,-1,-1,-1,-1
770,1,1454.95,79.16,49.94,163.30,-1,-1,-1,-1
771,1,1455.44,79.23,47.92,162.52,-1,-1,-1,-1
772,1,1454.31,78.78,48.66,162.06,-1,-1,-1,-1
773,1,1455.00,78.74,47.39,161.66,-1,-1,-1,-1
774,1,1453.98,78.16,47.29,162.46,-1,-1,-1,-1
775,1,1451.95,77.00,47.57,160.84,-1,-1,-1,-1
776,1,1451.03,76.12,46.21,160.78,-1,-1,-1,-1
777,1,1450.59,74.59,45.85,161.08,-1,-1,-1,-1
778,1,1450.20,73.60,44.54,161.36,-1,-1,-1,-1
779,1,1449.18,71.93,43.92,160.51,-1,-1,-1,-1
780,1,1448.82,70.69,44.12,160.29,-1,-1,-1,-1
781,1,1447.60,69.12,44.31,160.65,-1,-1,-1,-1
782,1,1446.80,68.14,44.55,161.09,-1,-1,-1,-1
783,1,1445.91,67.36,44.74,160.29,-1,-1,-1,-1
784,1,1445.47,66.50,44.38,158.94,-1,-1,-1,-1
785,1,1444.83,66.17,44.48,158.29,-1,-1,-1,-1
786,1,1444.00,65.98,44.22,159.49,-1,-1,-1,-1
787,1,1443.44,65.28,44.02,160.37,-1,-1,-1,-1
788,1,1442.63,65.40,45.04,160.11,-1,-1,-1,-1
789,1,1442.92,65.82,44.20,159.32,-1,-1,-1,-1
790,1,1441.29,65.72,45.57,160.65,-1,-1,-1,-1
791,1,1441.59,65.92,45.30,161.07,-1,-1,-1,-1
792,1,1441.63,65.92,44.88,159.81,-1,-1,-1,-1
793,1,1441.22,65.46,45.76,160.01,-1,-1,-1,-1
794,1,1442.77,64.37,44.73,159.24,-1,-1,-1,-1
795,1,1442.73,63.43,44.91,158.65,-1,-1,-1,-1
796,1,1443.15,62.41,45.42,158.41,-1,-1,-1,-1
797,1,1443.40,60.99,44.34,158.35,-1,-1,-1,-1
798,1,1442.93,59.76,44.81,157.32,-1,-1,-1,-1
799,1,1442.48,58.14,46.49,157.01,-1,-1,-1,-1
800,1,1441.11,57.38,46.82,157.91,-1,-1,-1,-1
801,1,1442.44,56.30,48.01,157.73,-1,-1,-1,-1
802,1,1441.27,55.56,47.93,158.27,-1,-1,-1,-1
803,1,1441.10,54.39,47.32,158.77,-1,-1,-1,-1
804,1,1440.72,53.67,46.70,159.05,-1,-1,-1,-1
805,1,1440.81,53.15,48.69,158.89,-1,-1,-1,-1
806,1,1440.08,52.78,50.50,159.56,-1,-1,-1,-1
807,1,1440.18,52.77,48.86,158.72,-1,-1,-1,-1
808,1,1438.64,52.74,48.36,158.78,-1,-1,-1,-1
809,1,1437.59,52.62,48.50,158.45,-1,-1,-1,-1
810,1,1436.66,52.65,49.68,156.89,-1,-1,-1,-1
811,1,1435.68,52.38,50.49,156.79,-1,-1,-1,-1
812,1,1436.54,51.78,50.19,156.95,-1,-1,-1,-1
813,1,1436.35,51.18,47.89,157.27,-1,-1,-1,-1
814,1,1435.47,50.39,48.19,158.20,-1,-1,-1,-1
815,1,1434.90,48.97,47.44,157.41,-1,-1,-1,-1
816,1,1433.46,47.26,47.84,158.82,-1,-1,-1,-1
817,1,1432.81,46.14,46.87,158.86,-1,-1,-1,-1
818,1,1431.41,45.10,47.15,159.33,-1,-1,-1,-1
819,1,1431.03,44.47,46.73,157.36,-1,-1,-1,-1
820,1,1429.97,44.11,47.24,155.06,-1,-1,-1,-1
821,1,1431.00,43.11,45.43,154.87,-1,-1,-1,-1
822,1,1430.76,42.16,45.10,154.72,-1,-1,-1,-1
823,1,1429.89,40.97,45.38,156.75,-1,-1,-1,-1
824,1,1429.69,40.39,45.48,155.93,-1,-1,-1,-1
825,1,1428.10,39.94,46.17,156.48,-1,-1,-1,-1
826,1,1429.31,39.47,44.77,157.56,-1,-1,-1,-1
827,1,1428.74,39.24,45.03,157.87,-1,-1,-1,-1
828,1,1427.83,39.10,45.73,158.30,-1,-1,-1,-1
829,1,1427.83,39.22,45.63,156.87,-1,-1,-1,-1
830,1,1427.19,39.46,45.45,156.23,-1,-1,-1,-1
831,1,1426.98,39.47,45.52,155.34,-1,-1,-1,-1
832,1,1426.51,39.34,45.36,154.70,-1,-1,-1,-1
833,1,1426.99,38.60,44.03,155.69,-1,-1,-1,-1
834,1,1425.90,37.56,44.54,157.55,-1,-1,-1,-1
835,1,1425.61,36.24,44.72,158.38,-1,-1,-1,-1
836,1,1425.30,35.26,45.20,159.94,-1,-1,-1,-1
837,1,1424.41,33.87,45.43,160.79,-1,-1,-1,-1
838,1,1424.74,32.77,44.19,160.13,-1,-1,-1,-1
839,1,1423.01,31.53,45.99,157.16,-1,-1,-1,-1
840,1,1422.54,31.04,46.32,156.18,-1,-1,-1,-1
841,1,1420.94,30.32,46.64,155.41,-1,-1,-1,-1
842,1,1419.48,29.87,48.16,154.73,-1,-1,-1,-1
843,1,1419.91,29.22,47.39,155.67,-1,-1,-1,-1
844,1,1418.16,29.11,48.42,156.08,-1,-1,-1,-1
845,1,1417.85,28.49,49.22,157.18,-1,-1,-1,-1
846,1,1417.90,27.98,48.70,158.33,-1,-1,-1,-1
847,1,1417.21,27.77,48.76,157.29,-1,-1,-1,-1
848,1,1417.10,27.50,48.40,157.77,-1,-1,-1,-1
849,1,1417.49,27.53,47.47,157.12,-1,-1,-1,-1
850,1,1418.08,27.58,46.52,156.39,-1,-1,-1,-1
851,1,1418.42,27.59,46.05,156.13,-1,-1,-1,-1
852,1,1418.15,27.04,45.76,156.55,-1,-1,-1,-1
853,1,1417.83,25.21,45.94,157.91,-1,-1,-1,-1
854,1,1417.05,23.66,46.19,158.39,-1,-1,-1,-1
855,1,1416.60,22.43,45.97,158.87,-1,-1,-1,-1
856,1,1416.79,20.93,45.42,157.85,-1,-1,-1,-1
857,1,1416.56,19.33,45.23,158.00,-1,-1,-1,-1
858,1,1416.22,18.11,45.32,157.29,-1,-1,-1,-1
859,1,1416.22,16.86,45.76,157.35,-1,-1,-1,-1
860,1,1416.52,15.76,45.56,156.46,-1,-1,-1,-1
861,1,1416.69,15.07,45.41,157.58,-1,-1,-1,-1
862,1,1416.01,14.31,46.19,156.16,-1,-1,-1,-1
863,1,1414.96,13.64,47.04,155.04,-1,-1,-1,-1
864,1,1414.54,13.49,47.36,156.26,-1,-1,-1,-1
865,1,1414.13,12.90,48.22,156.90,-1,-1,-1,-1
866,1,1413.89,13.07,48.49,155.75,-1,-1,-1,-1
867,1,1414.21,12.71,48.81,156.03,-1,-1,-1,-1
868,1,1414.32,12.88,48.62,155.54,-1,-1,-1,-1
869,1,1413.70,12.48,49.98,156.05,-1,-1,-1,-1
870,1,1414.52,12.95,49.20,154.49,-1,-1,-1,-1
871,1,1416.02,12.59,47.70,153.74,-1,-1,-1,-1
872,1,1416.49,11.32,48.44,155.57,-1,-1,-1,-1
873,1,1417.61,10.29,48.49,156.05,-1,-1,-1,-1
874,1,1418.39,8.86,48.50,155.80,-1,-1,-1,-1
875,1,1419.21,7.63,48.80,156.32,-1,-1,-1,-1
876,1,1419.65,6.73,49.09,153.55,-1,-1,-1,-1
877,1,1420.38,5.86,49.92,153.63,-1,-1,-1,-1
878,1,1420.40,5.26,51.01,153.86,-1,-1,-1,-1
879,1,1420.32,4.65,51.50,154.24,-1,-1,-1,-1
880,1,1421.15,4.23,51.11,153.94,-1,-1,-1,-1
881,1,1422.04,3.80,50.27,155.13,-1,-1,-1,-1
882,1,1422.60,3.54,50.24,154.77,-1,-1,-1,-1
883,1,1423.24,3.27,49.74,154.57,-1,-1,-1,-1
884,1,1423.90,3.22,49.28,153.97,-1,-1,-1,-1
885,1,1424.71,3.07,49.36,154.73,-1,-1,-1,-1
886,1,1426.05,2.88,48.10,154.28,-1,-1,-1,-1
887,1,1426.02,2.93,48.39,154.41,-1,-1,-1,-1
888,1,1426.12,2.97,48.40,154.33,-1,-1,-1,-1
889,1,1426.01,2.81,48.57,154.27,-1,-1,-1,-1
890,1,1427.19,2.49,47.31,153.90,-1,-1,-1,-1
891,1,1427.13,1.92,47.66,154.36,-1,-1,-1,-1
892,1,1427.85,1.21,46.83,154.15,-1,-1,-1,-1
893,1,1428.44,-0.25,46.50,154.80,-1,-1,-1,-1
894,1,1427.34,-2.18,47.71,155.34,-1,-1,-1,-1
895,1,1427.19,-3.02,48.16,155.33,-1,-1,-1,-1
896,1,1428.24,-4.37,47.33,154.00,-1,-1,-1,-1
897,1,1429.26,-5.24,46.10,153.24,-1,-1,-1,-1
898,1,1429.12,-6.05,45.93,151.24,-1,-1,-1,-1
899,1,1428.70,-6.67,47.13,150.56,-1,-1,-1,-1
900,1,1428.35,-6.72,47.78,150.50,-1,-1,-1,-1
901,1,1428.68,-6.54,47.36,150.07,-1,-1,-1,-1
902,1,1428.74,-7.63,47.48,150.47,-1,-1,-1,-1
903,1,1428.25,-8.08,48.13,150.87,-1,-1,-1,-1
904,1,1428.30,-8.38,48.52,151.38,-1,-1,-1,-1
905,1,1429.06,-8.21,48.20,150.66,-1,-1,-1,-1
906,1,1428.68,-8.69,48.66,151.20,-1,-1,-1,-1
907,1,1428.18,-8.81,48.88,150.28,-1,-1,-1,-1
908,1,1428.20,-8.32,49.22,149.16,-1,-1,-1,-1
909,1,1428.64,-8.73,48.89,149.60,-1,-1,-1,-1
910,1,1430.05,-8.84,47.71,148.01,-1,-1,-1,-1
911,1,1430.92,-10.05,47.34,148.96,-1,-1,-1,-1
912,1,1431.50,-12.13,47.98,151.02,-1,-1,-1,-1
913,1,1432.46,-13.84,47.03,151.24,-1,-1,-1,-1
914,1,1433.71,-13.89,45.96,150.47,-1,-1,-1,-1
915,1,1435.05,-14.87,44.22,150.38,-1,-1,-1,-1
916,1,1434.82,-14.24,45.03,147.91,-1,-1,-1,-1
917,1,1433.30,-14.99,46.09,147.89,-1,-1,-1,-1
918,1,1433.23,-15.01,46.19,147.05,-1,-1,-1,-1
919,1,1432.24,-15.98,47.30,147.19,-1,-1,-1,-1
920,1,1431.13,-14.84,46.88,145.93,-1,-1,-1,-1
921,1,1430.70,-13.01,45.98,144.08,-1,-1,-1,-1
922,1,1429.77,-14.01,46.82,144.66,-1,-1,-1,-1
923,1,1428.81,-13.88,48.03,144.48,-1,-1,-1,-1
924,1,1429.06,-13.08,46.29,142.79,-1,-1,-1,-1
925,1,1428.10,-13.99,46.66,143.09,-1,-1,-1,-1
926,1,1427.89,-16.97,46.68,145.23,-1,-1,-1,-1
927,1,1427.13,-15.65,46.93,143.03,-1,-1,-1,-1
928,1,1427.27,-17.68,46.75,145.49,-1,-1,-1,-1
929,1,1426.85,-18.38,45.99,144.45,-1,-1,-1,-1
930,1,1426.91,-22.10,45.05,148.21,-1,-1,-1,-1
931,1,1425.40,-26.20,46.64,151.83,-1,-1,-1,-1
932,1,1424.44,-28.89,46.56,153.28,-1,-1,-1,-1
933,1,1423.72,-30.47,46.95,153.78,-1,-1,-1,-1
934,1,1422.22,-32.11,47.43,154.36,-1,-1,-1,-1
935,1,1421.63,-30.79,46.33,152.15,-1,-1,-1,-1
936,1,1421.81,-30.50,46.11,150.60,-1,-1,-1,-1
937,1,1420.48,-30.79,46.74,150.28,-1,-1,-1,-1
938,1,1419.69,-31.13,45.84,150.40,-1,-1,-1,-1
939,1,1419.67,-34.36,46.34,152.66,-1,-1,-1,-1
940,1,1418.56,-36.96,47.27,155.91,-1,-1,-1,-1
941,1,1417.72,-45.86,49.65,164.60,-1,-1,-1,-1
942,1,1417.28,-43.41,48.30,161.77,-1,-1,-1,-1
943,1,1416.04,-46.18,50.14,163.11,-1,-1,-1,-1
944,1,1415.89,-43.09,49.28,160.85,-1,-1,-1,-1
945,1,1415.74,-41.88,48.80,159.71,-1,-1,-1,-1
946,1,1415.37,-40.51,48.50,157.73,-1,-1,-1,-1
947,1,1415.09,-41.63,47.89,157.70,-1,-1,-1,-1
948,1,1415.05,-43.85,48.39,159.75,-1,-1,-1,-1
949,1,1415.02,-45.95,48.59,161.33,-1,-1,-1,-1
950,1,1413.80,-51.56,50.15,166.21,-1,-1,-1,-1
951,1,1413.35,-55.14,50.48,168.49,-1,-1,-1,-1
952,1,1412.66,-56.89,51.22,169.30,-1,-1,-1,-1
953,1,1411.73,-51.15,50.64,162.21,-1,-1,-1,-1
954,1,1410.81,-55.14,51.54,164.22,-1,-1,-1,-1
955,1,1410.71,-50.98,50.35,159.86,-1,-1,-1,-1
956,1,1409.35,-50.27,50.58,157.67,-1,-1,-1,-1
957,1,1408.33,-48.43,50.46,156.00,-1,-1,-1,-1
958,1,1408.50,-49.13,48.99,155.92,-1,-1,-1,-1
959,1,1407.26,-51.73,50.03,156.81,-1,-1,-1,-1
960,1,1406.78,-54.27,49.99,158.26,-1,-1,-1,-1
961,1,1405.83,-75.14,50.21,175.86,-1,-1,-1,-1
962,1,1405.74,-73.38,51.41,174.92,-1,-1,-1,-1
963,1,1402.38,-51.10,55.12,153.86,-1,-1,-1,-1
964,1,1400.96,-51.54,57.10,154.19,-1,-1,-1,-1
965,1,1401.94,-74.62,54.59,175.38,-1,-1,-1,-1
966,1,1402.48,-74.37,52.90,174.44,-1,-1,-1,-1
967,1,1402.43,-76.01,52.87,174.83,-1,-1,-1,-1
968,1,1399.13,-56.03,54.17,155.55,-1,-1,-1,-1
969,1,1399.07,-60.76,54.62,159.83,-1,-1,-1,-1
970,1,1397.73,-62.40,56.24,160.88,-1,-1,-1,-1
971,1,1396.85,-63.93,55.34,161.83,-1,-1,-1,-1
972,1,1395.88,-62.63,53.43,159.22,-1,-1,-1,-1
973,1,1395.84,-62.99,51.08,157.12,-1,-1,-1,-1
974,1,1395.09,-65.40,51.46,158.24,-1,-1,-1,-1
975,1,1394.63,-64.82,50.15,156.19,-1,-1,-1,-1
976,1,1394.20,-63.28,46.50,154.00,-1,-1,-1,-1
977,1,1394.00,-64.73,47.36,154.82,-1,-1,-1,-1
978,1,1392.29,-66.33,48.61,156.42,-1,-1,-1,-1
979,1,1389.20,-69.34,52.15,160.47,-1,-1,-1,-1
980,1,1388.83,-69.74,53.25,159.57,-1,-1,-1,-1
981,1,1388.32,-70.59,54.24,159.68,-1,-1,-1,-1
982,1,1387.84,-69.70,52.07,158.59,-1,-1,-1,-1
983,1,1387.41,-69.70,50.75,158.81,-1,-1,-1,-1
984,1,1386.59,-69.96,51.22,157.69,-1,-1,-1,-1
985,1,1385.56,-71.47,52.59,158.90,-1,-1,-1,-1
986,1,1384.59,-71.62,53.35,158.51,-1,-1,-1,-1
987,1,1384.00,-71.58,50.71,158.06,-1,-1,-1,-1
988,1,1381.89,-72.81,50.87,157.97,-1,-1,-1,-1
989,1,1380.82,-72.81,51.77,157.76,-1,-1,-1,-1
990,1,1378.91,-73.96,53.64,158.93,-1,-1,-1,-1
991,1,1379.26,-72.94,51.13,156.62,-1,-1,-1,-1
992,1,1377.07,-71.42,51.74,153.14,-1,-1,-1,-1
993,1,1374.91,-73.63,53.27,155.91,-1,-1,-1,-1
994,1,1374.14,-71.35,52.79,151.60,-1,-1,-1,-1
995,1,1371.45,-71.48,54.16,151.76,-1,-1,-1,-1
996,1,1371.91,-70.46,52.97,149.87,-1,-1,-1,-1
997,1,1369.96,-70.45,54.46,148.62,-1,-1,-1,-1
998,1,1369.01,-69.24,52.33,146.34,-1,-1,-1,-1
999,1,1366.76,-69.17,53.12,146.26,-1,-1,-1,-1
1000,1,1363.01,-67.21,56.71,145.29,-1,-1,-1,-1
1001,1,1362.54,-62.16,55.45,140.45,-1,-1,-1,-1
1002,1,1361.66,-64.16,56.66,143.36,-1,-1,-1,-1
1003,1,1360.60,-65.32,55.52,144.49,-1,-1,-1,-1
1004,1,1359.19,-66.51,55.99,145.75,-1,-1,-1,-1
1005,1,1357.13,-67.59,55.37,147.59,-1,-1,-1,-1
1006,1,1355.99,-69.48,55.67,149.19,-1,-1,-1,-1
1007,1,1356.04,-68.64,53.44,149.40,-1,-1,-1,-1
1008,1,1355.71,-71.80,54.22,152.42,-1,-1,-1,-1
1009,1,1355.85,-75.51,53.79,156.74,-1,-1,-1,-1
1010,1,1355.53,-75.66,54.10,156.13,-1,-1,-1,-1
1011,1,1355.11,-73.84,51.93,152.61,-1,-1,-1,-1
1012,1,1353.03,-74.99,53.05,154.26,-1,-1,-1,-1
1013,1,1352.92,-72.12,51.60,149.74,-1,-1,-1,-1
1014,1,1349.57,-75.86,54.54,155.24,-1,-1,-1,-1
1015,1,1349.41,-71.45,51.20,148.06,-1,-1,-1,-1
1017,1,1350.26,-74.53,51.68,153.03,-1,-1,-1,-1
1018,1,1350.58,-74.71,50.73,152.74,-1,-1,-1,-1
1019,1,1351.84,-73.32,48.78,150.59,-1,-1,-1,-1
