437,3,207.50,175.52,29.22,73.90,-1,-1,-1,-1
438,3,202.80,173.46,26.80,74.75,-1,-1,-1,-1
444,3,193.57,179.41,24.62,72.81,-1,-1,-1,-1
445,3,193.09,178.78,28.27,74.29,-1,-1,-1,-1
446,3,198.63,177.49,25.43,74.80,-1,-1,-1,-1
447,3,199.97,180.21,26.51,75.19,-1,-1,-1,-1
448,3,200.12,179.06,27.49,73.66,-1,-1,-1,-1
449,3,203.05,181.45,28.34,73.72,-1,-1,-1,-1
450,3,211.45,180.30,29.60,74.62,-1,-1,-1,-1
451,3,216.24,182.75,27.03,73.66,-1,-1,-1,-1
420,4,205.80,176.14,51.47,124.99,-1,-1,-1,-1
421,4,200.08,167.78,48.84,131.63,-1,-1,-1,-1
422,4,197.40,161.36,50.11,136.22,-1,-1,-1,-1
423,4,193.75,158.82,49.11,136.42,-1,-1,-1,-1
424,4,190.61,161.85,47.37,134.04,-1,-1,-1,-1
425,4,184.70,160.12,45.96,133.55,-1,-1,-1,-1
426,4,181.76,158.65,46.40,132.41,-1,-1,-1,-1
427,4,175.40,156.42,48.86,131.96,-1,-1,-1,-1
428,4,172.01,152.36,48.59,131.90,-1,-1,-1,-1
429,4,168.00,151.45,48.26,131.91,-1,-1,-1,-1
430,4,162.80,152.69,48.18,130.85,-1,-1,-1,-1
431,4,160.25,152.71,49.00,128.79,-1,-1,-1,-1
432,4,158.05,153.69,49.20,126.87,-1,-1,-1,-1
433,4,156.58,153.91,48.66,126.80,-1,-1,-1,-1
434,4,151.19,152.98,48.83,125.86,-1,-1,-1,-1
435,4,150.94,151.21,44.99,124.17,-1,-1,-1,-1
436,4,147.20,147.90,47.35,124.37,-1,-1,-1,-1
437,4,146.64,149.08,46.32,123.75,-1,-1,-1,-1
438,4,143.57,149.68,45.60,122.75,-1,-1,-1,-1
439,4,140.37,148.73,44.19,122.95,-1,-1,-1,-1
444,4,140.63,153.23,42.74,128.28,-1,-1,-1,-1
445,4,141.86,156.53,44.77,124.04,-1,-1,-1,-1
446,4,144.85,157.12,44.68,116.72,-1,-1,-1,-1
447,4,146.01,159.57,43.72,116.66,-1,-1,-1,-1
448,4,145.34,156.71,44.58,116.37,-1,-1,-1,-1
449,4,149.43,157.48,42.76,117.07,-1,-1,-1,-1
450,4,158.16,157.35,42.87,115.90,-1,-1,-1,-1
451,4,163.91,159.18,43.14,115.19,-1,-1,-1,-1
452,4,172.48,160.39,41.74,114.17,-1,-1,-1,-1
453,4,180.30,158.89,41.19,113.59,-1,-1,-1,-1
454,4,189.96,162.71,40.87,114.23,-1,-1,-1,-1
455,4,196.51,159.67,42.24,113.40,-1,-1,-1,-1
456,4,202.92,160.56,41.84,113.20,-1,-1,-1,-1
457,4,213.12,163.31,40.05,113.05,-1,-1,-1,-1
458,4,220.20,160.84,39.96,112.92,-1,-1,-1,-1
459,4,228.55,168.10,38.76,112.83,-1,-1,-1,-1
460,4,231.02,168.17,38.93,110.74,-1,-1,-1,-1
461,4,237.34,166.14,40.90,111.50,-1,-1,-1,-1
462,4,240.11,166.23,38.07,112.08,-1,-1,-1,-1
463,4,241.43,169.50,38.99,111.37,-1,-1,-1,-1
464,4,238.56,168.05,39.36,110.43,-1,-1,-1,-1
465,4,236.93,167.73,42.54,109.72,-1,-1,-1,-1
466,4,238.47,167.15,39.67,110.78,-1,-1,-1,-1
467,4,241.18,169.56,41.17,108.69,-1,-1,-1,-1
468,4,238.90,165.87,40.99,108.42,-1,-1,-1,-1
469,4,240.34,160.89,40.83,109.27,-1,-1,-1,-1
420,5,159.44,167.09,51.73,135.84,-1,-1,-1,-1
421,5,151.75,166.35,52.38,136.85,-1,-1,-1,-1
422,5,148.67,163.24,52.03,134.74,-1,-1,-1,-1
423,5,144.33,158.76,50.57,136.86,-1,-1,-1,-1
424,5,141.43,159.54,49.69,136.99,-1,-1,-1,-1
425,5,134.22,159.50,49.72,134.87,-1,-1,-1,-1
426,5,129.16,158.66,49.98,133.60,-1,-1,-1,-1
427,5,124.56,158.83,49.36,131.33,-1,-1,-1,-1
428,5,118.39,156.69,53.12,131.81,-1,-1,-1,-1
429,5,114.82,154.23,51.22,130.82,-1,-1,-1,-1
430,5,108.30,153.62,54.05,130.46,-1,-1,-1,-1
431,5,106.90,151.20,53.93,130.48,-1,-1,-1,-1
432,5,104.86,151.56,54.87,128.60,-1,-1,-1,-1
433,5,103.44,151.84,54.28,128.65,-1,-1,-1,-1
434,5,97.46,154.96,53.51,125.36,-1,-1,-1,-1
435,5,95.01,153.65,51.05,125.82,-1,-1,-1,-1
436,5,91.01,150.74,49.26,124.80,-1,-1,-1,-1
437,5,88.12,150.70,49.78,122.05,-1,-1,-1,-1
438,5,83.23,147.98,49.74,124.13,-1,-1,-1,-1
439,5,80.82,146.31,49.24,124.75,-1,-1,-1,-1
440,5,78.12,145.01,48.33,126.68,-1,-1,-1,-1
445,5,89.13,152.59,45.87,133.04,-1,-1,-1,-1
446,5,92.63,152.12,47.59,122.10,-1,-1,-1,-1
447,5,94.26,155.59,50.07,119.84,-1,-1,-1,-1
448,5,97.50,153.61,48.52,117.71,-1,-1,-1,-1
449,5,101.52,157.59,48.69,116.82,-1,-1,-1,-1
450,5,113.69,159.13,45.86,115.40,-1,-1,-1,-1
451,5,120.90,161.30,43.70,114.39,-1,-1,-1,-1
452,5,130.24,159.51,44.33,114.04,-1,-1,-1,-1
453,5,137.46,155.23,45.51,116.57,-1,-1,-1,-1
454,5,148.97,159.86,42.80,116.37,-1,-1,-1,-1
455,5,158.24,158.41,40.67,114.21,-1,-1,-1,-1
456,5,163.64,161.68,41.62,113.08,-1,-1,-1,-1
457,5,173.77,165.47,39.27,109.96,-1,-1,-1,-1
458,5,182.41,162.35,39.73,110.75,-1,-1,-1,-1
428,6,536.02,-4.89,186.98,479.93,-1,-1,-1,-1
429,6,462.26,6.63,281.40,480.00,-1,-1,-1,-1
430,6,430.09,0.24,279.95,479.99,-1,-1,-1,-1
431,6,403.79,1.85,307.24,480.00,-1,-1,-1,-1
432,6,396.45,9.63,278.17,479.99,-1,-1,-1,-1
433,6,393.49,8.73,247.05,480.00,-1,-1,-1,-1
434,6,361.45,17.48,226.64,480.00,-1,-1,-1,-1
435,6,321.10,9.86,200.39,480.00,-1,-1,-1,-1
436,6,278.81,14.03,214.66,480.00,-1,-1,-1,-1
437,6,228.92,17.69,266.21,480.00,-1,-1,-1,-1
438,6,181.60,21.08,304.69,480.00,-1,-1,-1,-1
439,6,175.18,29.92,290.32,480.00,-1,-1,-1,-1
440,6,96.88,18.26,270.10,480.00,-1,-1,-1,-1
441,6,-25.94,15.03,344.21,480.00,-1,-1,-1,-1
442,6,-51.48,6.13,309.97,480.00,-1,-1,-1,-1
443,6,-87.33,1.73,328.86,480.00,-1,-1,-1,-1
444,6,-122.09,30.14,297.98,480.00,-1,-1,-1,-1
445,6,-128.86,34.09,266.39,480.00,-1,-1,-1,-1
447,6,-115.74,13.41,240.12,479.99,-1,-1,-1,-1
448,6,-106.70,8.03,227.50,479.97,-1,-1,-1,-1
449,6,-107.62,11.22,236.91,479.98,-1,-1,-1,-1
450,6,-73.62,7.10,199.86,479.76,-1,-1,-1,-1
451,6,-76.52,18.42,211.89,479.86,-1,-1,-1,-1
452,6,-66.92,16.01,213.94,479.81,-1,-1,-1,-1
453,6,-53.85,16.88,216.11,479.98,-1,-1,-1,-1
454,6,-35.09,15.54,209.66,479.95,-1,-1,-1,-1
455,6,-30.64,5.95,211.66,479.26,-1,-1,-1,-1
456,6,-19.34,5.00,205.18,478.49,-1,-1,-1,-1
457,6,-9.96,16.74,211.03,479.85,-1,-1,-1,-1
458,6,3.99,18.02,207.03,479.83,-1,-1,-1,-1
459,6,11.00,25.22,218.14,479.95,-1,-1,-1,-1
460,6,14.06,22.69,220.39,479.91,-1,-1,-1,-1
461,6,43.76,13.97,201.34,479.92,-1,-1,-1,-1
462,6,47.57,15.04,200.90,479.89,-1,-1,-1,-1
463,6,47.63,19.91,202.06,479.81,-1,-1,-1,-1
464,6,42.70,21.36,205.89,479.95,-1,-1,-1,-1
465,6,39.34,22.66,208.54,479.98,-1,-1,-1,-1
466,6,45.88,20.81,202.64,479.98,-1,-1,-1,-1
467,6,41.27,25.11,211.36,479.99,-1,-1,-1,-1
468,6,34.64,15.86,217.55,479.94,-1,-1,-1,-1
469,6,30.27,14.59,223.16,479.98,-1,-1,-1,-1
470,6,32.70,16.94,221.97,479.97,-1,-1,-1,-1
471,6,40.89,19.69,219.80,479.93,-1,-1,-1,-1
472,6,50.00,17.73,218.03,479.97,-1,-1,-1,-1
473,6,50.44,13.85,226.07,479.99,-1,-1,-1,-1
474,6,58.19,9.69,226.63,479.99,-1,-1,-1,-1
475,6,69.80,12.94,224.57,479.98,-1,-1,-1,-1
476,6,75.37,16.15,221.30,479.97,-1,-1,-1,-1
477,6,76.74,17.90,226.18,479.96,-1,-1,-1,-1
478,6,68.66,19.93,236.84,479.97,-1,-1,-1,-1
479,6,63.49,16.39,241.76,479.99,-1,-1,-1,-1
480,6,69.66,19.84,231.09,479.97,-1,-1,-1,-1
481,6,62.87,23.38,236.16,480.00,-1,-1,-1,-1
482,6,50.18,16.54,244.54,480.00,-1,-1,-1,-1
483,6,45.77,23.12,248.74,480.00,-1,-1,-1,-1
484,6,31.21,26.88,263.44,479.99,-1,-1,-1,-1
485,6,19.81,38.13,278.45,480.00,-1,-1,-1,-1
486,6,19.35,42.28,274.22,480.00,-1,-1,-1,-1
487,6,24.49,41.82,265.84,480.00,-1,-1,-1,-1
488,6,21.31,36.86,273.79,480.00,-1,-1,-1,-1
489,6,10.06,32.34,285.81,480.00,-1,-1,-1,-1
490,6,-22.66,31.74,323.44,480.00,-1,-1,-1,-1
491,6,-16.82,37.55,317.70,480.00,-1,-1,-1,-1
492,6,-21.76,36.61,322.69,480.00,-1,-1,-1,-1
493,6,-19.38,38.58,317.38,480.00,-1,-1,-1,-1
494,6,-20.16,45.67,316.73,480.00,-1,-1,-1,-1
495,6,-24.51,32.75,310.82,480.00,-1,-1,-1,-1
496,6,-21.09,29.71,310.49,480.00,-1,-1,-1,-1
497,6,-20.65,33.80,308.44,480.00,-1,-1,-1,-1
498,6,-35.05,35.03,329.87,480.00,-1,-1,-1,-1
499,6,-27.89,31.97,330.60,480.00,-1,-1,-1,-1
500,6,-22.57,38.59,325.39,480.00,-1,-1,-1,-1
501,6,-18.81,41.17,322.94,480.00,-1,-1,-1,-1
502,6,1.61,32.19,312.97,480.00,-1,-1,-1,-1
503,6,0.01,34.76,325.82,480.00,-1,-1,-1,-1
504,6,-13.10,37.02,343.00,480.00,-1,-1,-1,-1
505,6,8.25,26.25,332.03,480.00,-1,-1,-1,-1
506,6,-0.97,20.84,349.87,480.00,-1,-1,-1,-1
507,6,12.81,25.72,340.20,480.00,-1,-1,-1,-1
508,6,60.06,23.03,299.21,480.00,-1,-1,-1,-1
509,6,39.99,28.65,321.03,480.00,-1,-1,-1,-1
510,6,70.09,25.28,303.92,480.00,-1,-1,-1,-1
511,6,74.21,27.27,315.36,480.00,-1,-1,-1,-1
512,6,87.39,19.70,320.07,480.00,-1,-1,-1,-1
513,6,140.29,29.10,296.50,479.98,-1,-1,-1,-1
514,6,157.15,22.60,288.51,480.00,-1,-1,-1,-1
515,6,171.69,33.39,294.96,480.00,-1,-1,-1,-1
516,6,197.95,23.78,299.08,480.00,-1,-1,-1,-1
517,6,222.89,30.89,304.63,480.00,-1,-1,-1,-1
518,6,249.24,19.33,311.94,480.00,-1,-1,-1,-1
519,6,258.83,33.49,343.93,480.00,-1,-1,-1,-1
520,6,280.98,24.28,323.19,480.00,-1,-1,-1,-1
521,6,296.63,27.17,345.54,480.00,-1,-1,-1,-1
522,6,315.89,24.80,333.63,480.00,-1,-1,-1,-1
523,6,347.94,22.08,310.02,480.00,-1,-1,-1,-1
524,6,362.37,17.98,333.66,480.00,-1,-1,-1,-1
525,6,377.00,19.01,362.37,480.00,-1,-1,-1,-1
526,6,377.50,14.78,354.64,480.00,-1,-1,-1,-1
527,6,383.38,12.23,331.81,480.00,-1,-1,-1,-1
528,6,418.06,20.16,308.81,480.00,-1,-1,-1,-1
529,6,424.67,15.09,331.35,480.00,-1,-1,-1,-1
530,6,444.59,20.33,298.23,480.00,-1,-1,-1,-1
531,6,452.25,24.92,289.20,480.00,-1,-1,-1,-1
532,6,464.92,32.91,274.56,480.00,-1,-1,-1,-1
533,6,468.51,27.16,271.29,480.00,-1,-1,-1,-1
534,6,458.89,28.93,285.44,480.00,-1,-1,-1,-1
535,6,479.77,24.69,254.42,480.00,-1,-1,-1,-1
536,6,494.79,14.71,234.64,480.00,-1,-1,-1,-1
537,6,492.28,13.89,236.08,480.00,-1,-1,-1,-1
538,6,495.50,16.81,257.48,480.00,-1,-1,-1,-1
539,6,498.06,31.41,255.90,480.00,-1,-1,-1,-1
540,6,510.59,12.59,232.95,480.00,-1,-1,-1,-1
551,6,482.03,107.25,87.65,252.50,-1,-1,-1,-1
552,6,485.13,115.04,83.89,252.91,-1,-1,-1,-1
553,6,488.21,116.51,89.59,255.24,-1,-1,-1,-1
554,6,492.08,118.26,90.46,252.87,-1,-1,-1,-1
555,6,499.93,113.02,94.34,251.76,-1,-1,-1,-1
556,6,504.41,115.98,94.57,253.41,-1,-1,-1,-1
557,6,512.15,127.05,92.75,258.79,-1,-1,-1,-1
558,6,516.19,126.08,90.33,261.19,-1,-1,-1,-1
559,6,531.16,116.66,91.01,264.26,-1,-1,-1,-1
579,6,498.21,66.37,123.72,317.38,-1,-1,-1,-1
580,6,496.03,64.28,136.29,349.49,-1,-1,-1,-1
581,6,499.96,67.45,99.29,332.09,-1,-1,-1,-1
582,6,491.36,69.45,97.56,326.46,-1,-1,-1,-1
583,6,475.01,78.62,111.60,331.01,-1,-1,-1,-1
584,6,446.09,84.09,143.21,328.19,-1,-1,-1,-1
434,7,-147.35,45.04,297.11,479.99,-1,-1,-1,-1
436,7,-138.75,51.56,280.97,480.00,-1,-1,-1,-1
437,7,-139.34,51.47,282.29,480.00,-1,-1,-1,-1
438,7,-137.84,50.45,279.22,480.00,-1,-1,-1,-1
439,7,-119.86,40.74,243.76,479.99,-1,-1,-1,-1
440,7,-149.92,58.31,301.73,480.00,-1,-1,-1,-1
446,7,-143.10,42.02,296.39,480.00,-1,-1,-1,-1
435,8,576.90,77.89,121.99,319.98,-1,-1,-1,-1
436,8,579.88,90.09,115.05,309.26,-1,-1,-1,-1
437,8,578.60,68.54,118.03,336.54,-1,-1,-1,-1
438,8,548.03,67.25,151.24,335.43,-1,-1,-1,-1
439,8,531.27,74.60,154.22,328.96,-1,-1,-1,-1
440,8,523.43,76.64,143.62,329.90,-1,-1,-1,-1
441,8,524.10,76.73,137.88,336.44,-1,-1,-1,-1
442,8,521.33,76.45,124.37,320.73,-1,-1,-1,-1
443,8,504.44,73.05,127.80,315.40,-1,-1,-1,-1
444,8,489.65,79.77,128.33,314.23,-1,-1,-1,-1
445,8,473.33,81.48,144.76,302.89,-1,-1,-1,-1
446,8,467.99,82.27,155.78,316.47,-1,-1,-1,-1
447,8,469.65,85.88,150.48,317.10,-1,-1,-1,-1
448,8,466.42,81.62,137.69,313.86,-1,-1,-1,-1
449,8,468.18,81.65,124.98,311.77,-1,-1,-1,-1
450,8,473.60,79.40,129.25,317.36,-1,-1,-1,-1
451,8,477.87,82.56,127.11,321.17,-1,-1,-1,-1
452,8,476.45,84.16,134.64,324.06,-1,-1,-1,-1
453,8,480.93,80.19,139.87,329.86,-1,-1,-1,-1
454,8,488.81,82.20,135.43,332.37,-1,-1,-1,-1
455,8,488.90,75.13,127.05,322.34,-1,-1,-1,-1
456,8,490.99,77.20,123.31,325.50,-1,-1,-1,-1
457,8,483.27,83.56,132.38,328.92,-1,-1,-1,-1
458,8,481.71,83.24,146.18,333.23,-1,-1,-1,-1
459,8,491.16,89.50,147.89,336.44,-1,-1,-1,-1
460,8,493.04,84.60,142.82,340.77,-1,-1,-1,-1
461,8,502.73,78.08,116.63,330.13,-1,-1,-1,-1
462,8,502.74,79.01,113.63,331.61,-1,-1,-1,-1
463,8,498.84,86.76,126.99,337.71,-1,-1,-1,-1
464,8,480.04,89.32,145.35,337.55,-1,-1,-1,-1
465,8,472.64,89.17,147.67,340.42,-1,-1,-1,-1
466,8,474.31,86.84,135.81,343.94,-1,-1,-1,-1
467,8,478.31,85.17,112.65,330.07,-1,-1,-1,-1
468,8,470.89,80.12,107.00,327.45,-1,-1,-1,-1
469,8,440.08,78.96,130.89,330.19,-1,-1,-1,-1
470,8,435.67,83.60,134.93,334.24,-1,-1,-1,-1
471,8,439.91,84.01,132.05,334.45,-1,-1,-1,-1
472,8,441.05,80.13,125.15,338.18,-1,-1,-1,-1
473,8,434.79,74.91,122.74,330.43,-1,-1,-1,-1
474,8,440.95,74.22,113.39,325.53,-1,-1,-1,-1
475,8,443.73,73.07,118.34,331.87,-1,-1,-1,-1
476,8,446.34,77.90,119.66,334.15,-1,-1,-1,-1
477,8,446.17,80.73,129.23,335.54,-1,-1,-1,-1
478,8,438.92,77.50,133.69,340.16,-1,-1,-1,-1
479,8,432.37,83.41,134.05,332.85,-1,-1,-1,-1
480,8,432.50,84.09,123.44,324.76,-1,-1,-1,-1
481,8,425.94,79.29,116.67,325.33,-1,-1,-1,-1
482,8,409.34,80.17,122.59,327.71,-1,-1,-1,-1
483,8,400.73,89.48,122.88,330.95,-1,-1,-1,-1
484,8,395.70,92.75,119.97,333.03,-1,-1,-1,-1
485,8,397.16,92.19,112.50,334.39,-1,-1,-1,-1
486,8,388.40,86.82,113.49,327.38,-1,-1,-1,-1
487,8,385.63,89.56,108.04,325.16,-1,-1,-1,-1
488,8,379.50,91.96,112.45,329.83,-1,-1,-1,-1
489,8,369.28,92.55,120.93,333.44,-1,-1,-1,-1
490,8,364.45,95.47,125.36,336.01,-1,-1,-1,-1
491,8,374.95,96.40,112.12,338.66,-1,-1,-1,-1
492,8,372.65,92.19,111.41,328.89,-1,-1,-1,-1
493,8,367.36,90.37,112.41,326.61,-1,-1,-1,-1
494,8,367.38,91.81,110.67,328.53,-1,-1,-1,-1
495,8,362.51,88.12,116.17,334.50,-1,-1,-1,-1
496,8,363.90,90.60,116.16,337.75,-1,-1,-1,-1
497,8,366.29,91.92,113.95,339.79,-1,-1,-1,-1
498,8,367.71,89.78,112.11,342.89,-1,-1,-1,-1
499,8,373.43,85.71,106.82,337.96,-1,-1,-1,-1
500,8,374.18,85.52,109.60,330.39,-1,-1,-1,-1
501,8,379.54,84.56,113.22,332.75,-1,-1,-1,-1
502,8,382.20,87.64,117.44,337.64,-1,-1,-1,-1
503,8,384.58,84.42,119.62,341.04,-1,-1,-1,-1
504,8,387.60,81.30,116.28,343.91,-1,-1,-1,-1
