499,2,860.91,223.98,176.16,502.04,-1,-1,-1,-1
500,2,861.96,223.38,177.33,503.35,-1,-1,-1,-1
501,2,863.79,223.02,175.13,509.53,-1,-1,-1,-1
502,2,864.65,223.65,174.01,505.64,-1,-1,-1,-1
503,2,864.32,223.09,172.90,503.62,-1,-1,-1,-1
504,2,865.97,221.67,170.61,504.72,-1,-1,-1,-1
505,2,867.10,221.47,168.78,504.09,-1,-1,-1,-1
506,2,867.64,221.64,170.11,505.14,-1,-1,-1,-1
507,2,867.61,223.50,166.41,504.07,-1,-1,-1,-1
508,2,866.86,223.84,163.70,503.96,-1,-1,-1,-1
509,2,865.24,222.54,164.25,504.78,-1,-1,-1,-1
510,2,860.02,220.70,167.86,504.23,-1,-1,-1,-1
511,2,855.91,216.06,169.01,506.03,-1,-1,-1,-1
512,2,853.17,212.66,169.86,504.43,-1,-1,-1,-1
513,2,852.08,209.48,168.62,498.70,-1,-1,-1,-1
514,2,852.87,203.79,165.55,496.80,-1,-1,-1,-1
515,2,848.35,199.04,169.15,499.70,-1,-1,-1,-1
516,2,850.01,195.16,165.88,501.12,-1,-1,-1,-1
517,2,853.63,194.22,161.99,502.27,-1,-1,-1,-1
518,2,853.26,193.37,162.91,504.23,-1,-1,-1,-1
519,2,852.10,193.68,164.34,502.66,-1,-1,-1,-1
520,2,854.89,192.42,160.24,505.23,-1,-1,-1,-1
521,2,858.42,195.09,160.00,504.39,-1,-1,-1,-1
522,2,855.76,194.32,162.81,501.53,-1,-1,-1,-1
523,2,859.06,193.15,161.76,500.26,-1,-1,-1,-1
524,2,863.08,193.84,159.44,499.45,-1,-1,-1,-1
525,2,868.25,193.99,157.19,499.35,-1,-1,-1,-1
526,2,870.81,194.85,160.50,500.44,-1,-1,-1,-1
527,2,872.70,194.77,163.65,503.72,-1,-1,-1,-1
528,2,873.50,195.53,164.07,501.25,-1,-1,-1,-1
529,2,873.64,195.47,163.37,496.22,-1,-1,-1,-1
530,2,875.37,196.83,166.80,493.24,-1,-1,-1,-1
531,2,878.91,197.09,167.37,494.62,-1,-1,-1,-1
532,2,882.81,198.33,165.39,494.89,-1,-1,-1,-1
533,2,886.99,200.26,164.30,495.48,-1,-1,-1,-1
534,2,890.87,200.80,165.13,497.18,-1,-1,-1,-1
535,2,893.90,202.20,163.35,496.84,-1,-1,-1,-1
536,2,896.06,203.97,162.66,497.10,-1,-1,-1,-1
537,2,897.91,206.92,161.42,496.06,-1,-1,-1,-1
538,2,898.97,208.46,162.46,495.45,-1,-1,-1,-1
539,2,899.38,208.03,162.12,494.81,-1,-1,-1,-1
540,2,898.22,209.09,161.02,494.63,-1,-1,-1,-1
541,2,896.03,211.90,159.51,491.28,-1,-1,-1,-1
542,2,892.91,208.22,161.07,493.72,-1,-1,-1,-1
543,2,891.27,203.97,161.34,497.51,-1,-1,-1,-1
544,2,888.74,203.18,162.69,490.46,-1,-1,-1,-1
545,2,887.22,203.81,164.51,486.76,-1,-1,-1,-1
546,2,882.40,202.16,166.52,489.97,-1,-1,-1,-1
547,2,876.00,202.18,163.65,493.12,-1,-1,-1,-1
548,2,871.56,203.51,160.82,492.80,-1,-1,-1,-1
549,2,866.64,203.94,159.74,494.83,-1,-1,-1,-1
550,2,860.89,206.16,158.56,492.68,-1,-1,-1,-1
551,2,856.60,209.43,156.13,489.66,-1,-1,-1,-1
552,2,850.36,210.91,160.40,489.52,-1,-1,-1,-1
553,2,846.05,214.47,158.20,486.64,-1,-1,-1,-1
554,2,843.11,216.40,157.05,485.99,-1,-1,-1,-1
555,2,841.61,218.23,152.20,485.98,-1,-1,-1,-1
556,2,839.01,219.88,149.30,487.40,-1,-1,-1,-1
557,2,836.04,220.72,152.77,488.74,-1,-1,-1,-1
558,2,832.77,220.19,155.16,489.95,-1,-1,-1,-1
559,2,825.66,219.11,159.62,488.91,-1,-1,-1,-1
560,2,822.47,220.65,162.75,481.39,-1,-1,-1,-1
561,2,820.54,217.66,163.82,478.64,-1,-1,-1,-1
562,2,818.67,217.70,168.33,480.64,-1,-1,-1,-1
563,2,816.37,217.83,170.62,482.39,-1,-1,-1,-1
564,2,822.41,219.57,170.92,482.90,-1,-1,-1,-1
565,2,827.03,222.08,175.08,481.20,-1,-1,-1,-1
566,2,832.18,223.40,174.29,484.48,-1,-1,-1,-1
567,2,837.19,226.07,171.17,483.75,-1,-1,-1,-1
568,2,844.04,229.40,167.11,484.04,-1,-1,-1,-1
569,2,849.11,232.90,168.12,483.94,-1,-1,-1,-1
570,2,857.05,236.52,164.84,481.87,-1,-1,-1,-1
571,2,861.65,238.47,165.18,483.25,-1,-1,-1,-1
572,2,869.21,239.57,161.20,481.67,-1,-1,-1,-1
573,2,873.80,239.54,163.88,482.40,-1,-1,-1,-1
574,2,875.37,238.59,165.42,483.23,-1,-1,-1,-1
575,2,880.77,238.96,161.50,481.63,-1,-1,-1,-1
576,2,883.21,239.55,160.97,478.26,-1,-1,-1,-1
577,2,884.37,237.94,163.24,471.81,-1,-1,-1,-1
578,2,882.09,236.68,166.00,475.03,-1,-1,-1,-1
579,2,882.49,241.99,161.89,475.91,-1,-1,-1,-1
580,2,882.77,242.95,158.98,475.69,-1,-1,-1,-1
581,2,882.80,242.73,153.97,477.16,-1,-1,-1,-1
582,2,881.59,243.12,151.29,476.60,-1,-1,-1,-1
583,2,875.78,245.56,153.96,477.52,-1,-1,-1,-1
584,2,868.44,250.06,158.83,475.71,-1,-1,-1,-1
585,2,859.62,251.84,162.12,474.90,-1,-1,-1,-1
586,2,858.56,253.15,159.03,475.16,-1,-1,-1,-1
587,2,855.33,254.30,156.07,474.39,-1,-1,-1,-1
588,2,851.40,254.49,153.11,473.19,-1,-1,-1,-1
589,2,845.05,252.80,152.01,475.12,-1,-1,-1,-1
590,2,838.14,250.96,153.39,476.78,-1,-1,-1,-1
591,2,826.64,250.19,158.81,475.57,-1,-1,-1,-1
592,2,818.85,248.50,160.57,470.14,-1,-1,-1,-1
593,2,812.33,246.91,162.52,468.92,-1,-1,-1,-1
594,2,805.32,246.41,165.84,469.31,-1,-1,-1,-1
595,2,801.23,245.81,168.30,470.57,-1,-1,-1,-1
596,2,799.64,245.03,167.52,471.10,-1,-1,-1,-1
597,2,798.73,245.32,166.65,474.22,-1,-1,-1,-1
598,2,796.73,250.92,167.46,471.96,-1,-1,-1,-1
599,2,798.98,254.55,165.44,470.90,-1,-1,-1,-1
600,2,801.81,255.99,162.67,472.90,-1,-1,-1,-1
601,2,805.88,260.37,160.38,472.40,-1,-1,-1,-1
602,2,808.06,264.80,161.44,471.91,-1,-1,-1,-1
603,2,814.44,269.33,159.20,472.77,-1,-1,-1,-1
604,2,820.32,274.08,159.60,473.18,-1,-1,-1,-1
605,2,826.67,276.42,159.09,470.90,-1,-1,-1,-1
606,2,836.58,276.75,154.41,471.98,-1,-1,-1,-1
607,2,842.53,277.31,156.26,471.77,-1,-1,-1,-1
608,2,848.37,276.49,156.44,468.41,-1,-1,-1,-1
609,2,854.61,276.48,155.75,464.54,-1,-1,-1,-1
610,2,861.67,276.16,152.03,467.09,-1,-1,-1,-1
611,2,867.32,276.78,150.08,469.24,-1,-1,-1,-1
612,2,870.01,277.82,149.21,470.20,-1,-1,-1,-1
613,2,872.73,280.37,149.43,469.81,-1,-1,-1,-1
614,2,878.32,285.47,145.58,466.83,-1,-1,-1,-1
615,2,880.34,288.30,144.82,466.39,-1,-1,-1,-1
616,2,878.93,291.50,149.06,466.07,-1,-1,-1,-1
617,2,882.14,295.23,144.17,466.04,-1,-1,-1,-1
618,2,881.80,300.03,142.18,465.02,-1,-1,-1,-1
619,2,875.78,301.37,145.71,463.91,-1,-1,-1,-1
620,2,872.77,301.94,144.66,464.62,-1,-1,-1,-1
621,2,870.79,302.29,144.55,465.40,-1,-1,-1,-1
622,2,864.84,302.41,144.06,465.77,-1,-1,-1,-1
623,2,852.24,303.52,154.57,464.95,-1,-1,-1,-1
624,2,843.43,303.08,161.56,464.36,-1,-1,-1,-1
625,2,836.17,302.26,165.15,459.77,-1,-1,-1,-1
626,2,831.94,301.30,162.95,458.77,-1,-1,-1,-1
627,2,826.75,300.81,163.61,457.28,-1,-1,-1,-1
628,2,820.71,300.66,166.97,457.36,-1,-1,-1,-1
629,2,817.65,299.96,171.86,458.99,-1,-1,-1,-1
630,2,814.42,301.39,171.69,460.79,-1,-1,-1,-1
631,2,811.67,302.49,172.72,462.38,-1,-1,-1,-1
632,2,811.24,304.75,172.55,460.84,-1,-1,-1,-1
633,2,811.58,307.70,173.72,459.56,-1,-1,-1,-1
634,2,810.99,310.10,176.84,459.04,-1,-1,-1,-1
635,2,814.19,311.15,175.06,460.57,-1,-1,-1,-1
636,2,818.83,314.26,173.18,460.41,-1,-1,-1,-1
637,2,820.76,318.89,170.40,456.74,-1,-1,-1,-1
638,2,823.37,317.57,169.57,458.95,-1,-1,-1,-1
639,2,826.20,318.18,168.02,459.84,-1,-1,-1,-1
640,2,833.02,319.05,165.13,457.37,-1,-1,-1,-1
641,2,840.24,319.61,161.87,456.40,-1,-1,-1,-1
642,2,844.97,321.92,160.96,456.97,-1,-1,-1,-1
643,2,853.88,322.64,156.02,456.81,-1,-1,-1,-1
644,2,858.19,322.83,156.52,460.44,-1,-1,-1,-1
645,2,863.57,324.13,160.59,460.35,-1,-1,-1,-1
646,2,867.26,326.12,157.52,460.81,-1,-1,-1,-1
647,2,870.18,328.36,156.76,457.97,-1,-1,-1,-1
648,2,873.03,330.63,155.05,457.26,-1,-1,-1,-1
649,2,874.62,331.99,154.53,457.93,-1,-1,-1,-1
650,2,876.73,333.69,153.18,457.94,-1,-1,-1,-1
651,2,876.27,334.26,156.81,458.23,-1,-1,-1,-1
652,2,874.76,334.42,161.15,457.33,-1,-1,-1,-1
653,2,873.23,336.17,163.31,458.01,-1,-1,-1,-1
654,2,869.22,333.15,168.54,463.74,-1,-1,-1,-1
655,2,867.42,331.80,172.07,463.56,-1,-1,-1,-1
656,2,861.91,332.43,174.84,461.38,-1,-1,-1,-1
657,2,858.99,335.43,175.54,447.15,-1,-1,-1,-1
658,2,855.04,331.53,178.07,454.50,-1,-1,-1,-1
659,2,855.48,329.60,171.12,449.94,-1,-1,-1,-1
660,2,853.68,329.55,166.92,444.58,-1,-1,-1,-1
661,2,850.87,329.03,168.32,449.89,-1,-1,-1,-1
662,2,848.48,330.05,169.65,453.54,-1,-1,-1,-1
663,2,845.76,331.18,168.01,449.02,-1,-1,-1,-1
664,2,842.48,333.05,164.69,446.30,-1,-1,-1,-1
665,2,842.47,333.39,160.63,445.94,-1,-1,-1,-1
666,2,837.86,333.59,159.91,447.42,-1,-1,-1,-1
667,2,835.25,333.37,158.24,451.42,-1,-1,-1,-1
668,2,833.31,332.77,155.79,445.06,-1,-1,-1,-1
669,2,829.93,330.84,156.85,443.77,-1,-1,-1,-1
670,2,830.03,329.29,153.14,445.32,-1,-1,-1,-1
671,2,830.20,329.25,152.32,446.79,-1,-1,-1,-1
672,2,832.45,328.26,149.54,450.50,-1,-1,-1,-1
673,2,833.40,326.18,147.96,451.43,-1,-1,-1,-1
674,2,833.62,326.75,148.16,447.45,-1,-1,-1,-1
675,2,832.50,326.23,150.35,448.47,-1,-1,-1,-1
676,2,833.28,327.97,148.62,446.65,-1,-1,-1,-1
677,2,831.84,325.58,150.11,448.32,-1,-1,-1,-1
678,2,832.65,325.51,150.16,450.86,-1,-1,-1,-1
679,2,833.55,325.57,150.10,448.07,-1,-1,-1,-1
680,2,834.22,328.39,154.88,445.22,-1,-1,-1,-1
681,2,836.28,330.29,154.73,443.58,-1,-1,-1,-1
682,2,840.20,330.98,156.43,444.79,-1,-1,-1,-1
683,2,842.97,331.96,160.61,442.62,-1,-1,-1,-1
684,2,847.33,333.18,161.66,441.47,-1,-1,-1,-1
685,2,854.04,332.14,165.78,442.86,-1,-1,-1,-1
686,2,858.75,329.99,165.12,442.52,-1,-1,-1,-1
687,2,865.75,327.90,165.18,445.27,-1,-1,-1,-1
688,2,874.68,324.25,162.46,446.33,-1,-1,-1,-1
689,2,881.94,319.67,163.42,438.15,-1,-1,-1,-1
690,2,888.05,316.25,159.96,436.09,-1,-1,-1,-1
691,2,891.80,310.77,158.90,440.73,-1,-1,-1,-1
692,2,895.79,306.48,158.93,440.91,-1,-1,-1,-1
693,2,900.28,302.98,154.50,438.52,-1,-1,-1,-1
694,2,903.93,299.72,152.75,436.78,-1,-1,-1,-1
695,2,906.68,295.88,150.92,438.43,-1,-1,-1,-1
696,2,908.59,295.98,151.70,436.49,-1,-1,-1,-1
697,2,909.62,292.66,153.67,435.18,-1,-1,-1,-1
698,2,912.15,289.32,152.68,436.93,-1,-1,-1,-1
699,2,914.78,283.94,154.32,438.26,-1,-1,-1,-1
700,2,918.44,281.36,155.60,437.11,-1,-1,-1,-1
701,2,921.43,280.60,145.91,437.58,-1,-1,-1,-1
702,2,922.38,276.07,141.05,434.46,-1,-1,-1,-1
703,2,922.06,272.46,133.10,435.67,-1,-1,-1,-1
704,2,920.86,268.49,133.44,434.46,-1,-1,-1,-1
705,2,920.54,262.80,134.26,433.02,-1,-1,-1,-1
706,2,921.55,256.29,135.77,433.11,-1,-1,-1,-1
707,2,923.51,249.89,133.01,434.84,-1,-1,-1,-1
708,2,924.81,242.38,130.27,435.90,-1,-1,-1,-1
720,2,1041.24,166.43,180.47,524.58,-1,-1,-1,-1
721,2,1050.20,165.38,171.84,524.50,-1,-1,-1,-1
722,2,1057.78,162.31,169.66,519.84,-1,-1,-1,-1
723,2,1061.15,161.58,171.14,513.36,-1,-1,-1,-1
724,2,1059.42,157.86,174.88,514.93,-1,-1,-1,-1
725,2,1057.08,155.06,178.20,515.75,-1,-1,-1,-1
726,2,1054.37,152.97,179.88,515.64,-1,-1,-1,-1
727,2,1051.97,150.25,177.95,515.86,-1,-1,-1,-1
728,2,1051.50,145.87,169.52,516.58,-1,-1,-1,-1
729,2,1051.89,143.47,156.08,515.53,-1,-1,-1,-1
730,2,1047.89,139.72,154.12,519.68,-1,-1,-1,-1
731,2,1045.86,137.59,149.94,520.48,-1,-1,-1,-1
732,2,1036.83,136.14,154.96,522.57,-1,-1,-1,-1
733,2,1030.82,131.60,156.97,522.97,-1,-1,-1,-1
734,2,1027.82,134.58,153.37,523.16,-1,-1,-1,-1
735,2,1023.16,134.61,158.63,525.49,-1,-1,-1,-1
736,2,1014.13,135.36,154.48,526.11,-1,-1,-1,-1
744,2,1060.58,224.95,95.68,316.03,-1,-1,-1,-1
745,2,1054.50,223.54,98.19,316.67,-1,-1,-1,-1
746,2,1043.72,222.23,102.98,318.62,-1,-1,-1,-1
747,2,1033.96,220.79,111.92,320.97,-1,-1,-1,-1
748,2,1029.94,220.47,109.45,323.67,-1,-1,-1,-1
749,2,1024.55,220.22,112.99,328.67,-1,-1,-1,-1
750,2,1017.70,223.91,115.02,328.87,-1,-1,-1,-1
751,2,1010.96,224.47,120.56,336.31,-1,-1,-1,-1
752,2,1007.64,224.83,126.61,338.98,-1,-1,-1,-1
753,2,1008.13,227.80,125.04,338.79,-1,-1,-1,-1
754,2,1004.83,229.13,132.07,343.73,-1,-1,-1,-1
755,2,1004.48,226.21,133.52,350.97,-1,-1,-1,-1
756,2,1006.23,225.01,135.79,352.85,-1,-1,-1,-1
757,2,1010.85,225.52,136.50,353.63,-1,-1,-1,-1
758,2,1015.43,227.31,135.11,360.53,-1,-1,-1,-1
759,2,1020.20,229.99,134.05,358.49,-1,-1,-1,-1
760,2,1022.63,227.99,138.62,365.06,-1,-1,-1,-1
761,2,1029.38,227.57,137.12,367.43,-1,-1,-1,-1
762,2,1032.57,227.77,134.77,370.80,-1,-1,-1,-1
763,2,1038.32,229.38,132.48,372.89,-1,-1,-1,-1
764,2,1048.34,230.60,126.65,376.10,-1,-1,-1,-1
765,2,1053.33,227.29,131.89,383.12,-1,-1,-1,-1
766,2,1060.66,226.93,136.04,385.35,-1,-1,-1,-1
767,2,1063.51,225.27,136.24,389.53,-1,-1,-1,-1
768,2,1063.44,225.04,142.32,392.27,-1,-1,-1,-1
769,2,1067.52,224.56,136.40,399.05,-1,-1,-1,-1
770,2,1072.45,220.18,132.42,405.44,-1,-1,-1,-1
771,2,1073.46,215.12,136.57,411.04,-1,-1,-1,-1
772,2,1072.32,214.53,137.30,419.20,-1,-1,-1,-1
773,2,1071.03,211.51,135.44,422.42,-1,-1,-1,-1
774,2,1069.85,205.31,136.77,427.52,-1,-1,-1,-1
775,2,1071.38,200.29,137.79,432.54,-1,-1,-1,-1
776,2,1069.87,196.52,142.43,436.01,-1,-1,-1,-1
777,2,1064.38,194.60,152.23,441.21,-1,-1,-1,-1
778,2,1060.72,193.42,156.77,443.02,-1,-1,-1,-1
779,2,1059.46,191.55,159.29,447.26,-1,-1,-1,-1
780,2,1056.36,190.25,161.66,453.52,-1,-1,-1,-1
781,2,1050.91,187.80,170.13,462.28,-1,-1,-1,-1
782,2,1046.73,187.24,173.00,468.13,-1,-1,-1,-1
783,2,1047.23,185.91,176.06,469.32,-1,-1,-1,-1
784,2,1047.33,184.65,179.59,477.80,-1,-1,-1,-1
785,2,1046.63,181.65,184.99,482.40,-1,-1,-1,-1
786,2,1048.81,177.03,190.48,492.64,-1,-1,-1,-1
787,2,1051.29,174.33,190.43,499.87,-1,-1,-1,-1
788,2,1053.93,174.34,194.98,503.87,-1,-1,-1,-1
789,2,1058.83,171.67,191.81,511.25,-1,-1,-1,-1
790,2,1063.87,167.41,195.24,519.58,-1,-1,-1,-1
791,2,1071.36,165.46,195.17,523.90,-1,-1,-1,-1
792,2,1077.52,164.06,201.32,529.91,-1,-1,-1,-1
793,2,1095.90,160.81,191.23,534.88,-1,-1,-1,-1
794,2,1109.69,156.77,188.45,544.58,-1,-1,-1,-1
795,2,1121.05,155.91,188.94,555.20,-1,-1,-1,-1
796,2,1135.62,154.67,186.38,567.75,-1,-1,-1,-1
797,2,1148.12,156.34,185.56,586.46,-1,-1,-1,-1
798,2,1158.56,159.90,187.54,592.76,-1,-1,-1,-1
799,2,1170.34,161.18,187.61,609.92,-1,-1,-1,-1
800,2,1178.48,163.53,188.44,621.39,-1,-1,-1,-1
801,2,1187.16,164.36,189.34,630.04,-1,-1,-1,-1
802,2,1195.01,162.93,192.30,641.79,-1,-1,-1,-1
803,2,1206.23,157.98,196.24,655.92,-1,-1,-1,-1
804,2,1211.40,154.02,208.27,666.36,-1,-1,-1,-1
805,2,1226.03,146.83,207.63,678.30,-1,-1,-1,-1
806,2,1235.22,141.11,218.92,687.92,-1,-1,-1,-1
807,2,1240.57,136.14,230.36,698.90,-1,-1,-1,-1
808,2,1253.98,129.91,231.68,709.36,-1,-1,-1,-1
809,2,1254.52,118.47,250.88,729.36,-1,-1,-1,-1
810,2,1261.62,112.53,262.98,742.23,-1,-1,-1,-1
811,2,1270.52,114.32,266.01,752.71,-1,-1,-1,-1
812,2,1272.16,109.14,277.83,780.63,-1,-1,-1,-1
813,2,1283.21,104.91,280.14,802.60,-1,-1,-1,-1
814,2,1287.34,100.58,288.46,824.17,-1,-1,-1,-1
815,2,1293.63,98.93,296.48,828.65,-1,-1,-1,-1
816,2,1299.50,96.37,303.19,856.91,-1,-1,-1,-1
817,2,1301.67,90.85,314.14,882.79,-1,-1,-1,-1
818,2,1301.95,84.46,326.57,903.99,-1,-1,-1,-1
819,2,1293.91,72.88,345.40,930.48,-1,-1,-1,-1
820,2,1306.80,56.96,339.87,967.25,-1,-1,-1,-1
821,2,1312.17,46.34,345.45,967.23,-1,-1,-1,-1
822,2,1313.52,31.25,359.10,991.93,-1,-1,-1,-1
823,2,1322.25,15.60,357.82,1008.18,-1,-1,-1,-1
824,2,1345.69,-4.58,335.69,1045.37,-1,-1,-1,-1
825,2,1359.61,-11.26,336.85,1068.99,-1,-1,-1,-1
826,2,1363.10,-6.50,350.04,1077.50,-1,-1,-1,-1
827,2,1377.96,4.90,351.92,1079.93,-1,-1,-1,-1
828,2,1408.44,4.91,345.10,1079.19,-1,-1,-1,-1
829,2,1418.48,5.52,368.29,1079.94,-1,-1,-1,-1
830,2,1453.03,5.99,353.99,1079.89,-1,-1,-1,-1
831,2,1465.38,4.89,383.67,1079.96,-1,-1,-1,-1
832,2,1495.30,6.85,392.65,1079.97,-1,-1,-1,-1
833,2,1512.35,5.10,433.72,1079.92,-1,-1,-1,-1
852,2,1408.54,309.22,44.02,118.23,-1,-1,-1,-1
872,2,1391.74,275.17,44.21,113.25,-1,-1,-1,-1
873,2,1392.08,275.89,45.15,112.73,-1,-1,-1,-1
874,2,1392.04,277.12,47.14,112.79,-1,-1,-1,-1
875,2,1393.63,277.61,47.47,113.03,-1,-1,-1,-1
876,2,1394.60,277.77,48.38,114.73,-1,-1,-1,-1
878,2,1394.74,277.12,45.71,113.09,-1,-1,-1,-1
879,2,1394.45,276.91,44.11,108.70,-1,-1,-1,-1
880,2,1393.53,275.60,43.79,109.98,-1,-1,-1,-1
881,2,1394.00,275.49,42.03,106.18,-1,-1,-1,-1
882,2,1395.26,277.58,40.25,103.22,-1,-1,-1,-1
883,2,1393.43,276.39,42.24,108.26,-1,-1,-1,-1
452,3,603.57,307.87,97.77,261.81,-1,-1,-1,-1
453,3,604.99,304.96,102.41,264.63,-1,-1,-1,-1
454,3,610.78,302.90,103.71,266.50,-1,-1,-1,-1
455,3,614.50,300.91,104.40,268.46,-1,-1,-1,-1
456,3,616.15,296.93,107.10,272.41,-1,-1,-1,-1
457,3,618.35,293.73,107.80,275.33,-1,-1,-1,-1
458,3,625.54,292.29,108.26,277.57,-1,-1,-1,-1
459,3,632.31,292.57,103.30,278.22,-1,-1,-1,-1
460,3,637.55,290.79,99.32,280.74,-1,-1,-1,-1
461,3,637.24,288.45,106.21,283.71,-1,-1,-1,-1
462,3,639.01,288.26,104.95,283.62,-1,-1,-1,-1
463,3,639.01,286.84,104.14,286.02,-1,-1,-1,-1
464,3,638.32,284.32,98.74,286.32,-1,-1,-1,-1
465,3,634.07,281.15,100.59,288.59,-1,-1,-1,-1
466,3,631.62,278.37,101.35,290.59,-1,-1,-1,-1
467,3,626.36,274.89,98.41,295.73,-1,-1,-1,-1
468,3,621.91,271.84,98.03,299.45,-1,-1,-1,-1
469,3,611.41,269.56,102.98,301.80,-1,-1,-1,-1
470,3,604.24,267.55,105.15,303.13,-1,-1,-1,-1
471,3,595.70,265.22,106.69,306.71,-1,-1,-1,-1
472,3,590.35,261.60,106.28,310.91,-1,-1,-1,-1
473,3,580.60,258.83,109.69,313.92,-1,-1,-1,-1
474,3,577.13,259.14,107.38,313.05,-1,-1,-1,-1
475,3,570.63,255.60,108.09,318.43,-1,-1,-1,-1
476,3,564.58,255.39,108.07,321.57,-1,-1,-1,-1
477,3,557.29,256.78,111.87,326.88,-1,-1,-1,-1
478,3,550.54,260.53,114.74,328.20,-1,-1,-1,-1
479,3,548.36,261.58,113.85,330.46,-1,-1,-1,-1
480,3,545.12,263.13,114.75,333.43,-1,-1,-1,-1
481,3,540.87,265.86,115.60,336.76,-1,-1,-1,-1
482,3,539.44,268.60,117.75,337.45,-1,-1,-1,-1
483,3,536.80,265.70,119.86,343.81,-1,-1,-1,-1
484,3,535.79,263.86,121.54,349.88,-1,-1,-1,-1
485,3,534.58,265.90,124.37,351.82,-1,-1,-1,-1
486,3,534.83,265.29,126.98,355.75,-1,-1,-1,-1
487,3,533.89,268.33,131.54,357.43,-1,-1,-1,-1
488,3,534.10,269.37,132.83,361.28,-1,-1,-1,-1
489,3,533.70,269.10,133.21,363.99,-1,-1,-1,-1
490,3,532.16,270.12,139.62,367.32,-1,-1,-1,-1
491,3,530.21,272.27,141.61,369.36,-1,-1,-1,-1
492,3,528.00,273.49,140.64,372.86,-1,-1,-1,-1
493,3,526.38,276.46,143.41,375.25,-1,-1,-1,-1
494,3,525.33,278.76,139.82,380.09,-1,-1,-1,-1
495,3,520.73,278.92,143.56,386.41,-1,-1,-1,-1
496,3,515.97,279.26,146.08,390.05,-1,-1,-1,-1
497,3,510.89,280.76,145.96,392.26,-1,-1,-1,-1
498,3,506.78,281.77,145.23,395.32,-1,-1,-1,-1
499,3,501.03,280.48,146.81,400.63,-1,-1,-1,-1
500,3,493.91,280.47,152.14,406.28,-1,-1,-1,-1
501,3,486.56,279.54,150.54,411.32,-1,-1,-1,-1
502,3,481.42,279.12,149.99,414.80,-1,-1,-1,-1
