306,2,1703.84,526.10,89.52,203.13,-1,-1,-1,-1
307,2,1703.50,525.42,90.11,203.48,-1,-1,-1,-1
308,2,1702.75,525.92,90.75,202.86,-1,-1,-1,-1
309,2,1702.25,526.29,90.61,203.02,-1,-1,-1,-1
310,2,1699.85,525.02,92.94,204.31,-1,-1,-1,-1
311,2,1700.49,524.89,91.71,204.33,-1,-1,-1,-1
312,2,1700.47,524.86,90.12,204.32,-1,-1,-1,-1
313,2,1701.06,525.66,88.45,203.51,-1,-1,-1,-1
314,2,1700.88,526.62,86.89,202.25,-1,-1,-1,-1
315,2,1701.35,529.63,84.44,199.10,-1,-1,-1,-1
316,2,1700.08,527.03,85.38,201.95,-1,-1,-1,-1
317,2,1699.84,526.42,85.86,202.30,-1,-1,-1,-1
318,2,1698.73,525.85,86.00,203.36,-1,-1,-1,-1
319,2,1694.11,525.05,89.78,204.01,-1,-1,-1,-1
320,2,1693.36,526.24,89.72,202.54,-1,-1,-1,-1
321,2,1691.43,525.52,90.30,203.33,-1,-1,-1,-1
322,2,1687.16,524.85,92.23,204.16,-1,-1,-1,-1
323,2,1686.62,524.26,90.53,204.72,-1,-1,-1,-1
324,2,1680.09,523.30,94.76,205.87,-1,-1,-1,-1
325,2,1676.99,522.90,101.46,205.96,-1,-1,-1,-1
326,2,1676.07,520.38,102.76,208.54,-1,-1,-1,-1
327,2,1675.92,519.74,103.28,209.34,-1,-1,-1,-1
328,2,1674.98,520.32,102.57,208.27,-1,-1,-1,-1
329,2,1671.53,522.30,101.12,206.55,-1,-1,-1,-1
330,2,1674.40,522.30,94.75,206.65,-1,-1,-1,-1
331,2,1677.40,522.17,89.60,206.39,-1,-1,-1,-1
332,2,1680.94,523.00,83.52,208.18,-1,-1,-1,-1
333,2,1681.08,523.15,83.25,208.80,-1,-1,-1,-1
334,2,1682.68,524.35,79.97,206.91,-1,-1,-1,-1
335,2,1684.41,524.09,78.40,207.34,-1,-1,-1,-1
336,2,1682.74,525.29,80.44,205.33,-1,-1,-1,-1
337,2,1683.32,523.25,82.04,207.41,-1,-1,-1,-1
338,2,1681.61,522.10,84.66,208.86,-1,-1,-1,-1
339,2,1677.51,522.09,88.17,208.95,-1,-1,-1,-1
340,2,1677.06,521.67,88.59,209.68,-1,-1,-1,-1
341,2,1681.72,522.18,83.04,208.82,-1,-1,-1,-1
342,2,1681.66,523.85,81.77,206.96,-1,-1,-1,-1
343,2,1681.29,523.47,82.96,207.68,-1,-1,-1,-1
344,2,1682.49,521.42,81.01,210.09,-1,-1,-1,-1
345,2,1677.09,520.83,84.25,211.29,-1,-1,-1,-1
346,2,1665.44,520.24,94.36,212.67,-1,-1,-1,-1
347,2,1669.78,519.83,88.98,212.49,-1,-1,-1,-1
348,2,1675.02,520.01,85.44,212.13,-1,-1,-1,-1
349,2,1677.24,521.63,83.63,210.26,-1,-1,-1,-1
350,2,1674.18,522.84,91.82,209.57,-1,-1,-1,-1
351,2,1672.84,524.12,91.66,208.20,-1,-1,-1,-1
352,2,1672.50,527.20,88.57,205.35,-1,-1,-1,-1
353,2,1676.89,526.52,84.74,206.71,-1,-1,-1,-1
354,2,1677.87,527.50,81.83,205.55,-1,-1,-1,-1
355,2,1678.00,526.53,84.55,206.40,-1,-1,-1,-1
356,2,1678.36,527.17,86.66,206.04,-1,-1,-1,-1
357,2,1681.15,527.69,89.12,206.48,-1,-1,-1,-1
358,2,1684.52,529.15,88.96,206.31,-1,-1,-1,-1
359,2,1687.62,529.62,90.22,205.79,-1,-1,-1,-1
360,2,1694.65,529.11,86.71,206.23,-1,-1,-1,-1
361,2,1701.58,525.51,86.67,209.98,-1,-1,-1,-1
362,2,1710.26,521.96,94.33,213.32,-1,-1,-1,-1
363,2,1717.90,518.35,84.87,217.15,-1,-1,-1,-1
364,2,1718.24,517.21,86.84,218.96,-1,-1,-1,-1
365,2,1721.65,516.89,94.90,220.83,-1,-1,-1,-1
366,2,1725.40,515.77,98.77,220.84,-1,-1,-1,-1
367,2,1729.28,515.52,110.50,220.32,-1,-1,-1,-1
368,2,1730.87,515.53,116.14,221.49,-1,-1,-1,-1
369,2,1733.63,516.24,121.72,221.21,-1,-1,-1,-1
370,2,1742.17,515.02,121.65,223.89,-1,-1,-1,-1
371,2,1758.77,518.46,107.35,220.39,-1,-1,-1,-1
372,2,1774.02,517.18,95.85,220.91,-1,-1,-1,-1
373,2,1784.26,516.57,89.44,222.72,-1,-1,-1,-1
374,2,1795.52,517.56,89.26,222.16,-1,-1,-1,-1
375,2,1803.41,518.91,102.26,224.05,-1,-1,-1,-1
376,2,1808.86,519.93,109.98,221.70,-1,-1,-1,-1
377,2,1817.70,519.61,106.48,225.53,-1,-1,-1,-1
378,2,1824.87,519.65,104.10,226.95,-1,-1,-1,-1
379,2,1825.03,520.17,125.61,225.91,-1,-1,-1,-1
380,2,1853.19,519.04,102.59,230.21,-1,-1,-1,-1
381,2,1863.89,522.77,92.37,225.79,-1,-1,-1,-1
264,3,1542.31,416.84,96.17,287.58,-1,-1,-1,-1
265,3,1542.68,416.78,96.80,287.48,-1,-1,-1,-1
266,3,1543.13,416.80,96.64,287.12,-1,-1,-1,-1
267,3,1544.25,417.11,95.92,287.05,-1,-1,-1,-1
268,3,1544.70,417.45,96.73,286.73,-1,-1,-1,-1
269,3,1549.62,418.87,92.25,285.32,-1,-1,-1,-1
270,3,1551.35,419.97,89.13,284.49,-1,-1,-1,-1
271,3,1552.08,420.88,89.80,283.74,-1,-1,-1,-1
272,3,1553.89,422.72,89.27,282.60,-1,-1,-1,-1
273,3,1556.02,423.56,88.50,281.16,-1,-1,-1,-1
274,3,1558.48,425.13,89.72,278.79,-1,-1,-1,-1
275,3,1560.20,426.22,92.14,277.50,-1,-1,-1,-1
276,3,1561.88,427.52,96.27,276.49,-1,-1,-1,-1
277,3,1567.03,429.52,107.89,275.99,-1,-1,-1,-1
278,3,1568.98,431.67,108.95,273.70,-1,-1,-1,-1
279,3,1570.67,435.67,109.06,269.89,-1,-1,-1,-1
280,3,1567.70,439.14,113.04,266.96,-1,-1,-1,-1
281,3,1572.25,444.41,109.48,261.26,-1,-1,-1,-1
282,3,1571.21,450.57,112.00,255.02,-1,-1,-1,-1
283,3,1574.22,455.58,108.46,249.80,-1,-1,-1,-1
284,3,1576.49,463.39,107.31,241.58,-1,-1,-1,-1
285,3,1580.63,466.83,105.77,238.16,-1,-1,-1,-1
286,3,1583.00,470.30,103.91,234.92,-1,-1,-1,-1
287,3,1584.98,478.47,100.95,226.78,-1,-1,-1,-1
288,3,1586.41,482.14,96.80,222.95,-1,-1,-1,-1
289,3,1588.84,490.57,94.45,214.04,-1,-1,-1,-1
290,3,1589.21,492.46,92.30,211.88,-1,-1,-1,-1
291,3,1590.58,498.40,90.14,205.48,-1,-1,-1,-1
292,3,1594.42,504.51,86.32,199.02,-1,-1,-1,-1
293,3,1595.37,507.64,86.35,195.92,-1,-1,-1,-1
294,3,1595.46,512.95,87.29,190.08,-1,-1,-1,-1
295,3,1597.37,521.15,86.86,181.75,-1,-1,-1,-1
296,3,1598.11,523.00,87.95,179.83,-1,-1,-1,-1
297,3,1600.93,524.10,89.70,179.38,-1,-1,-1,-1
298,3,1593.62,522.45,96.70,181.17,-1,-1,-1,-1
299,3,1592.95,524.02,96.87,179.79,-1,-1,-1,-1
300,3,1596.66,524.65,91.76,178.85,-1,-1,-1,-1
301,3,1597.48,524.02,86.83,179.34,-1,-1,-1,-1
302,3,1597.04,519.22,83.69,184.43,-1,-1,-1,-1
303,3,1596.52,518.24,85.14,184.99,-1,-1,-1,-1
304,3,1596.86,514.33,89.17,188.73,-1,-1,-1,-1
305,3,1596.00,511.58,93.43,191.01,-1,-1,-1,-1
306,3,1593.91,505.95,94.49,196.97,-1,-1,-1,-1
307,3,1591.36,497.13,105.11,206.47,-1,-1,-1,-1
308,3,1589.67,492.99,110.96,210.93,-1,-1,-1,-1
309,3,1587.60,488.11,112.13,216.24,-1,-1,-1,-1
310,3,1586.84,484.79,111.68,219.34,-1,-1,-1,-1
311,3,1586.34,481.47,114.01,222.85,-1,-1,-1,-1
312,3,1586.02,476.00,110.45,229.08,-1,-1,-1,-1
313,3,1585.56,474.32,108.88,230.76,-1,-1,-1,-1
314,3,1585.29,470.46,108.10,234.85,-1,-1,-1,-1
315,3,1585.67,468.67,106.54,237.04,-1,-1,-1,-1
316,3,1586.20,464.13,105.92,241.79,-1,-1,-1,-1
317,3,1588.42,461.57,103.13,244.09,-1,-1,-1,-1
318,3,1587.19,457.60,104.11,248.38,-1,-1,-1,-1
319,3,1585.43,453.24,105.06,252.47,-1,-1,-1,-1
320,3,1586.24,448.71,104.35,257.02,-1,-1,-1,-1
321,3,1586.12,445.99,104.27,260.16,-1,-1,-1,-1
322,3,1585.55,442.96,104.80,263.09,-1,-1,-1,-1
323,3,1583.69,438.34,105.55,267.13,-1,-1,-1,-1
324,3,1581.81,433.85,108.53,271.72,-1,-1,-1,-1
325,3,1581.51,430.86,107.71,274.04,-1,-1,-1,-1
326,3,1580.17,427.38,107.74,277.66,-1,-1,-1,-1
327,3,1583.74,421.72,106.03,283.47,-1,-1,-1,-1
328,3,1582.84,417.27,106.61,287.62,-1,-1,-1,-1
329,3,1590.71,412.52,102.91,292.59,-1,-1,-1,-1
330,3,1593.75,411.35,100.22,293.73,-1,-1,-1,-1
331,3,1595.40,410.37,103.44,294.46,-1,-1,-1,-1
332,3,1601.36,410.19,98.23,294.57,-1,-1,-1,-1
333,3,1604.97,409.30,97.80,294.96,-1,-1,-1,-1
334,3,1609.00,409.44,99.30,295.08,-1,-1,-1,-1
335,3,1612.17,409.34,100.08,296.11,-1,-1,-1,-1
336,3,1613.64,409.00,103.15,295.26,-1,-1,-1,-1
337,3,1613.20,408.75,106.20,296.18,-1,-1,-1,-1
338,3,1616.11,409.15,109.93,298.20,-1,-1,-1,-1
339,3,1619.26,408.32,111.53,297.44,-1,-1,-1,-1
340,3,1621.78,406.69,109.85,298.34,-1,-1,-1,-1
341,3,1623.16,407.29,117.72,298.05,-1,-1,-1,-1
342,3,1629.29,407.16,120.66,299.60,-1,-1,-1,-1
343,3,1637.10,407.23,117.74,298.04,-1,-1,-1,-1
344,3,1643.29,406.18,117.84,301.90,-1,-1,-1,-1
345,3,1658.15,405.66,105.58,302.89,-1,-1,-1,-1
346,3,1661.94,403.54,115.45,308.58,-1,-1,-1,-1
347,3,1670.67,402.28,114.21,311.78,-1,-1,-1,-1
348,3,1675.93,401.04,112.85,312.65,-1,-1,-1,-1
349,3,1677.47,399.73,111.10,312.39,-1,-1,-1,-1
350,3,1680.40,399.21,119.49,310.60,-1,-1,-1,-1
351,3,1682.17,398.21,121.36,313.18,-1,-1,-1,-1
352,3,1685.91,398.89,125.70,312.27,-1,-1,-1,-1
353,3,1685.46,397.99,131.71,317.11,-1,-1,-1,-1
354,3,1687.57,398.11,136.39,316.95,-1,-1,-1,-1
355,3,1695.60,398.29,135.36,319.07,-1,-1,-1,-1
356,3,1697.95,397.52,135.24,320.64,-1,-1,-1,-1
357,3,1701.36,396.60,140.02,322.82,-1,-1,-1,-1
358,3,1708.02,396.04,134.38,323.31,-1,-1,-1,-1
359,3,1706.83,395.61,141.49,324.64,-1,-1,-1,-1
360,3,1715.81,394.35,134.03,325.93,-1,-1,-1,-1
361,3,1718.29,392.76,138.30,327.94,-1,-1,-1,-1
362,3,1717.66,390.65,143.35,338.35,-1,-1,-1,-1
363,3,1726.44,390.74,142.26,331.11,-1,-1,-1,-1
364,3,1730.41,390.14,148.97,327.72,-1,-1,-1,-1
365,3,1739.55,388.48,149.28,329.25,-1,-1,-1,-1
366,3,1741.91,388.58,150.64,330.80,-1,-1,-1,-1
367,3,1731.54,387.39,172.47,339.05,-1,-1,-1,-1
368,3,1731.47,386.37,177.79,339.27,-1,-1,-1,-1
369,3,1733.44,385.44,181.35,342.47,-1,-1,-1,-1
370,3,1744.74,384.83,176.84,346.49,-1,-1,-1,-1
371,3,1748.52,386.20,178.48,345.93,-1,-1,-1,-1
372,3,1763.60,387.08,164.34,343.88,-1,-1,-1,-1
373,3,1773.67,385.23,154.19,349.52,-1,-1,-1,-1
374,3,1777.83,384.45,145.94,353.06,-1,-1,-1,-1
375,3,1797.06,382.74,125.27,353.96,-1,-1,-1,-1
376,3,1801.52,380.25,119.98,349.72,-1,-1,-1,-1
377,3,1809.49,376.96,112.25,351.27,-1,-1,-1,-1
378,3,1814.80,376.11,109.49,345.83,-1,-1,-1,-1
379,3,1816.21,375.46,111.85,349.31,-1,-1,-1,-1
380,3,1823.83,376.21,108.57,331.56,-1,-1,-1,-1
381,3,1833.13,373.95,110.26,365.00,-1,-1,-1,-1
382,3,1838.03,373.58,115.35,364.86,-1,-1,-1,-1
383,3,1838.37,373.52,126.05,369.89,-1,-1,-1,-1
384,3,1840.34,373.93,126.87,372.06,-1,-1,-1,-1
385,3,1845.50,373.80,121.47,368.05,-1,-1,-1,-1
386,3,1846.00,372.87,121.71,365.55,-1,-1,-1,-1
387,3,1850.84,370.86,117.99,362.03,-1,-1,-1,-1
388,3,1852.07,369.22,117.31,363.65,-1,-1,-1,-1
389,3,1852.85,367.90,119.39,365.78,-1,-1,-1,-1
390,3,1853.52,368.40,121.99,367.18,-1,-1,-1,-1
391,3,1853.62,366.82,123.71,352.38,-1,-1,-1,-1
264,4,1162.46,306.75,183.95,487.68,-1,-1,-1,-1
265,4,1170.23,308.80,187.79,485.33,-1,-1,-1,-1
266,4,1175.76,310.73,188.24,482.81,-1,-1,-1,-1
267,4,1183.44,313.41,182.52,477.59,-1,-1,-1,-1
268,4,1183.81,317.05,184.37,473.44,-1,-1,-1,-1
269,4,1198.15,317.73,174.20,461.53,-1,-1,-1,-1
270,4,1204.92,318.53,172.93,459.35,-1,-1,-1,-1
271,4,1209.29,317.88,176.54,457.13,-1,-1,-1,-1
272,4,1220.38,317.38,177.23,458.54,-1,-1,-1,-1
273,4,1225.21,316.69,176.86,458.13,-1,-1,-1,-1
274,4,1240.38,316.70,176.88,457.24,-1,-1,-1,-1
275,4,1248.03,316.39,175.69,456.82,-1,-1,-1,-1
276,4,1253.59,317.47,178.03,455.26,-1,-1,-1,-1
277,4,1263.06,320.90,179.13,451.08,-1,-1,-1,-1
278,4,1268.31,322.78,175.89,448.42,-1,-1,-1,-1
279,4,1273.32,327.65,179.24,442.43,-1,-1,-1,-1
280,4,1275.86,329.80,177.18,438.93,-1,-1,-1,-1
281,4,1282.56,331.60,177.31,433.97,-1,-1,-1,-1
282,4,1287.04,333.72,177.39,429.62,-1,-1,-1,-1
283,4,1293.70,333.29,171.89,424.63,-1,-1,-1,-1
284,4,1297.88,332.60,172.48,425.58,-1,-1,-1,-1
285,4,1299.33,332.36,172.46,423.88,-1,-1,-1,-1
286,4,1302.28,331.33,169.47,426.11,-1,-1,-1,-1
287,4,1311.72,330.90,162.96,423.67,-1,-1,-1,-1
288,4,1318.55,330.14,160.33,424.09,-1,-1,-1,-1
289,4,1328.49,331.61,153.70,419.25,-1,-1,-1,-1
318,4,1182.67,402.01,117.77,311.84,-1,-1,-1,-1
319,4,1180.40,401.25,113.00,312.91,-1,-1,-1,-1
320,4,1181.53,400.65,109.85,315.37,-1,-1,-1,-1
321,4,1179.24,400.80,111.30,317.63,-1,-1,-1,-1
322,4,1174.68,401.97,111.80,317.45,-1,-1,-1,-1
323,4,1172.88,401.49,111.13,319.51,-1,-1,-1,-1
324,4,1169.61,402.31,114.53,319.34,-1,-1,-1,-1
325,4,1166.42,403.29,117.23,319.85,-1,-1,-1,-1
326,4,1163.73,402.32,117.53,320.79,-1,-1,-1,-1
327,4,1162.45,400.51,119.76,323.75,-1,-1,-1,-1
328,4,1158.85,399.56,123.20,324.71,-1,-1,-1,-1
329,4,1156.44,397.42,123.92,327.64,-1,-1,-1,-1
330,4,1153.46,396.71,126.58,328.39,-1,-1,-1,-1
331,4,1150.72,395.27,130.19,329.65,-1,-1,-1,-1
332,4,1146.98,394.05,130.74,332.80,-1,-1,-1,-1
333,4,1146.84,392.96,130.84,334.82,-1,-1,-1,-1
334,4,1145.03,392.72,131.73,336.73,-1,-1,-1,-1
335,4,1145.48,393.30,131.05,337.94,-1,-1,-1,-1
336,4,1147.90,393.87,129.09,338.10,-1,-1,-1,-1
337,4,1145.44,393.94,130.69,340.05,-1,-1,-1,-1
338,4,1143.09,394.31,132.83,340.88,-1,-1,-1,-1
339,4,1143.68,393.39,133.17,343.06,-1,-1,-1,-1
340,4,1140.90,391.77,136.33,344.98,-1,-1,-1,-1
341,4,1139.45,389.84,138.34,347.14,-1,-1,-1,-1
342,4,1134.16,386.70,144.15,350.45,-1,-1,-1,-1
343,4,1135.01,384.51,143.96,352.70,-1,-1,-1,-1
344,4,1130.23,382.78,148.33,354.65,-1,-1,-1,-1
345,4,1124.76,381.55,153.97,359.13,-1,-1,-1,-1
346,4,1125.44,381.93,152.00,360.09,-1,-1,-1,-1
347,4,1126.70,382.28,149.72,361.71,-1,-1,-1,-1
348,4,1126.84,383.45,147.68,362.58,-1,-1,-1,-1
349,4,1126.43,383.69,146.53,364.19,-1,-1,-1,-1
350,4,1124.69,383.95,144.82,366.00,-1,-1,-1,-1
351,4,1124.56,382.47,144.01,368.93,-1,-1,-1,-1
352,4,1117.93,380.55,147.30,371.38,-1,-1,-1,-1
353,4,1109.24,378.48,154.05,373.59,-1,-1,-1,-1
354,4,1106.35,376.66,153.41,375.30,-1,-1,-1,-1
355,4,1097.89,373.31,159.72,378.70,-1,-1,-1,-1
356,4,1092.99,371.66,163.40,380.61,-1,-1,-1,-1
357,4,1091.13,370.58,164.22,383.18,-1,-1,-1,-1
358,4,1087.03,370.32,168.08,386.66,-1,-1,-1,-1
359,4,1086.79,370.73,168.17,387.80,-1,-1,-1,-1
360,4,1086.54,371.78,168.47,390.48,-1,-1,-1,-1
361,4,1087.54,371.45,167.53,393.34,-1,-1,-1,-1
362,4,1091.78,370.87,162.99,395.17,-1,-1,-1,-1
363,4,1090.46,371.46,164.35,396.24,-1,-1,-1,-1
364,4,1089.50,370.99,165.38,397.83,-1,-1,-1,-1
365,4,1088.96,370.27,166.51,399.19,-1,-1,-1,-1
366,4,1089.11,367.35,166.58,402.19,-1,-1,-1,-1
367,4,1081.40,362.33,174.31,408.14,-1,-1,-1,-1
368,4,1073.94,360.40,180.16,411.00,-1,-1,-1,-1
369,4,1071.05,358.06,180.28,414.15,-1,-1,-1,-1
370,4,1068.71,355.67,179.78,421.11,-1,-1,-1,-1
371,4,1066.87,354.16,180.42,424.71,-1,-1,-1,-1
372,4,1063.44,355.51,180.59,425.25,-1,-1,-1,-1
373,4,1058.59,356.51,180.94,425.85,-1,-1,-1,-1
374,4,1056.25,357.30,178.82,427.51,-1,-1,-1,-1
375,4,1056.32,358.89,173.73,428.29,-1,-1,-1,-1
376,4,1054.94,357.11,172.17,431.29,-1,-1,-1,-1
377,4,1046.82,354.20,173.96,437.37,-1,-1,-1,-1
378,4,1035.63,351.15,181.69,440.84,-1,-1,-1,-1
379,4,1031.59,348.71,183.47,443.25,-1,-1,-1,-1
380,4,1026.90,344.49,182.22,448.57,-1,-1,-1,-1
381,4,1024.35,341.18,181.55,451.98,-1,-1,-1,-1
382,4,1017.87,339.10,184.86,455.54,-1,-1,-1,-1
383,4,1010.96,337.81,190.84,460.25,-1,-1,-1,-1
384,4,1009.29,337.93,187.65,463.52,-1,-1,-1,-1
385,4,1007.24,337.97,187.35,465.67,-1,-1,-1,-1
386,4,1003.73,338.72,192.93,468.38,-1,-1,-1,-1
387,4,998.04,339.27,195.12,471.04,-1,-1,-1,-1
388,4,988.91,338.98,201.44,475.00,-1,-1,-1,-1
389,4,985.36,338.34,203.01,478.31,-1,-1,-1,-1
390,4,974.98,336.08,211.87,482.57,-1,-1,-1,-1
391,4,973.81,333.77,210.35,485.35,-1,-1,-1,-1
392,4,970.00,328.27,209.56,490.13,-1,-1,-1,-1
393,4,967.34,324.67,203.92,494.50,-1,-1,-1,-1
394,4,963.81,323.07,202.77,496.77,-1,-1,-1,-1
395,4,951.40,320.06,207.28,503.73,-1,-1,-1,-1
396,4,936.94,319.23,216.05,508.21,-1,-1,-1,-1
397,4,930.21,319.86,212.13,509.24,-1,-1,-1,-1
398,4,922.60,320.70,215.54,512.23,-1,-1,-1,-1
399,4,913.90,321.47,218.58,514.62,-1,-1,-1,-1
400,4,909.18,322.45,214.65,515.95,-1,-1,-1,-1
401,4,903.13,322.43,215.52,519.24,-1,-1,-1,-1
402,4,890.13,318.25,220.25,528.99,-1,-1,-1,-1
403,4,883.54,314.97,221.88,532.51,-1,-1,-1,-1
404,4,876.40,312.48,217.67,535.78,-1,-1,-1,-1
405,4,866.88,306.21,211.55,543.19,-1,-1,-1,-1
406,4,867.23,302.74,202.18,547.30,-1,-1,-1,-1
407,4,858.88,299.56,202.01,553.80,-1,-1,-1,-1
408,4,852.88,298.30,202.88,559.04,-1,-1,-1,-1
409,4,845.83,297.45,204.40,562.28,-1,-1,-1,-1
410,4,824.64,297.64,220.08,569.57,-1,-1,-1,-1
411,4,816.55,298.30,224.20,574.01,-1,-1,-1,-1
412,4,788.83,298.80,241.38,579.44,-1,-1,-1,-1
413,4,777.81,298.81,248.41,584.52,-1,-1,-1,-1
414,4,769.56,296.58,252.83,588.36,-1,-1,-1,-1
415,4,756.55,292.19,258.14,594.95,-1,-1,-1,-1
416,4,753.28,288.11,252.77,599.54,-1,-1,-1,-1
417,4,731.69,282.33,270.62,607.43,-1,-1,-1,-1
418,4,726.79,277.87,275.41,611.88,-1,-1,-1,-1
419,4,721.09,273.44,283.64,616.15,-1,-1,-1,-1
420,4,704.61,270.81,257.48,622.68,-1,-1,-1,-1
421,4,702.79,270.51,255.35,627.48,-1,-1,-1,-1
422,4,687.12,270.89,254.58,631.70,-1,-1,-1,-1
423,4,665.80,272.24,267.75,635.02,-1,-1,-1,-1
424,4,654.98,272.85,271.33,640.90,-1,-1,-1,-1
425,4,642.91,273.21,274.44,645.34,-1,-1,-1,-1
426,4,636.91,271.87,274.97,652.72,-1,-1,-1,-1
427,4,627.04,268.35,276.92,661.35,-1,-1,-1,-1
428,4,614.72,264.67,278.16,668.05,-1,-1,-1,-1
429,4,591.49,261.85,291.65,671.73,-1,-1,-1,-1
430,4,568.91,254.13,286.14,682.00,-1,-1,-1,-1
431,4,559.48,250.50,277.76,686.35,-1,-1,-1,-1
432,4,547.93,246.97,279.90,689.82,-1,-1,-1,-1
433,4,525.97,241.39,287.89,704.77,-1,-1,-1,-1
434,4,521.21,241.62,282.72,713.53,-1,-1,-1,-1
435,4,497.34,240.81,293.13,726.85,-1,-1,-1,-1
436,4,493.22,239.73,289.96,732.23,-1,-1,-1,-1
437,4,475.73,238.93,299.10,741.40,-1,-1,-1,-1
438,4,490.33,239.60,267.83,752.83,-1,-1,-1,-1
439,4,473.59,237.61,277.42,761.90,-1,-1,-1,-1
440,4,478.26,232.71,253.77,767.79,-1,-1,-1,-1
441,4,450.52,228.02,268.22,772.78,-1,-1,-1,-1
442,4,419.51,220.80,288.29,781.58,-1,-1,-1,-1
443,4,368.37,212.09,319.70,793.13,-1,-1,-1,-1
444,4,364.38,205.51,308.76,799.95,-1,-1,-1,-1
445,4,336.02,201.05,321.45,807.23,-1,-1,-1,-1
446,4,312.55,198.51,334.75,814.96,-1,-1,-1,-1
447,4,298.06,195.55,335.27,824.72,-1,-1,-1,-1
448,4,253.77,193.25,364.20,838.75,-1,-1,-1,-1
449,4,241.03,192.91,369.17,838.18,-1,-1,-1,-1
