424,1,980.66,538.56,35.50,117.53,-1,-1,-1,-1
425,1,961.35,537.74,35.73,116.81,-1,-1,-1,-1
428,1,901.61,546.60,35.47,112.86,-1,-1,-1,-1
432,1,883.34,552.93,36.10,109.25,-1,-1,-1,-1
434,1,839.36,557.13,33.70,109.13,-1,-1,-1,-1
377,2,1552.26,685.39,105.69,242.16,-1,-1,-1,-1
378,2,1549.78,688.23,99.15,242.96,-1,-1,-1,-1
379,2,1546.13,687.66,89.87,245.71,-1,-1,-1,-1
380,2,1536.82,687.24,83.25,246.68,-1,-1,-1,-1
381,2,1528.60,687.92,78.82,249.99,-1,-1,-1,-1
382,2,1526.15,688.47,78.71,253.12,-1,-1,-1,-1
383,2,1518.95,690.34,84.21,253.36,-1,-1,-1,-1
384,2,1508.41,695.04,90.93,251.46,-1,-1,-1,-1
385,2,1500.18,698.20,98.47,250.63,-1,-1,-1,-1
386,2,1495.44,702.16,97.80,250.61,-1,-1,-1,-1
387,2,1491.53,701.49,98.62,252.77,-1,-1,-1,-1
388,2,1481.08,705.01,103.72,254.91,-1,-1,-1,-1
389,2,1473.65,704.98,102.84,260.46,-1,-1,-1,-1
390,2,1472.51,706.59,91.55,263.74,-1,-1,-1,-1
391,2,1457.30,711.79,83.61,267.87,-1,-1,-1,-1
392,2,1452.27,714.58,79.39,262.32,-1,-1,-1,-1
393,2,1440.03,715.17,80.09,263.02,-1,-1,-1,-1
396,2,1416.63,710.17,99.11,258.70,-1,-1,-1,-1
397,2,1414.90,706.12,90.71,265.08,-1,-1,-1,-1
398,2,1397.64,703.80,85.00,304.88,-1,-1,-1,-1
399,2,1380.00,702.45,95.32,312.12,-1,-1,-1,-1
400,2,1367.55,697.59,96.05,320.98,-1,-1,-1,-1
401,2,1362.52,707.97,87.35,315.61,-1,-1,-1,-1
431,2,1350.96,605.86,63.97,193.24,-1,-1,-1,-1
432,2,1334.64,606.30,62.43,181.96,-1,-1,-1,-1
433,2,1314.16,605.95,64.36,186.68,-1,-1,-1,-1
435,2,1275.10,610.89,59.94,171.99,-1,-1,-1,-1
377,3,1458.98,576.94,37.66,93.12,-1,-1,-1,-1
378,3,1455.53,575.41,38.95,95.69,-1,-1,-1,-1
379,3,1454.10,574.96,40.30,94.81,-1,-1,-1,-1
380,3,1451.79,572.47,39.24,97.53,-1,-1,-1,-1
381,3,1450.23,570.59,38.48,95.04,-1,-1,-1,-1
382,3,1447.33,570.22,39.09,95.24,-1,-1,-1,-1
383,3,1443.60,569.65,39.42,95.41,-1,-1,-1,-1
384,3,1441.37,568.92,41.38,94.62,-1,-1,-1,-1
385,3,1437.46,568.60,40.68,99.44,-1,-1,-1,-1
386,3,1433.83,567.98,42.72,103.36,-1,-1,-1,-1
387,3,1428.65,565.64,42.32,97.05,-1,-1,-1,-1
388,3,1426.03,565.61,42.73,101.33,-1,-1,-1,-1
389,3,1423.81,564.74,42.99,106.34,-1,-1,-1,-1
390,3,1418.38,564.80,43.99,104.54,-1,-1,-1,-1
391,3,1414.79,567.62,41.70,102.68,-1,-1,-1,-1
392,3,1408.70,565.91,45.21,104.10,-1,-1,-1,-1
393,3,1401.84,566.86,44.36,105.65,-1,-1,-1,-1
394,3,1396.18,566.85,46.38,105.07,-1,-1,-1,-1
395,3,1390.22,565.56,44.94,107.40,-1,-1,-1,-1
396,3,1384.13,567.29,45.09,103.79,-1,-1,-1,-1
397,3,1375.84,566.16,45.11,106.15,-1,-1,-1,-1
398,3,1368.31,566.62,45.51,107.59,-1,-1,-1,-1
399,3,1359.75,566.64,45.95,106.86,-1,-1,-1,-1
400,3,1349.66,566.24,47.23,109.68,-1,-1,-1,-1
401,3,1340.59,565.27,48.01,111.73,-1,-1,-1,-1
402,3,1330.06,564.38,49.06,116.28,-1,-1,-1,-1
403,3,1320.55,563.16,49.79,115.13,-1,-1,-1,-1
404,3,1311.51,562.59,48.94,114.29,-1,-1,-1,-1
405,3,1301.71,562.54,48.53,114.80,-1,-1,-1,-1
406,3,1291.01,561.13,48.41,114.03,-1,-1,-1,-1
407,3,1279.40,561.00,47.36,118.89,-1,-1,-1,-1
408,3,1267.50,560.05,46.34,116.71,-1,-1,-1,-1
409,3,1255.60,560.38,48.15,121.25,-1,-1,-1,-1
410,3,1242.60,560.69,47.24,118.93,-1,-1,-1,-1
411,3,1229.62,560.66,49.71,123.65,-1,-1,-1,-1
412,3,1215.40,561.47,46.02,116.19,-1,-1,-1,-1
413,3,1200.76,559.91,44.86,121.20,-1,-1,-1,-1
414,3,1184.99,559.73,45.87,118.56,-1,-1,-1,-1
415,3,1170.80,560.10,42.51,112.51,-1,-1,-1,-1
416,3,1154.42,555.90,43.62,115.98,-1,-1,-1,-1
417,3,1141.00,553.67,41.52,113.49,-1,-1,-1,-1
418,3,1125.51,551.86,41.79,119.13,-1,-1,-1,-1
419,3,1109.75,550.48,42.21,114.03,-1,-1,-1,-1
420,3,1093.87,549.53,45.22,117.68,-1,-1,-1,-1
421,3,1076.00,552.05,44.29,107.70,-1,-1,-1,-1
422,3,1058.41,546.64,46.75,118.20,-1,-1,-1,-1
423,3,1039.64,548.84,46.78,116.79,-1,-1,-1,-1
424,3,1018.13,545.85,51.11,123.54,-1,-1,-1,-1
425,3,998.88,543.83,50.24,126.80,-1,-1,-1,-1
426,3,978.53,544.70,51.19,124.61,-1,-1,-1,-1
427,3,961.24,548.37,48.93,113.23,-1,-1,-1,-1
428,3,942.74,550.81,48.01,111.54,-1,-1,-1,-1
429,3,920.65,552.97,45.94,113.93,-1,-1,-1,-1
430,3,900.01,560.45,42.86,105.64,-1,-1,-1,-1
431,3,876.49,562.08,39.50,106.37,-1,-1,-1,-1
432,3,856.41,564.39,35.13,96.66,-1,-1,-1,-1
433,3,834.77,559.93,36.08,108.92,-1,-1,-1,-1
434,3,811.16,559.47,36.53,111.77,-1,-1,-1,-1
435,3,787.81,560.79,41.71,115.20,-1,-1,-1,-1
436,3,766.83,562.13,39.34,113.45,-1,-1,-1,-1
437,3,742.54,563.19,44.07,117.22,-1,-1,-1,-1
438,3,720.54,562.06,41.63,118.16,-1,-1,-1,-1
439,3,696.04,563.43,45.41,119.93,-1,-1,-1,-1
440,3,672.73,557.56,44.74,125.63,-1,-1,-1,-1
441,3,648.04,550.50,44.57,138.36,-1,-1,-1,-1
442,3,624.79,554.86,46.05,132.11,-1,-1,-1,-1
443,3,597.11,562.03,47.90,132.81,-1,-1,-1,-1
444,3,575.68,564.73,42.34,121.33,-1,-1,-1,-1
445,3,577.07,569.35,33.70,102.77,-1,-1,-1,-1
446,3,544.79,568.17,32.17,108.09,-1,-1,-1,-1
447,3,519.16,566.30,35.81,111.09,-1,-1,-1,-1
448,3,495.40,564.11,34.18,115.19,-1,-1,-1,-1
449,3,466.97,564.16,36.31,117.10,-1,-1,-1,-1
450,3,398.48,559.66,36.76,117.45,-1,-1,-1,-1
451,3,389.36,563.50,37.11,117.11,-1,-1,-1,-1
452,3,359.37,563.55,35.31,112.50,-1,-1,-1,-1
453,3,326.67,565.05,44.31,130.47,-1,-1,-1,-1
454,3,357.39,562.47,36.09,113.00,-1,-1,-1,-1
455,3,325.78,562.15,38.73,115.07,-1,-1,-1,-1
456,3,294.75,563.54,38.45,114.19,-1,-1,-1,-1
457,3,263.56,561.34,38.52,119.13,-1,-1,-1,-1
458,3,229.82,560.72,40.38,121.61,-1,-1,-1,-1
459,3,197.27,563.32,40.89,120.88,-1,-1,-1,-1
377,4,1711.07,601.80,49.47,148.20,-1,-1,-1,-1
378,4,1714.62,605.68,52.71,148.37,-1,-1,-1,-1
379,4,1714.64,603.66,56.24,148.83,-1,-1,-1,-1
380,4,1715.45,606.84,50.78,142.32,-1,-1,-1,-1
381,4,1729.89,606.91,47.76,144.81,-1,-1,-1,-1
383,4,1728.45,607.11,60.58,145.90,-1,-1,-1,-1
384,4,1726.38,604.45,68.15,150.08,-1,-1,-1,-1
385,4,1727.72,605.74,65.57,148.33,-1,-1,-1,-1
386,4,1732.21,607.50,60.43,148.99,-1,-1,-1,-1
387,4,1735.81,602.18,58.46,152.09,-1,-1,-1,-1
388,4,1736.96,604.72,56.84,152.03,-1,-1,-1,-1
389,4,1736.77,602.99,59.10,155.59,-1,-1,-1,-1
390,4,1739.29,603.82,57.16,155.95,-1,-1,-1,-1
391,4,1737.22,605.93,61.13,161.78,-1,-1,-1,-1
392,4,1736.53,603.06,65.58,164.25,-1,-1,-1,-1
393,4,1733.76,609.91,65.34,160.95,-1,-1,-1,-1
394,4,1732.27,611.88,61.34,157.90,-1,-1,-1,-1
395,4,1729.50,614.41,63.07,156.46,-1,-1,-1,-1
396,4,1724.06,615.78,63.69,152.75,-1,-1,-1,-1
397,4,1724.29,616.38,67.63,157.67,-1,-1,-1,-1
398,4,1721.86,607.22,70.89,171.83,-1,-1,-1,-1
399,4,1715.62,605.39,85.47,176.19,-1,-1,-1,-1
400,4,1712.05,603.15,77.59,176.12,-1,-1,-1,-1
401,4,1711.09,602.76,80.64,183.38,-1,-1,-1,-1
402,4,1708.48,605.32,80.34,182.96,-1,-1,-1,-1
403,4,1703.29,601.12,76.85,185.06,-1,-1,-1,-1
404,4,1694.26,594.88,79.62,194.67,-1,-1,-1,-1
405,4,1693.07,603.62,73.22,189.73,-1,-1,-1,-1
406,4,1685.69,604.03,75.82,188.00,-1,-1,-1,-1
407,4,1674.62,601.01,78.18,198.22,-1,-1,-1,-1
408,4,1667.04,604.31,73.29,198.07,-1,-1,-1,-1
409,4,1659.12,605.65,76.90,201.27,-1,-1,-1,-1
410,4,1649.00,610.50,82.30,198.28,-1,-1,-1,-1
411,4,1637.71,606.10,90.59,204.54,-1,-1,-1,-1
412,4,1627.51,604.56,87.03,201.79,-1,-1,-1,-1
413,4,1625.20,604.12,87.56,205.75,-1,-1,-1,-1
414,4,1603.80,608.30,91.13,159.93,-1,-1,-1,-1
415,4,1593.23,594.50,78.91,170.16,-1,-1,-1,-1
416,4,1582.61,593.03,79.55,170.91,-1,-1,-1,-1
417,4,1571.40,594.99,74.31,170.63,-1,-1,-1,-1
418,4,1559.51,599.30,73.77,166.24,-1,-1,-1,-1
419,4,1546.94,591.13,88.06,176.45,-1,-1,-1,-1
420,4,1540.60,607.71,83.96,206.26,-1,-1,-1,-1
424,4,1481.60,626.80,62.82,152.86,-1,-1,-1,-1
425,4,1458.62,625.25,75.94,179.83,-1,-1,-1,-1
426,4,1435.95,624.99,89.40,198.29,-1,-1,-1,-1
427,4,1413.04,625.76,98.14,206.29,-1,-1,-1,-1
428,4,1406.16,629.60,82.34,204.79,-1,-1,-1,-1
429,4,1388.72,631.01,78.71,207.38,-1,-1,-1,-1
430,4,1369.97,632.13,78.67,209.77,-1,-1,-1,-1
431,4,1350.10,642.20,77.54,204.58,-1,-1,-1,-1
432,4,1334.54,645.32,73.41,205.11,-1,-1,-1,-1
433,4,1316.24,650.57,76.16,204.39,-1,-1,-1,-1
434,4,1293.80,643.81,87.41,215.36,-1,-1,-1,-1
435,4,1275.60,654.76,80.03,210.40,-1,-1,-1,-1
436,4,1250.54,646.90,74.32,222.05,-1,-1,-1,-1
437,4,1225.45,647.46,80.31,228.58,-1,-1,-1,-1
438,4,1205.41,646.33,75.62,235.22,-1,-1,-1,-1
439,4,1180.91,650.13,79.79,235.37,-1,-1,-1,-1
440,4,1155.44,650.10,88.78,242.07,-1,-1,-1,-1
441,4,1129.64,654.77,90.78,239.83,-1,-1,-1,-1
442,4,1105.65,667.10,94.01,230.42,-1,-1,-1,-1
443,4,1080.84,669.22,101.62,234.09,-1,-1,-1,-1
444,4,1054.95,673.16,98.47,234.02,-1,-1,-1,-1
445,4,1026.90,671.55,94.19,243.22,-1,-1,-1,-1
446,4,998.24,669.33,95.07,253.52,-1,-1,-1,-1
447,4,970.23,667.46,97.45,264.60,-1,-1,-1,-1
448,4,939.84,667.75,95.91,265.91,-1,-1,-1,-1
449,4,911.09,668.65,95.11,273.57,-1,-1,-1,-1
450,4,878.89,670.46,103.97,281.02,-1,-1,-1,-1
451,4,848.74,679.27,95.02,272.36,-1,-1,-1,-1
452,4,816.75,685.44,107.51,274.27,-1,-1,-1,-1
453,4,785.97,689.99,101.48,273.46,-1,-1,-1,-1
454,4,751.04,694.18,97.95,273.45,-1,-1,-1,-1
455,4,714.79,694.54,89.52,281.12,-1,-1,-1,-1
456,4,677.61,694.50,94.22,294.17,-1,-1,-1,-1
457,4,640.33,691.44,96.09,314.30,-1,-1,-1,-1
458,4,600.03,695.81,102.05,321.10,-1,-1,-1,-1
459,4,559.58,699.31,101.11,328.63,-1,-1,-1,-1
460,4,516.89,709.19,102.92,329.60,-1,-1,-1,-1
461,4,468.85,723.65,107.47,326.51,-1,-1,-1,-1
462,4,422.78,730.24,114.12,332.63,-1,-1,-1,-1
463,4,375.46,744.52,125.95,325.31,-1,-1,-1,-1
464,4,327.43,756.46,139.17,323.87,-1,-1,-1,-1
465,4,277.04,761.53,146.87,289.51,-1,-1,-1,-1
466,4,220.42,763.07,163.10,316.76,-1,-1,-1,-1
467,4,164.18,758.95,172.07,331.64,-1,-1,-1,-1
468,4,108.61,762.12,148.89,318.86,-1,-1,-1,-1
469,4,43.61,765.19,187.38,335.47,-1,-1,-1,-1
470,4,-6.89,771.90,114.83,323.07,-1,-1,-1,-1
377,5,1414.46,583.17,38.43,100.07,-1,-1,-1,-1
378,5,1411.58,580.92,38.46,100.55,-1,-1,-1,-1
379,5,1408.95,578.46,39.25,101.43,-1,-1,-1,-1
380,5,1406.69,575.94,35.90,102.11,-1,-1,-1,-1
381,5,1402.53,574.09,35.51,101.07,-1,-1,-1,-1
382,5,1399.84,572.96,36.40,101.83,-1,-1,-1,-1
383,5,1398.98,571.40,34.52,101.26,-1,-1,-1,-1
384,5,1395.90,568.81,34.81,102.24,-1,-1,-1,-1
385,5,1391.25,571.24,36.01,98.45,-1,-1,-1,-1
386,5,1387.31,571.34,36.15,99.54,-1,-1,-1,-1
387,5,1382.53,566.99,37.16,100.45,-1,-1,-1,-1
388,5,1381.45,569.85,33.80,97.31,-1,-1,-1,-1
389,5,1374.49,569.39,37.42,100.65,-1,-1,-1,-1
390,5,1369.84,570.58,35.23,97.72,-1,-1,-1,-1
391,5,1363.99,570.91,38.71,104.86,-1,-1,-1,-1
392,5,1358.03,569.43,38.17,103.70,-1,-1,-1,-1
393,5,1350.65,570.46,38.75,104.47,-1,-1,-1,-1
394,5,1343.96,567.51,39.53,106.00,-1,-1,-1,-1
395,5,1337.16,567.24,38.90,110.38,-1,-1,-1,-1
396,5,1329.74,567.24,39.37,111.24,-1,-1,-1,-1
397,5,1319.26,563.63,41.95,114.85,-1,-1,-1,-1
398,5,1310.05,564.05,41.88,115.84,-1,-1,-1,-1
399,5,1301.00,563.00,41.57,115.56,-1,-1,-1,-1
400,5,1290.62,559.94,44.40,118.69,-1,-1,-1,-1
401,5,1280.08,565.71,45.06,113.88,-1,-1,-1,-1
402,5,1271.10,567.10,43.56,111.69,-1,-1,-1,-1
403,5,1261.34,561.23,45.89,118.17,-1,-1,-1,-1
404,5,1252.89,562.70,43.70,116.33,-1,-1,-1,-1
405,5,1241.61,561.65,44.81,118.50,-1,-1,-1,-1
406,5,1228.87,558.99,47.56,119.90,-1,-1,-1,-1
407,5,1216.22,559.97,46.74,120.76,-1,-1,-1,-1
408,5,1203.82,557.64,46.55,122.72,-1,-1,-1,-1
409,5,1190.82,559.10,45.15,122.43,-1,-1,-1,-1
410,5,1177.89,560.63,44.98,120.66,-1,-1,-1,-1
412,5,1151.67,559.41,47.60,122.48,-1,-1,-1,-1
413,5,1138.50,559.71,44.58,121.55,-1,-1,-1,-1
414,5,1123.10,558.80,45.97,122.62,-1,-1,-1,-1
415,5,1108.56,560.06,44.93,121.86,-1,-1,-1,-1
416,5,1091.18,558.91,46.46,120.70,-1,-1,-1,-1
417,5,1077.55,559.14,44.59,120.09,-1,-1,-1,-1
418,5,1060.93,556.54,48.47,124.45,-1,-1,-1,-1
419,5,1044.78,555.50,45.73,122.03,-1,-1,-1,-1
420,5,1028.00,552.48,48.07,127.04,-1,-1,-1,-1
421,5,1010.69,553.36,48.04,124.34,-1,-1,-1,-1
422,5,992.81,549.39,46.76,126.97,-1,-1,-1,-1
423,5,974.89,550.13,46.34,123.12,-1,-1,-1,-1
424,5,956.40,546.50,43.80,125.76,-1,-1,-1,-1
425,5,936.09,545.02,42.86,127.06,-1,-1,-1,-1
426,5,916.98,545.71,42.31,126.13,-1,-1,-1,-1
427,5,897.10,550.19,41.38,120.27,-1,-1,-1,-1
428,5,875.43,553.28,41.10,120.48,-1,-1,-1,-1
429,5,853.88,557.02,43.74,119.59,-1,-1,-1,-1
430,5,832.81,562.99,41.16,115.36,-1,-1,-1,-1
431,5,812.36,565.66,41.25,114.93,-1,-1,-1,-1
432,5,792.65,565.87,38.87,118.99,-1,-1,-1,-1
433,5,766.30,567.47,45.03,129.99,-1,-1,-1,-1
434,5,743.74,567.08,44.40,128.65,-1,-1,-1,-1
435,5,720.78,566.31,44.48,135.49,-1,-1,-1,-1
436,5,699.32,565.47,43.27,132.52,-1,-1,-1,-1
437,5,675.59,566.26,45.67,137.56,-1,-1,-1,-1
438,5,652.23,567.45,46.91,137.45,-1,-1,-1,-1
439,5,626.11,564.44,50.22,145.18,-1,-1,-1,-1
440,5,602.55,564.44,50.54,143.07,-1,-1,-1,-1
441,5,579.04,563.81,48.89,144.27,-1,-1,-1,-1
442,5,553.61,566.44,49.14,143.68,-1,-1,-1,-1
443,5,528.52,567.07,51.80,147.13,-1,-1,-1,-1
444,5,503.53,569.25,50.14,142.89,-1,-1,-1,-1
445,5,477.78,570.94,49.20,139.70,-1,-1,-1,-1
446,5,451.30,571.20,52.63,139.97,-1,-1,-1,-1
447,5,423.28,571.27,56.26,143.07,-1,-1,-1,-1
448,5,396.74,569.07,54.85,135.39,-1,-1,-1,-1
449,5,368.42,568.24,58.49,142.72,-1,-1,-1,-1
450,5,338.58,563.76,59.25,148.61,-1,-1,-1,-1
451,5,309.93,563.50,59.62,150.10,-1,-1,-1,-1
452,5,280.39,561.27,60.44,155.00,-1,-1,-1,-1
453,5,252.58,564.21,56.18,148.44,-1,-1,-1,-1
454,5,221.48,566.01,53.90,142.69,-1,-1,-1,-1
455,5,190.55,568.38,44.64,135.83,-1,-1,-1,-1
457,5,122.16,569.10,56.92,136.99,-1,-1,-1,-1
458,5,90.29,569.23,55.86,137.74,-1,-1,-1,-1
459,5,56.62,572.92,54.55,138.24,-1,-1,-1,-1
460,5,20.40,573.88,56.86,138.93,-1,-1,-1,-1
461,5,-15.22,575.84,54.92,139.88,-1,-1,-1,-1
463,5,-26.44,569.13,57.73,145.64,-1,-1,-1,-1
464,5,22.17,567.56,42.79,129.21,-1,-1,-1,-1
465,5,26.74,583.86,83.15,174.65,-1,-1,-1,-1
466,5,-17.03,583.87,92.48,182.34,-1,-1,-1,-1
467,5,-2.63,583.22,66.42,184.96,-1,-1,-1,-1
468,5,1.48,573.49,79.29,184.09,-1,-1,-1,-1
377,6,1511.50,571.60,42.89,109.03,-1,-1,-1,-1
378,6,1511.02,570.33,42.76,110.34,-1,-1,-1,-1
379,6,1509.90,570.11,41.64,109.21,-1,-1,-1,-1
380,6,1509.11,568.51,38.77,107.92,-1,-1,-1,-1
381,6,1508.04,566.17,37.25,108.56,-1,-1,-1,-1
382,6,1506.31,565.94,37.29,108.92,-1,-1,-1,-1
383,6,1503.24,564.56,38.35,107.86,-1,-1,-1,-1
384,6,1501.86,563.09,39.91,110.56,-1,-1,-1,-1
385,6,1500.15,563.47,40.82,111.05,-1,-1,-1,-1
386,6,1498.88,563.15,41.12,111.24,-1,-1,-1,-1
387,6,1495.82,561.14,38.78,111.46,-1,-1,-1,-1
388,6,1492.22,561.92,37.91,107.53,-1,-1,-1,-1
389,6,1488.50,563.09,42.16,107.93,-1,-1,-1,-1
390,6,1484.38,561.95,39.61,115.95,-1,-1,-1,-1
391,6,1481.21,564.77,41.17,113.60,-1,-1,-1,-1
392,6,1474.34,563.23,45.16,113.20,-1,-1,-1,-1
393,6,1470.61,565.34,40.41,111.69,-1,-1,-1,-1
394,6,1463.18,564.46,43.95,111.21,-1,-1,-1,-1
395,6,1457.59,564.39,40.58,113.61,-1,-1,-1,-1
396,6,1451.29,562.69,42.86,110.80,-1,-1,-1,-1
397,6,1444.77,563.49,40.36,115.33,-1,-1,-1,-1
398,6,1436.13,562.53,45.17,115.75,-1,-1,-1,-1
399,6,1427.86,562.10,44.20,114.73,-1,-1,-1,-1
400,6,1420.62,562.48,41.84,115.23,-1,-1,-1,-1
401,6,1411.23,562.54,42.94,117.22,-1,-1,-1,-1
402,6,1402.51,561.27,47.76,120.05,-1,-1,-1,-1
403,6,1393.00,560.99,48.40,118.88,-1,-1,-1,-1
404,6,1382.86,561.00,50.14,120.10,-1,-1,-1,-1
405,6,1374.57,560.88,44.06,119.41,-1,-1,-1,-1
406,6,1365.41,559.49,47.50,121.52,-1,-1,-1,-1
407,6,1353.92,560.13,43.06,122.29,-1,-1,-1,-1
408,6,1342.84,559.39,43.23,120.44,-1,-1,-1,-1
409,6,1330.85,559.64,43.41,126.52,-1,-1,-1,-1
410,6,1317.97,559.11,43.97,128.90,-1,-1,-1,-1
411,6,1306.73,560.04,42.61,129.01,-1,-1,-1,-1
412,6,1293.06,558.92,43.51,128.35,-1,-1,-1,-1
413,6,1281.66,557.69,42.71,130.98,-1,-1,-1,-1
414,6,1266.49,556.68,44.70,134.86,-1,-1,-1,-1
415,6,1251.83,557.31,47.00,130.74,-1,-1,-1,-1
416,6,1239.54,555.19,50.72,136.66,-1,-1,-1,-1
417,6,1223.46,554.78,50.43,135.74,-1,-1,-1,-1
418,6,1209.30,554.76,46.23,133.74,-1,-1,-1,-1
419,6,1195.30,551.96,46.92,132.24,-1,-1,-1,-1
420,6,1179.93,551.62,47.02,133.67,-1,-1,-1,-1
421,6,1159.09,551.91,47.34,133.35,-1,-1,-1,-1
422,6,1146.15,550.45,46.92,133.64,-1,-1,-1,-1
423,6,1129.89,549.43,44.84,134.01,-1,-1,-1,-1
424,6,1112.19,548.81,43.86,130.75,-1,-1,-1,-1
425,6,1093.32,548.62,43.48,129.99,-1,-1,-1,-1
426,6,1073.83,548.76,46.18,129.50,-1,-1,-1,-1
427,6,1057.71,548.58,41.47,132.59,-1,-1,-1,-1
428,6,1035.69,551.55,45.14,133.22,-1,-1,-1,-1
429,6,1017.56,553.03,42.44,129.90,-1,-1,-1,-1
430,6,1000.68,556.03,38.67,126.31,-1,-1,-1,-1
431,6,979.99,559.20,40.32,127.47,-1,-1,-1,-1
432,6,959.48,559.70,38.01,126.47,-1,-1,-1,-1
433,6,937.77,562.00,38.72,127.74,-1,-1,-1,-1
434,6,915.44,562.74,41.30,130.18,-1,-1,-1,-1
435,6,894.39,564.01,41.68,134.36,-1,-1,-1,-1
436,6,869.81,563.80,47.02,137.37,-1,-1,-1,-1
437,6,850.24,565.86,45.08,137.95,-1,-1,-1,-1
438,6,828.50,565.35,47.10,136.39,-1,-1,-1,-1
439,6,805.67,566.92,45.22,137.31,-1,-1,-1,-1
440,6,784.17,568.12,47.35,139.88,-1,-1,-1,-1
441,6,761.23,567.22,48.48,144.37,-1,-1,-1,-1
442,6,738.70,566.70,48.82,145.35,-1,-1,-1,-1
443,6,716.08,568.76,49.39,143.44,-1,-1,-1,-1
444,6,691.25,569.15,49.62,143.98,-1,-1,-1,-1
445,6,665.80,570.35,51.22,145.99,-1,-1,-1,-1
446,6,638.25,571.40,52.32,146.61,-1,-1,-1,-1
447,6,610.03,571.82,56.57,150.01,-1,-1,-1,-1
448,6,581.55,570.85,61.86,150.53,-1,-1,-1,-1
449,6,560.61,570.86,46.20,147.57,-1,-1,-1,-1
450,6,558.79,565.23,63.50,152.67,-1,-1,-1,-1
451,6,512.60,566.92,51.17,157.77,-1,-1,-1,-1
452,6,478.46,565.62,56.37,157.55,-1,-1,-1,-1
453,6,445.37,566.73,64.20,163.71,-1,-1,-1,-1
454,6,426.39,565.18,52.75,165.50,-1,-1,-1,-1
455,6,398.02,566.69,54.65,168.71,-1,-1,-1,-1
456,6,367.18,566.82,60.73,163.84,-1,-1,-1,-1
457,6,341.63,568.09,52.17,166.90,-1,-1,-1,-1
458,6,307.04,568.02,57.79,168.25,-1,-1,-1,-1
459,6,275.09,572.75,62.33,172.61,-1,-1,-1,-1
460,6,246.49,574.11,59.39,171.90,-1,-1,-1,-1
461,6,212.52,576.72,59.03,175.77,-1,-1,-1,-1
462,6,177.85,577.56,60.23,178.10,-1,-1,-1,-1
463,6,139.95,580.01,63.16,180.48,-1,-1,-1,-1
464,6,104.31,582.11,66.17,182.03,-1,-1,-1,-1
377,7,1579.36,566.12,35.22,102.71,-1,-1,-1,-1
378,7,1579.50,565.47,34.75,101.73,-1,-1,-1,-1
